 ,Area,Mean,X,Y
973,35,255,312.329,395.271
974,80,255,1325.000,396.625
975,90,255,80.711,398.589
976,58,255,1576.172,396.345
977,75,255,494.553,398.660
978,58,255,996.276,398.466
979,29,255,1108.638,397.534
980,69,255,1432.848,398.283
981,56,255,446.821,399.821
982,91,255,1482.555,399.841
983,29,255,1130.810,399.879
984,66,255,1140.091,402.545
985,87,255,776.374,402.397
986,48,255,961.917,401.562
987,65,255,1188.869,401.546
988,78,255,763.154,403.679
989,61,255,512.910,404.959
990,92,255,1497.554,404.707
991,25,255,18.020,404.420
992,44,255,620.705,404.818
993,56,255,184.875,406.661
994,136,255,209.331,409.390
995,85,255,638.947,407.524
996,44,255,858.818,406.318
997,48,255,1259.292,405.271
998,21,255,1285.262,404.833
999,69,255,1336.370,406.181
1000,91,255,1547.863,407.632
1001,68,255,119.882,407.176
1002,42,255,229.476,406.571
1003,29,255,689.603,405.672
1004,106,255,1002.670,409.642
1005,37,255,1061.770,406.986
1006,60,255,1152.017,407.717
1007,80,255,1354.925,408.550
1008,81,255,1558.463,408.759
1009,27,255,4.759,408.093
1010,51,255,388.363,408.441
1011,43,255,501.826,408.081
1012,51,255,1595.833,407.990
1013,87,255,34.351,410.592
1014,44,255,273.568,408.909
1015,30,255,342.900,408.533
1016,37,255,429.419,408.797
1017,88,255,896.636,410.443
1018,87,255,948.155,411.500
1019,62,255,1208.500,409.226
1020,43,255,370.198,410.035
1021,77,255,535.227,411.591
1022,33,255,653.439,409.621
1023,102,255,93.412,413.049
1024,43,255,699.523,410.686
1025,21,255,748.500,409.357
1026,61,255,1232.336,411.811
1027,77,255,1463.448,411.760
1028,33,255,361.318,411.530
1029,35,255,928.557,411.700
1030,36,255,1088.556,411.111
1031,34,255,1188.118,411.588
1032,51,255,1419.343,411.716
1033,83,255,1480.500,412.367
1034,31,255,330.145,412.726
1035,43,255,1050.547,412.965
1036,32,255,1219.000,412.125
1037,77,255,1513.110,413.279
1038,27,255,173.722,413.500
1039,37,255,251.176,413.554
1040,64,255,610.297,414.453
1041,44,255,781.659,413.114
1042,50,255,962.260,414.580
1043,47,255,1135.202,414.691
1044,55,255,1287.700,415.082
1045,95,255,1500.721,416.868
1046,104,255,51.135,417.548
1047,55,255,509.773,415.427
1048,132,255,554.114,419.432
1049,91,255,876.060,418.841
1050,23,255,181.326,417.543
1051,54,255,1094.500,418.000
1052,62,255,1345.935,418.806
1053,63,255,1582.992,418.008
1054,88,255,467.136,420.511
1055,21,255,814.071,418.643
1056,48,255,11.958,419.750
1057,86,255,165.419,422.070
1058,66,255,1381.712,420.848
1059,76,255,1552.132,422.316
1060,60,255,117.000,422.550
1061,97,255,280.170,424.634
1062,56,255,313.946,423.071
1063,47,255,394.649,423.053
1064,26,255,415.846,421.385
1065,45,255,679.167,421.767
1066,39,255,716.218,421.885
1067,40,255,890.550,420.975
1068,67,255,917.187,422.276
1069,37,255,1246.905,421.338
1070,90,255,1409.467,423.578
1071,26,255,1453.462,420.462
1072,63,255,1485.500,422.817
1073,52,255,300.865,422.731
1074,71,255,384.556,425.106
1075,59,255,632.568,423.737
1076,74,255,1207.189,424.527
1077,55,255,1394.573,423.627
1078,60,255,1562.817,423.717
1079,55,255,1134.482,423.845
1080,114,255,1183.974,426.368
1081,71,255,1533.951,424.542
1082,74,255,737.014,425.865
1083,97,255,799.624,425.716
1084,49,255,373.357,425.847
1085,31,255,585.403,425.339
1086,40,255,1231.875,425.650
1087,68,255,72.132,427.456
1088,55,255,85.900,427.373
1089,77,255,254.292,428.240
1090,57,255,422.289,426.939
1091,47,255,905.543,427.074
1092,32,255,956.875,426.594
1093,88,255,1019.705,428.477
1094,51,255,1098.618,426.225
1095,63,255,1522.167,427.230
1096,32,255,41.438,427.469
1097,111,255,978.995,430.356
1098,73,255,997.007,427.459
1099,98,255,824.980,431.469
1100,46,255,850.043,429.174
1101,40,255,1292.375,428.900
1102,43,255,1333.128,428.756
1103,39,255,1438.756,428.731
1104,38,255,268.737,430.079
1105,42,255,768.548,429.167
1106,67,255,890.336,431.724
1107,60,255,1128.100,430.700
1108,36,255,1215.361,429.889
1109,59,255,401.568,431.941
1110,27,255,413.833,430.870
1111,63,255,110.341,433.500
1112,67,255,1592.470,433.799
1113,70,255,292.143,434.629
1114,31,255,601.532,432.758
1115,39,255,917.244,433.577
1116,69,255,1085.601,434.659
1117,33,255,129.803,433.712
1118,56,255,514.339,435.286
1119,26,255,558.923,434.269
1120,82,255,1388.890,436.561
1121,65,255,49.869,436.131
1122,33,255,504.773,435.439
1123,41,255,314.622,437.159
1124,83,255,572.102,438.018
1125,46,255,715.957,437.065
1126,54,255,945.722,436.370
1127,60,255,139.017,438.850
1128,86,255,349.186,440.581
1129,44,255,698.091,437.500
1130,29,255,857.052,436.914
1131,63,255,1267.183,437.468
1132,58,255,1575.155,437.966
1133,105,255,26.567,440.614
1134,56,255,151.411,438.625
1135,21,255,495.833,437.643
1136,55,255,583.027,439.864
1137,41,255,658.305,438.744
1138,52,255,674.231,439.712
1139,61,255,1122.402,439.549
1140,37,255,116.554,439.635
1141,45,255,164.678,440.433
1142,42,255,416.738,439.286
1143,60,255,1145.533,440.283
1144,94,255,1304.191,440.745
1145,52,255,1427.942,440.654
1146,79,255,1547.741,441.930
1147,33,255,69.197,440.409
1148,105,255,362.548,443.605
1149,24,255,551.792,439.792
1150,60,255,1077.450,441.133
1151,79,255,1202.133,441.538
1152,65,255,384.254,443.100
1153,73,255,1048.212,443.308
1154,73,255,1133.336,442.459
1155,49,255,1162.908,441.724
1156,60,255,1224.283,442.183
1157,68,255,1412.382,443.221
1158,29,255,127.810,441.776
1159,29,255,845.155,442.948
1160,54,255,482.463,443.815
1161,26,255,907.731,443.731
1162,72,255,470.750,447.250
1163,50,255,1518.240,444.440
1164,27,255,1563.204,444.093
1165,49,255,500.663,446.071
1166,47,255,179.713,446.989
1167,35,255,534.614,447.043
1168,21,255,123.310,446.548
1169,24,255,860.500,446.667
1170,47,255,1326.691,448.117
1171,41,255,563.012,449.207
1172,96,255,1274.771,451.688
1173,44,255,1482.955,448.432
1174,37,255,522.419,449.635
1175,54,255,577.944,450.630
1176,31,255,879.855,449.629
1177,65,255,1582.454,451.546
1178,38,255,16.316,451.605
1179,50,255,150.060,452.200
1180,98,255,290.847,454.010
1181,84,255,1090.476,452.988
1182,82,255,1165.902,454.256
1183,54,255,494.370,453.611
1184,72,255,801.250,454.667
1185,48,255,1005.250,452.229
1186,98,255,1116.939,454.939
1187,64,255,1153.609,453.062
1188,61,255,102.598,456.041
1189,36,255,1460.417,453.139
1190,105,255,116.462,456.776
1191,95,255,166.858,456.595
1192,23,255,1262.587,453.935
1193,77,255,73.019,458.266
1194,75,255,397.967,458.100
1195,69,255,615.094,458.341
1196,36,255,1403.139,456.778
1197,56,255,1530.696,457.518
1198,46,255,95.609,457.978
1199,49,255,535.276,457.582
1200,42,255,562.167,456.881
1201,118,255,597.119,459.678
1202,23,255,936.848,456.543
1203,43,255,330.779,458.267
1204,85,255,508.135,460.429
1205,26,255,1562.654,458.346
1206,37,255,41.554,461.203
1207,20,255,713.650,458.050
1208,71,255,785.387,460.542
1209,86,255,1548.012,461.465
1210,51,255,367.461,461.814
1211,63,255,521.103,462.754
1212,48,255,1004.438,460.625
1213,52,255,1257.365,460.808
1214,55,255,458.718,462.027
1215,34,255,964.853,461.824
1216,64,255,1343.312,462.000
1217,23,255,1572.109,461.065
1218,29,255,133.914,462.362
1219,24,255,378.750,462.250
1220,35,255,580.614,461.443
1221,73,255,1283.582,463.322
1222,38,255,571.632,463.947
1223,50,255,81.260,464.620
1224,46,255,547.978,464.739
1225,57,255,1485.518,464.939
1226,41,255,336.622,467.012
1227,57,255,348.149,467.430
1228,34,255,1216.676,465.706
1229,66,255,99.894,469.939
1230,57,255,811.535,469.184
1231,62,255,462.290,470.839
1232,25,255,149.980,469.140
1233,25,255,294.740,469.900
1234,38,255,599.368,469.868
1235,77,255,888.279,471.396
1236,88,255,1021.261,472.170
1237,77,255,51.604,472.500
1238,77,255,238.123,472.669
1239,59,255,415.297,472.008
1240,84,255,489.667,473.048
1241,49,255,662.051,471.786
1242,85,255,913.359,472.888
1243,27,255,997.389,472.463
1244,71,255,1216.866,473.415
1245,52,255,1520.404,472.519
1246,103,255,313.801,475.228
1247,77,255,823.305,474.357
1248,94,255,1143.872,475.319
1249,73,255,196.979,476.568
1250,73,255,226.664,475.747
1251,24,255,268.208,473.458
1252,27,255,381.241,473.833
1253,44,255,397.591,474.455
1254,25,255,955.460,474.100
1255,71,255,1482.796,475.937
1256,48,255,1528.854,474.521
1257,84,255,331.095,477.286
1258,84,255,1116.429,477.214
1259,59,255,214.364,477.280
1260,63,255,285.135,476.817
1261,113,255,1163.907,478.465
1262,80,255,75.162,479.762
1263,41,255,303.695,477.598
1264,24,255,949.375,476.875
1265,80,255,1090.013,480.050
1266,64,255,3.109,480.828
1267,61,255,427.254,480.074
1268,71,255,1287.218,480.190
1269,83,255,1345.608,480.307
1270,63,255,1378.056,479.992
1271,31,255,1470.823,476.984
1272,87,255,19.776,481.822
1273,111,255,92.032,480.833
1274,84,255,409.036,481.071
1275,66,255,616.985,479.182
1276,79,255,939.690,481.133
1277,48,255,1492.500,480.000
1278,34,255,144.118,481.324
1279,74,255,271.973,481.473
1280,102,255,575.608,482.294
1281,39,255,857.141,480.321
1282,66,255,1014.833,482.394
1283,107,255,252.481,484.481
1284,35,255,359.671,481.186
1285,55,255,799.845,482.445
1286,78,255,454.244,484.449
1287,69,255,474.630,484.978
1288,65,255,990.746,484.885
1289,77,255,442.461,485.656
1290,53,255,1595.858,485.519
1291,53,255,290.387,485.972
1292,45,255,615.744,485.656
1293,49,255,653.949,486.908
1294,58,255,1538.879,487.879
1295,65,255,319.269,488.300
1296,34,255,421.118,487.000
1297,43,255,191.872,489.500
1298,69,255,241.152,490.152
1299,41,255,264.354,488.695
1300,82,255,483.207,490.878
1301,116,255,1240.612,491.560
1302,57,255,1529.202,489.272
1303,41,255,60.476,490.183
1304,86,255,1298.616,490.058
1305,64,255,495.516,491.031
1306,64,255,543.344,491.781
1307,54,255,844.056,491.148
1308,123,255,1278.866,494.004
1309,67,255,1510.201,492.261
1310,108,255,227.343,493.824
1311,90,255,345.667,493.333
1312,35,255,399.043,491.586
1313,59,255,414.042,492.212
1314,84,255,1333.786,492.607
1315,58,255,464.966,492.966
1316,63,255,556.119,493.500
1317,88,255,1384.841,494.943
1318,63,255,329.833,494.643
1319,30,255,521.867,492.500
1320,99,255,592.722,495.823
1321,148,255,1136.669,497.324
1322,61,255,1592.697,494.025
1323,20,255,150.950,492.850
1324,56,255,642.946,495.964
1325,34,255,763.118,494.176
1326,70,255,509.229,497.871
1327,90,255,816.811,497.589
1328,62,255,1524.145,497.548
1329,57,255,1541.482,496.658
1330,26,255,247.538,496.577
1331,75,255,440.820,499.100
1332,21,255,209.357,499.833
1333,73,255,935.432,499.007
1334,25,255,910.580,498.180
1335,46,255,1208.130,499.370
1336,47,255,1053.160,502.053
1337,113,255,1165.252,503.801
1338,56,255,1563.518,501.696
1339,33,255,119.318,502.924
1340,112,255,395.536,504.982
1341,65,255,665.808,504.392
1342,54,255,267.981,504.889
1343,92,255,531.109,507.478
1344,68,255,649.176,505.221
1345,118,255,101.305,508.992
1346,60,255,155.367,506.283
1347,40,255,515.575,505.775
1348,28,255,608.071,506.107
1349,76,255,139.289,509.158
1350,22,255,277.318,505.955
1351,61,255,625.418,507.648
1352,160,255,1014.069,509.181
1353,26,255,1195.769,509.231
1354,101,255,1497.480,508.431
1355,70,255,252.586,509.257
1356,29,255,1434.776,507.293
1357,37,255,1457.662,506.797
1358,62,255,700.871,508.935
1359,89,255,940.916,509.253
1360,37,255,283.905,509.743
1361,49,255,508.724,510.704
1362,62,255,561.726,509.855
1363,96,255,1143.260,511.365
1364,86,255,1353.058,511.360
1365,29,255,347.500,509.259
1366,76,255,438.342,511.711
1367,93,255,840.984,511.844
1368,120,255,1376.367,513.117
1369,74,255,500.027,513.851
1370,102,255,1565.618,512.912
1371,118,255,1062.331,515.068
1372,92,255,1333.826,514.489
1373,80,255,1397.562,514.062
1374,41,255,643.085,512.963
1375,49,255,783.786,513.541
1376,75,255,1093.447,514.327
1377,70,255,963.700,514.714
1378,21,255,983.595,513.976
1379,90,255,1076.022,519.267
1380,89,255,424.478,520.039
1381,50,255,723.140,517.480
1382,39,255,11.936,519.038
1383,80,255,155.500,519.388
1384,79,255,751.196,520.335
1385,85,255,974.147,519.935
1386,120,255,1174.500,521.350
1387,85,255,124.276,521.371
1388,55,255,366.336,519.864
1389,62,255,384.694,521.452
1390,24,255,465.167,520.042
1391,59,255,741.364,520.517
1392,72,255,808.778,520.722
1393,83,255,1249.367,521.355
1394,48,255,324.375,521.354
1395,116,255,455.595,523.931
1396,52,255,1130.481,520.577
1397,106,255,1268.274,523.019
1398,72,255,1513.333,522.236
1399,97,255,1531.191,522.284
1400,61,255,1596.500,521.680
1401,67,255,136.157,522.306
1402,81,255,1001.870,523.130
1403,65,255,1407.038,522.054
1404,101,255,695.074,523.708
1405,48,255,335.708,524.208
1406,111,255,1115.761,525.410
1407,23,255,582.239,523.152
1408,91,255,664.082,526.192
1409,40,255,825.725,525.200
1410,81,255,895.204,525.352
1411,55,255,1199.082,525.500
1412,50,255,43.980,527.720
1413,27,255,29.722,526.500
1414,62,255,201.161,527.306
1415,22,255,1324.636,528.727
1416,66,255,152.000,530.197
1417,104,255,1572.510,532.221
1418,43,255,402.105,531.360
1419,76,255,1411.934,533.250
1420,86,255,1548.802,533.616
1421,115,255,1589.439,535.091
1422,77,255,1022.500,534.591
1423,53,255,778.877,535.255
1424,106,255,351.009,538.660
1425,37,255,694.284,536.338
1426,117,255,924.833,538.594
1427,95,255,1097.289,536.879
1428,118,255,1224.602,537.153
1429,47,255,1500.926,535.521
1430,93,255,326.543,538.478
1431,76,255,372.237,538.526
1432,31,255,412.661,536.339
1433,72,255,1453.000,538.208
1434,82,255,1067.451,539.280
1435,54,255,1261.278,538.167
1436,80,255,179.088,540.112
1437,71,255,1038.894,540.401
1438,32,255,420.219,539.062
1439,68,255,543.338,540.500
1440,83,255,758.488,541.259
1441,24,255,66.875,541.042
1442,78,255,7.615,543.936
1443,56,255,689.393,542.982
1444,98,255,1080.122,544.847
1445,67,255,1190.112,542.619
1446,66,255,396.727,544.515
1447,99,255,508.773,545.045
1448,46,255,635.609,544.391
1449,89,255,42.410,546.354
1450,49,255,258.867,545.214
1451,67,255,523.634,546.918
1452,73,255,833.144,546.322
1453,74,255,1302.108,546.108
1454,66,255,1495.030,545.970
1455,53,255,1151.745,545.349
1456,69,255,1328.558,545.196
1457,49,255,764.969,546.786
1458,106,255,1287.783,549.698
1459,124,255,1375.984,548.766
1460,72,255,1472.417,546.431
1461,50,255,480.020,550.100
1462,77,255,65.565,550.942
1463,107,255,438.696,551.808
1464,63,255,750.770,551.087
1465,130,255,1230.000,552.315
1466,138,255,85.971,553.848
1467,75,255,152.833,554.167
1468,63,255,263.627,551.944
1469,113,255,891.951,552.686
1470,68,255,193.559,552.000
1471,82,255,662.841,553.793
1472,58,255,739.121,551.345
1473,87,255,774.891,554.592
1474,53,255,537.330,553.406
1475,140,255,1428.800,553.286
1476,77,255,246.006,554.318
1477,100,255,378.480,555.450
1478,23,255,562.761,554.065
1479,42,255,995.667,553.214
1480,91,255,1545.258,556.797
1481,46,255,215.043,554.565
1482,36,255,139.444,555.556
1483,77,255,547.591,558.006
1484,49,255,1474.480,556.949
1485,21,255,255.929,556.119
1486,88,255,488.284,557.705
1487,55,255,952.791,557.536
1488,117,255,1382.620,557.987
1489,21,255,846.119,556.071
1490,31,255,278.855,558.468
1491,89,255,297.848,559.433
1492,122,255,1522.172,560.885
1493,49,255,498.806,560.561
1494,100,255,711.950,561.060
1495,128,255,826.211,561.797
1496,79,255,600.146,562.905
1497,88,255,859.580,563.045
1498,127,255,917.075,561.862
1499,57,255,1214.570,560.412
1500,111,255,1275.941,562.617
1501,49,255,427.316,561.439
1502,129,255,1189.306,567.950
1503,77,255,74.799,564.175
1504,122,255,627.139,567.459
1505,107,255,1291.612,567.575
1506,47,255,65.330,565.415
1507,71,255,732.613,565.303
1508,122,255,847.139,567.779
1509,129,255,960.213,567.849
1510,117,255,255.543,567.645
1511,73,255,903.144,567.308
1512,86,255,53.488,568.047
1513,68,255,1000.662,568.382
1514,78,255,417.321,569.654
1515,65,255,465.177,568.992
1516,75,255,532.633,569.487
1517,55,255,930.118,568.427
1518,114,255,8.351,572.000
1519,73,255,319.952,570.692
1520,74,255,1085.716,570.662
1521,88,255,1235.943,572.602
1522,48,255,1383.250,570.896
1523,153,255,1535.082,573.912
1524,42,255,696.952,571.738
1525,98,255,1207.500,572.816
1526,100,255,1330.640,573.620
1527,74,255,504.405,573.311
1528,114,255,876.316,576.307
1529,61,255,1523.041,573.303
1530,74,255,423.905,575.905
1531,85,255,1195.453,577.124
1532,67,255,176.604,576.828
1533,73,255,1017.733,577.336
1534,84,255,351.369,577.690
1535,107,255,757.659,578.771
1536,66,255,1380.879,578.788
1537,89,255,1428.208,579.118
1538,87,255,677.293,579.017
1539,45,255,513.322,579.300
1540,126,255,910.810,581.595
1541,104,255,1032.500,580.894
1542,87,255,1394.339,580.086
1543,96,255,983.188,581.000
1544,60,255,1087.183,581.083
1545,67,255,164.172,581.112
1546,32,255,192.469,580.344
1547,97,255,464.345,583.314
1548,144,255,783.507,584.417
1549,80,255,9.762,581.925
1550,89,255,206.388,583.051
1551,45,255,585.900,582.144
1552,107,255,810.706,583.799
1553,101,255,1070.688,584.649
1554,60,255,331.250,582.700
1555,73,255,430.486,584.651
1556,105,255,727.090,587.033
1557,200,255,1106.005,589.555
1558,87,255,1415.029,586.569
1559,121,255,1571.789,585.492
1560,91,255,271.511,585.698
1561,80,255,529.650,585.812
1562,61,255,550.434,585.057
1563,71,255,562.289,584.993
1564,27,255,1368.426,583.130
1565,102,255,1545.667,586.716
1566,49,255,1052.357,587.357
1567,128,255,1120.102,589.523
1568,59,255,1266.466,587.703
1569,49,255,1404.153,586.337
1570,94,255,112.745,588.606
1571,92,255,973.348,590.163
1572,128,255,1177.195,592.250
1573,22,255,1.409,590.000
1574,69,255,99.833,590.428
1575,112,255,446.607,592.759
1576,91,255,1438.082,592.038
1577,135,255,843.811,594.863
1578,23,255,21.022,591.283
1579,99,255,301.823,594.197
1580,49,255,569.459,592.255
1581,132,255,1561.909,595.553
1582,80,255,132.338,595.087
1583,126,255,83.254,597.024
1584,74,255,239.514,596.365
1585,83,255,475.319,596.620
1586,96,255,545.073,596.740
1587,89,255,825.882,596.365
1588,144,255,919.417,598.625
1589,89,255,957.163,596.489
1590,171,255,1230.763,600.558
1591,160,255,594.500,600.925
1592,123,255,1030.776,598.394
1593,113,255,1138.863,598.606
1594,75,255,396.087,599.313
1595,149,255,750.419,601.540
1596,51,255,1083.931,598.029
1597,94,255,1509.787,599.957
1598,27,255,668.315,599.611
1599,119,255,681.458,601.861
1600,78,255,1459.936,598.462
1601,108,255,69.370,602.176
1602,129,255,1314.585,603.547
1603,98,255,1360.347,602.286
1604,24,255,1491.375,598.167
1605,113,255,222.836,604.279
1606,70,255,434.414,600.814
1607,126,255,937.452,603.968
1608,84,255,986.321,601.548
1609,71,255,1337.176,603.106
1610,116,255,333.414,606.034
1611,101,255,1376.282,604.391
1612,39,255,408.269,603.962
1613,20,255,263.850,603.750
1614,102,255,316.902,607.490
1615,113,255,732.208,607.164
1616,105,255,1527.671,605.538
1617,89,255,1546.455,606.893
1618,65,255,419.977,607.208
1619,83,255,1144.729,607.331
1620,132,255,1575.311,609.848
1621,69,255,453.167,608.254
1622,93,255,1070.844,610.747
1623,109,255,1169.417,611.610
1624,139,255,1398.478,611.752
1625,58,255,287.310,610.569
1626,74,255,640.473,611.324
1627,130,255,23.031,613.808
1628,152,255,124.046,614.954
1629,96,255,976.667,612.448
1630,94,255,1102.915,612.489
1631,72,255,1131.111,612.639
1632,107,255,1196.229,613.379
1633,182,255,1276.769,615.670
1634,102,255,1465.853,612.686
1635,135,255,1156.233,616.700
1636,96,255,1450.583,612.917
1637,157,255,38.487,615.723
1638,74,255,356.351,613.527
1639,53,255,540.217,612.858
1640,91,255,1022.247,615.280
1641,71,255,247.275,614.500
1642,23,255,519.065,614.848
1643,156,255,845.660,618.853
1644,63,255,960.897,616.944
1645,82,255,1056.939,616.085
1646,108,255,1318.454,616.639
1647,36,255,152.889,616.639
1648,28,255,564.679,615.821
1649,92,255,588.424,618.380
1650,80,255,1005.862,618.225
1651,79,255,1429.715,618.095
1652,80,255,277.975,619.688
1653,122,255,177.189,623.131
1654,108,255,416.028,620.963
1655,84,255,670.810,621.024
1656,90,255,700.233,619.756
1657,118,255,716.619,621.492
1658,95,255,913.900,620.426
1659,169,255,1414.648,623.080
1660,106,255,455.226,622.189
1661,64,255,1038.531,620.719
1662,74,255,1240.149,621.500
1663,93,255,227.425,622.640
1664,133,255,385.838,624.289
1665,65,255,571.300,621.346
1666,71,255,809.937,622.415
1667,70,255,1457.714,621.357
1668,94,255,54.989,623.149
1669,92,255,80.815,624.315
1670,105,255,526.224,625.043
1671,155,255,10.565,625.158
1672,79,255,327.399,626.816
1673,106,255,514.208,626.745
1674,148,255,600.743,627.270
1675,73,255,301.048,623.801
1676,173,255,929.546,627.766
1677,91,255,1186.082,626.203
1678,54,255,107.556,626.537
1679,103,255,161.665,628.063
1680,21,255,956.786,624.690
1681,24,255,1015.625,625.250
1682,56,255,25.500,626.000
1683,102,255,652.735,628.794
1684,128,255,495.227,630.586
1685,28,255,121.893,628.143
1686,69,255,907.993,630.572
1687,75,255,1208.153,630.020
1688,87,255,1531.006,630.718
1689,65,255,559.269,632.592
1690,84,255,73.738,634.726
1691,106,255,1323.198,633.783
1692,128,255,1043.375,634.828
1693,145,255,1303.866,635.997
1694,106,255,855.255,635.896
1695,21,255,962.548,632.690
1696,56,255,1454.857,634.732
1697,158,255,411.646,637.633
1698,71,255,733.937,636.204
1699,44,255,1597.818,636.068
1700,109,255,132.298,637.739
1701,117,255,205.739,639.568
1702,111,255,1088.113,638.194
1703,66,255,1248.212,636.394
1704,20,255,1333.250,635.100
1705,122,255,1473.811,638.033
1706,65,255,101.669,638.962
1707,39,255,688.397,638.038
1708,105,255,896.414,639.271
1709,34,255,972.412,637.147
1710,61,255,1172.549,638.352
1711,73,255,1238.884,638.966
1712,114,255,455.579,641.184
1713,134,255,118.299,643.575
1714,22,255,500.409,638.000
1715,107,255,570.855,641.958
1716,75,255,1533.273,639.927
1717,102,255,1374.882,641.833
1718,111,255,243.221,644.491
1719,56,255,837.357,642.054
1720,32,255,963.562,641.281
1721,104,255,1417.423,644.115
1722,138,255,1497.913,646.246
1723,84,255,1201.702,644.250
1724,120,255,1283.608,647.258
1725,58,255,884.069,644.517
1726,57,255,225.202,645.202
1727,25,255,1128.740,644.340
1728,68,255,9.353,647.059
1729,113,255,1331.004,647.739
1730,166,255,185.398,650.711
1731,89,255,430.444,648.758
1732,70,255,293.929,650.629
1733,56,255,894.393,647.804
1734,50,255,74.580,650.760
1735,111,255,348.473,652.239
1736,75,255,362.140,650.620
1737,147,255,816.643,653.350
1738,23,255,1114.587,649.457
1739,122,255,1226.574,652.992
1740,52,255,1407.788,650.846
1741,79,255,330.804,651.981
1742,144,255,408.861,653.938
1743,92,255,621.652,652.207
1744,72,255,943.444,651.833
1745,56,255,1398.964,651.446
1746,57,255,1211.307,651.763
1747,95,255,127.426,654.479
1748,49,255,265.357,653.439
1749,63,255,237.770,654.881
1750,73,255,654.158,656.322
1751,25,255,729.380,653.700
1752,43,255,878.802,654.756
1753,84,255,1537.488,656.619
1754,182,255,480.126,661.522
1755,103,255,769.568,656.937
1756,167,255,1150.680,659.249
1757,179,255,148.980,660.344
1758,51,255,1012.402,656.912
1759,27,255,661.907,657.093
1760,144,255,704.812,662.167
1761,49,255,1053.418,657.867
1762,75,255,1067.913,657.287
1763,69,255,1388.964,658.819
1764,99,255,1119.056,660.975
1765,123,255,1261.972,661.240
1766,76,255,827.105,661.184
1767,99,255,948.975,662.328
1768,85,255,1342.606,660.724
1769,143,255,1472.024,663.654
1770,75,255,36.500,661.713
1771,107,255,191.874,663.556
1772,134,255,48.112,664.261
1773,78,255,204.051,662.846
1774,50,255,994.620,662.480
1775,135,255,271.648,666.048
1776,64,255,360.656,663.906
1777,22,255,715.409,661.545
1778,66,255,861.561,663.470
1779,76,255,296.447,664.329
1780,77,255,1454.370,664.825
1781,98,255,594.235,666.449
1782,88,255,1332.977,665.670
1783,81,255,1413.562,665.809
1784,146,255,77.884,668.582
1785,38,255,218.000,666.000
1786,138,255,232.080,670.275
1787,68,255,490.015,668.206
1788,60,255,503.750,666.867
1789,67,255,897.276,666.799
1790,84,255,1024.036,669.202
1791,137,255,638.391,670.982
1792,82,255,652.037,669.110
1793,46,255,662.957,668.065
1794,85,255,966.441,669.124
1795,100,255,1505.090,668.070
1796,91,255,568.049,670.302
1797,50,255,384.960,670.220
1798,133,255,1560.207,674.410
1799,135,255,468.730,673.507
1800,97,255,64.376,673.572
1801,76,255,826.342,672.553
1802,89,255,531.961,674.556
1803,70,255,1067.157,672.700
1804,54,255,216.056,675.333
1805,82,255,1197.683,675.756
1806,69,255,292.007,677.152
1807,106,255,813.283,677.660
1808,31,255,356.887,676.919
1809,147,255,1444.099,681.969
1810,115,255,402.761,679.309
1811,100,255,689.270,679.320
1812,69,255,752.355,678.819
1813,112,255,1083.875,679.679
1814,103,255,1480.704,679.422
1815,98,255,1578.408,679.316
1816,164,255,24.232,682.598
1817,70,255,110.800,680.614
1818,57,255,371.921,680.184
1819,39,255,997.244,679.808
1820,85,255,1213.735,680.088
1821,78,255,876.282,680.603
1822,70,255,1597.486,685.443
1823,100,255,1346.950,682.840
1824,32,255,1380.906,681.594
1825,82,255,4.671,684.305
1826,95,255,333.279,684.574
1827,24,255,1524.208,681.542
1828,56,255,1563.714,683.375
1829,225,255,52.069,688.598
1830,40,255,525.450,683.600
1831,98,255,906.204,685.143
1832,86,255,923.651,684.244
1833,78,255,1413.577,685.397
1834,177,255,1425.562,688.669
1835,63,255,539.040,685.611
1836,55,255,259.082,686.300
1837,108,255,1318.056,689.519
1838,131,255,849.317,689.485
1839,84,255,946.131,687.976
1840,90,255,1539.978,688.633
1841,128,255,789.078,689.500
1842,90,255,979.689,688.656
1843,55,255,1225.900,686.900
1844,31,255,1244.629,686.468
1845,59,255,760.246,689.686
1846,61,255,83.352,691.533
1847,165,255,1068.603,692.421
1848,95,255,1495.111,691.037
1849,69,255,529.283,691.543
1850,93,255,715.317,691.446
1851,102,255,809.078,692.843
1852,114,255,990.325,693.781
1853,20,255,1089.900,691.800
1854,33,255,1373.561,691.803
1855,123,255,193.614,696.313
1856,128,255,294.719,697.461
1857,104,255,1148.250,695.462
1858,125,255,1274.060,696.436
1859,88,255,447.432,695.580
1860,32,255,651.438,695.938
1861,108,255,861.370,697.611
1862,131,255,1104.790,698.630
1863,95,255,1344.332,695.700
1864,66,255,501.030,697.909
1865,133,255,612.259,698.808
1866,108,255,1444.426,698.407
1867,39,255,776.833,697.654
1868,79,255,1328.184,699.272
1869,172,255,114.808,702.872
1870,51,255,274.049,698.069
1871,79,255,561.146,699.500
1872,95,255,900.184,699.742
1873,69,255,1035.051,699.833
1874,91,255,1364.709,700.357
1875,125,255,317.260,703.396
1876,144,255,922.861,702.778
1877,143,255,1127.052,701.031
1878,92,255,1208.076,701.739
1879,68,255,1483.441,700.515
1880,76,255,535.789,701.526
1881,59,255,636.025,700.822
1882,66,255,682.409,700.833
1883,120,255,1394.333,702.692
1884,105,255,5.319,704.348
