 ,Area,Mean,X,Y
975,128,255,1265.273,345.578
976,59,255,1383.517,342.788
977,34,255,1538.382,341.941
978,84,255,1561.131,342.940
979,170,255,31.535,347.559
980,85,255,340.088,344.265
981,67,255,438.082,343.321
982,44,255,682.727,342.409
983,98,255,82.612,346.082
984,57,255,295.939,344.553
985,23,255,1226.543,343.413
986,75,255,1331.913,346.073
987,92,255,1448.120,345.380
988,63,255,46.865,346.071
989,70,255,457.543,346.300
990,30,255,752.667,344.933
991,122,255,804.033,348.197
992,67,255,1065.634,346.455
993,73,255,248.308,347.267
994,82,255,276.329,347.927
995,80,255,473.750,346.538
996,39,255,587.705,345.577
997,53,255,1.991,351.575
998,124,255,126.556,348.976
999,56,255,538.554,347.375
1000,42,255,688.929,346.857
1001,142,255,888.148,350.127
1002,39,255,1466.654,346.885
1003,36,255,368.444,347.833
1004,45,255,914.967,347.989
1005,77,255,1178.370,349.266
1006,220,255,1218.700,354.855
1007,147,255,1372.874,353.527
1008,22,255,424.000,348.000
1009,40,255,999.675,348.100
1010,117,255,1363.252,353.167
1011,55,255,1388.682,350.718
1012,59,255,1485.669,348.992
1013,99,255,314.571,352.045
1014,78,255,702.769,352.141
1015,111,255,1288.095,353.986
1016,121,255,720.293,354.252
1017,48,255,1194.438,353.021
1018,51,255,66.088,352.931
1019,117,255,955.765,354.774
1020,64,255,268.094,355.578
1021,96,255,1428.104,355.323
1022,101,255,153.223,355.787
1023,30,255,735.333,355.200
1024,140,255,105.900,360.400
1025,34,255,562.824,355.735
1026,50,255,902.160,357.020
1027,76,255,1026.908,357.421
1028,103,255,1414.607,358.655
1029,77,255,1496.149,357.409
1030,124,255,205.202,360.024
1031,59,255,548.958,357.703
1032,98,255,648.357,359.061
1033,32,255,675.469,357.000
1034,124,255,1149.444,359.645
1035,83,255,1318.898,356.837
1036,41,255,1542.793,357.207
1037,60,255,1045.233,358.233
1038,65,255,1276.577,358.885
1039,69,255,1470.457,358.848
1040,20,255,42.400,357.500
1041,46,255,572.891,358.348
1042,36,255,602.694,357.778
1043,112,255,1237.036,361.089
1044,60,255,1337.517,359.650
1045,98,255,24.500,361.847
1046,88,255,288.284,362.477
1047,79,255,425.943,361.829
1048,43,255,1110.593,360.640
1049,66,255,252.000,361.924
1050,61,255,822.270,361.861
1051,68,255,10.353,363.000
1052,68,255,188.691,362.676
1053,29,255,474.569,360.810
1054,56,255,864.321,362.625
1055,41,255,966.329,362.500
1056,156,255,1260.865,364.942
1057,80,255,81.975,364.363
1058,94,255,166.532,365.543
1059,89,255,784.871,365.219
1060,25,255,848.620,362.700
1061,59,255,1085.822,363.398
1062,89,255,1596.051,365.736
1063,32,255,69.750,363.219
1064,47,255,231.372,363.330
1065,45,255,1124.878,363.856
1066,25,255,621.380,363.380
1067,86,255,1178.640,366.256
1068,101,255,1298.975,367.223
1069,100,255,1397.990,367.240
1070,68,255,1522.191,366.029
1071,96,255,47.885,367.562
1072,50,255,464.720,367.020
1073,89,255,1459.500,369.725
1074,27,255,98.722,366.833
1075,93,255,143.145,369.253
1076,124,255,444.573,369.113
1077,34,255,930.529,366.588
1078,105,255,1419.862,370.148
1079,107,255,715.061,371.827
1080,111,255,1310.725,371.302
1081,93,255,242.758,372.371
1082,110,255,803.982,372.355
1083,80,255,957.237,371.288
1084,106,255,1279.519,372.075
1085,53,255,272.217,371.104
1086,101,255,229.995,373.926
1087,73,255,916.938,373.514
1088,56,255,1492.393,372.821
1089,31,255,604.048,371.790
1090,58,255,1151.379,374.672
1091,51,255,103.971,373.853
1092,129,255,161.888,377.919
1093,67,255,262.888,374.933
1094,103,255,400.034,374.956
1095,58,255,552.569,375.034
1096,81,255,760.809,375.364
1097,86,255,311.802,376.349
1098,61,255,497.811,376.697
1099,121,255,1479.591,378.426
1100,44,255,211.545,375.705
1101,97,255,571.747,377.593
1102,32,255,1132.406,375.844
1103,46,255,1139.717,378.109
1104,117,255,1174.962,380.150
1105,72,255,1539.083,379.417
1106,74,255,43.635,380.905
1107,53,255,365.330,378.613
1108,55,255,590.427,379.009
1109,25,255,856.300,377.900
1110,54,255,885.852,379.130
1111,24,255,977.625,377.833
1112,103,255,189.995,382.005
1113,20,255,424.200,378.700
1114,61,255,736.123,380.451
1115,31,255,747.306,379.435
1116,93,255,1197.876,382.317
1117,124,255,1362.895,383.492
1118,24,255,617.458,379.625
1119,61,255,1094.598,381.811
1120,111,255,773.473,384.446
1121,30,255,947.967,381.633
1122,107,255,1346.033,385.444
1123,65,255,2.977,384.562
1124,70,255,65.714,383.986
1125,84,255,121.643,384.440
1126,123,255,811.907,386.419
1127,56,255,995.107,384.679
1128,97,255,1272.397,385.304
1129,115,255,1294.970,386.822
1130,124,255,1391.540,386.710
1131,69,255,1561.877,384.457
1132,92,255,138.783,387.011
1133,129,255,31.391,388.167
1134,89,255,1437.871,386.815
1135,46,255,243.413,385.957
1136,90,255,477.467,389.100
1137,28,255,758.500,386.357
1138,55,255,941.027,387.445
1139,22,255,416.455,386.591
1140,55,255,1084.100,388.518
1141,112,255,1331.134,390.009
1142,94,255,452.830,391.723
1143,73,255,640.445,388.432
1144,92,255,787.326,390.663
1145,73,255,1053.514,388.842
1146,63,255,1522.786,388.548
1147,67,255,398.604,390.425
1148,20,255,128.300,390.550
1149,25,255,606.180,390.340
1150,69,255,219.486,392.906
1151,36,255,1313.889,391.778
1152,72,255,1375.958,392.486
1153,71,255,1409.345,392.627
1154,91,255,87.676,394.830
1155,68,255,261.603,393.882
1156,66,255,460.970,394.409
1157,51,255,489.363,393.069
1158,97,255,688.871,394.026
1159,93,255,847.962,393.909
1160,84,255,1173.179,393.786
1161,122,255,152.246,396.410
1162,128,255,740.344,398.312
1163,89,255,1200.230,395.410
1164,79,255,1238.158,395.082
1165,21,255,1596.214,393.024
1166,182,255,112.846,399.626
1167,41,255,287.939,393.793
1168,61,255,527.877,396.221
1169,47,255,1015.926,394.777
1170,57,255,1508.167,395.184
1171,83,255,774.536,397.898
1172,32,255,924.844,395.188
1173,43,255,1300.849,394.919
1174,49,255,1418.724,398.010
1175,71,255,1564.303,397.204
1176,36,255,319.667,395.639
1177,45,255,382.278,397.856
1178,31,255,619.984,395.532
1179,40,255,961.150,397.275
1180,30,255,1185.067,396.900
1181,65,255,728.546,398.623
1182,152,255,1130.283,402.151
1183,42,255,1487.000,399.238
1184,91,255,1592.071,401.995
1185,98,255,1572.694,402.480
1186,92,255,1397.696,404.054
1187,116,255,217.664,403.198
1188,55,255,908.173,402.555
1189,101,255,1243.421,404.510
1190,35,255,1428.957,402.043
1191,60,255,81.117,403.617
1192,20,255,495.450,401.750
1193,129,255,976.159,405.578
1194,44,255,1471.591,402.818
1195,62,255,164.129,405.194
1196,81,255,518.364,406.043
1197,24,255,1275.917,403.250
1198,62,255,1534.161,404.403
1199,59,255,48.517,405.127
1200,132,255,182.818,407.114
1201,125,255,368.316,407.644
1202,55,255,939.373,406.373
1203,163,255,1084.985,408.187
1204,113,255,1228.066,407.208
1205,43,255,237.174,407.267
1206,54,255,271.278,406.278
1207,43,255,638.942,405.360
1208,92,255,411.543,409.522
1209,85,255,572.641,407.453
1210,72,255,787.069,407.417
1211,90,255,955.789,408.611
1212,116,255,1175.371,409.241
1213,97,255,33.067,409.149
1214,66,255,595.348,408.273
1215,39,255,750.423,407.885
1216,105,255,1105.671,410.148
1217,73,255,1461.445,409.966
1218,106,255,65.802,412.783
1219,23,255,395.413,408.543
1220,56,255,668.304,410.214
1221,29,255,899.466,408.328
1222,91,255,149.126,411.797
1223,41,255,502.646,409.744
1224,55,255,555.245,410.318
1225,68,255,722.662,412.191
1226,41,255,1500.866,410.939
1227,38,255,704.447,410.184
1228,47,255,1164.500,411.351
1229,139,255,1359.673,413.773
1230,33,255,1555.591,410.530
1231,44,255,16.886,411.136
1232,51,255,245.657,413.206
1233,43,255,432.174,411.709
1234,81,255,768.290,413.710
1235,54,255,1421.222,412.167
1236,42,255,876.476,412.429
1237,116,255,1068.086,415.069
1238,68,255,1585.382,414.618
1239,26,255,693.385,413.192
1240,67,255,1005.410,415.246
1241,52,255,84.308,415.885
1242,50,255,541.200,415.780
1243,80,255,1028.675,416.950
1244,74,255,1219.689,415.541
1245,73,255,1291.459,416.130
1246,117,255,272.457,419.261
1247,99,255,1397.369,419.096
1248,109,255,161.115,420.133
1249,157,255,743.169,422.143
1250,56,255,781.911,418.429
1251,79,255,174.930,422.044
1252,118,255,207.398,421.508
1253,95,255,859.226,421.016
1254,63,255,1516.452,422.167
1255,77,255,1595.812,422.253
1256,33,255,1116.985,420.045
1257,104,255,1194.288,422.894
1258,50,255,1244.860,421.340
1259,116,255,1256.983,424.500
1260,54,255,453.111,421.889
1261,56,255,643.804,421.607
1262,67,255,1021.470,422.425
1263,47,255,1205.372,421.840
1264,91,255,1277.269,423.830
1265,29,255,1534.741,420.707
1266,65,255,57.623,424.238
1267,50,255,412.980,422.480
1268,28,255,500.071,421.750
1269,26,255,625.115,422.923
1270,79,255,833.867,424.348
1271,73,255,1299.363,424.062
1272,72,255,1490.944,424.375
1273,69,255,818.877,425.674
1274,22,255,1475.455,423.364
1275,95,255,234.047,427.258
1276,48,255,462.167,424.812
1277,85,255,574.571,426.818
1278,40,255,689.100,425.350
1279,57,255,1127.307,426.044
1280,54,255,219.370,427.259
1281,36,255,1224.917,424.944
1282,36,255,1456.028,425.306
1283,114,255,135.219,429.921
1284,82,255,529.146,428.390
1285,34,255,847.676,426.824
1286,56,255,968.500,426.321
1287,36,255,1334.972,426.861
1288,26,255,698.731,426.885
1289,41,255,995.890,428.012
1290,82,255,1580.341,429.720
1291,36,255,86.694,428.028
1292,20,255,607.050,428.700
1293,92,255,727.696,430.250
1294,88,255,768.977,431.284
1295,88,255,1097.659,432.409
1296,48,255,1165.229,428.333
1297,91,255,1236.841,430.566
1298,243,255,790.730,437.097
1299,84,255,1440.702,431.381
1300,52,255,983.615,431.288
1301,119,255,1215.861,433.071
1302,87,255,106.305,434.523
1303,26,255,454.577,431.538
1304,33,255,1302.076,431.924
1305,95,255,203.668,437.858
1306,45,255,271.211,434.256
1307,24,255,950.833,432.250
1308,23,255,497.587,433.543
1309,96,255,887.667,436.385
1310,58,255,1275.431,435.103
1311,78,255,181.090,437.179
1312,85,255,938.665,436.876
1313,81,255,1169.870,436.981
1314,129,255,1351.337,438.640
1315,96,255,9.958,439.156
1316,103,255,26.655,438.646
1317,94,255,64.394,438.734
1318,39,255,121.731,435.731
1319,147,255,164.779,440.364
1320,107,255,386.509,439.799
1321,118,255,516.034,441.237
1322,163,255,682.365,440.310
1323,39,255,754.218,437.090
1324,81,255,856.179,437.735
1325,32,255,1328.906,435.875
1326,58,255,192.655,438.621
1327,52,255,841.962,438.192
1328,37,255,960.932,437.446
1329,82,255,997.939,439.061
1330,85,255,1190.112,439.888
1331,30,255,1510.367,437.333
1332,26,255,1555.423,438.154
1333,97,255,332.521,440.345
1334,39,255,970.141,438.833
1335,107,255,1200.201,442.640
1336,76,255,1313.316,439.961
1337,50,255,1481.820,438.480
1338,53,255,309.538,440.821
1339,43,255,828.291,441.035
1340,59,255,1013.958,441.212
1341,61,255,1258.041,440.057
1342,87,255,1411.983,441.121
1343,57,255,217.798,441.781
1344,57,255,369.833,441.377
1345,34,255,723.176,440.147
1346,36,255,810.083,441.111
1347,22,255,1068.227,440.500
1348,63,255,1281.738,442.405
1349,50,255,1324.060,442.680
1350,75,255,1572.180,443.473
1351,28,255,500.821,442.750
1352,69,255,566.370,444.978
1353,23,255,626.761,442.761
1354,83,255,1475.849,446.380
1355,25,255,667.820,444.340
1356,118,255,871.356,447.449
1357,101,255,902.827,446.649
1358,26,255,1544.308,443.577
1359,47,255,89.989,445.691
1360,63,255,406.611,447.008
1361,39,255,576.910,447.397
1362,59,255,974.585,446.805
1363,93,255,277.887,448.371
1364,22,255,731.136,446.000
1365,65,255,843.685,448.177
1366,57,255,1142.833,446.746
1367,27,255,1238.167,446.944
1368,33,255,429.227,447.318
1369,61,255,468.418,449.090
1370,114,255,1171.570,450.219
1371,54,255,458.426,450.074
1372,93,255,1003.070,449.909
1373,45,255,1254.544,449.078
1374,56,255,152.446,450.107
1375,94,255,492.117,451.628
1376,152,255,421.914,456.362
1377,148,255,708.912,452.412
1378,80,255,1379.350,452.225
1379,35,255,2.129,452.186
1380,46,255,191.500,452.000
1381,77,255,724.942,452.669
1382,103,255,1297.345,454.898
1383,97,255,1310.088,453.562
1384,51,255,221.539,453.225
1385,38,255,236.000,452.500
1386,55,255,254.464,454.227
1387,30,255,691.633,452.600
1388,34,255,1360.382,452.235
1389,42,255,556.690,453.167
1390,77,255,1084.461,455.292
1391,26,255,20.808,453.885
1392,111,255,131.248,458.428
1393,101,255,291.272,457.262
1394,57,255,435.956,455.377
1395,86,255,62.674,457.570
1396,52,255,200.827,457.173
1397,44,255,348.023,455.773
1398,53,255,976.217,456.142
1399,88,255,1060.977,458.386
1400,76,255,1236.987,458.447
1401,109,255,1249.179,459.739
1402,121,255,1558.211,457.822
1403,91,255,181.181,459.280
1404,104,255,209.087,460.962
1405,31,255,526.855,456.403
1406,82,255,807.976,458.610
1407,36,255,907.389,457.333
1408,76,255,1158.382,458.842
1409,75,255,1143.500,459.327
1410,111,255,1322.050,459.959
1411,85,255,9.029,460.465
1412,132,255,745.583,461.742
1413,128,255,933.922,460.633
1414,106,255,1028.651,460.840
1415,38,255,1492.158,459.500
1416,35,255,78.586,459.614
1417,56,255,387.411,460.393
1418,69,255,762.543,462.123
1419,97,255,1205.191,461.129
1420,55,255,28.882,461.445
1421,45,255,230.744,460.989
1422,142,255,510.134,463.965
1423,57,255,1477.640,461.535
1424,98,255,482.878,464.265
1425,103,255,789.617,463.782
1426,89,255,842.961,464.376
1427,118,255,1121.076,463.492
1428,130,255,1176.177,464.031
1429,122,255,1429.320,465.713
1430,75,255,334.327,464.887
1431,20,255,614.150,462.100
1432,101,255,687.916,466.975
1433,48,255,704.271,464.583
1434,26,255,771.192,464.154
1435,20,255,1219.550,463.400
1436,84,255,191.821,468.369
1437,70,255,311.029,467.229
1438,98,255,721.735,467.837
1439,130,255,1066.377,468.623
1440,100,255,170.770,468.150
1441,45,255,407.300,467.100
1442,22,255,1192.227,465.455
1443,54,255,1240.259,467.444
1444,80,255,1281.225,469.475
1445,78,255,815.590,471.410
1446,103,255,1258.646,472.160
1447,65,255,379.808,469.438
1448,110,255,437.218,470.455
1449,27,255,449.352,468.278
1450,61,255,648.041,468.713
1451,57,255,898.447,469.553
1452,39,255,1467.962,468.090
1453,27,255,40.648,469.796
1454,121,255,365.467,474.285
1455,76,255,531.816,472.500
1456,25,255,124.980,471.500
1457,159,255,252.041,477.412
1458,66,255,417.970,473.242
1459,80,255,948.862,472.925
1460,87,255,991.971,473.580
1461,65,255,1081.408,472.669
1462,46,255,1342.413,472.413
1463,65,255,1354.177,472.669
1464,123,255,146.622,474.069
1465,44,255,589.568,473.250
1466,144,255,771.681,475.000
1467,20,255,1323.600,471.500
1468,94,255,1393.383,474.851
1469,25,255,1415.140,472.180
1470,28,255,1.786,474.321
1471,78,255,386.359,475.808
1472,114,255,575.404,476.325
1473,77,255,909.006,475.370
1474,97,255,1009.325,475.634
1475,210,255,1106.743,481.681
1476,116,255,281.922,477.681
1477,52,255,681.442,474.731
1478,50,255,699.620,475.660
1479,70,255,790.743,476.057
1480,41,255,803.573,474.793
1481,62,255,1270.694,476.226
1482,29,255,1331.293,474.879
1483,31,255,1538.242,475.081
1484,62,255,10.694,476.806
1485,63,255,104.881,476.770
1486,100,255,326.180,477.570
1487,125,255,342.692,477.940
1488,188,255,965.271,480.186
1489,63,255,1595.579,476.992
1490,99,255,181.924,479.116
1491,54,255,490.370,476.852
1492,62,255,1136.823,478.129
1493,59,255,402.008,478.381
1494,87,255,918.960,479.052
1495,65,255,1161.946,478.546
1496,41,255,1442.061,477.915
1497,147,255,1296.412,481.044
1498,77,255,1423.591,480.708
1499,28,255,23.821,478.250
1500,36,255,170.750,479.778
1501,96,255,237.573,481.583
1502,50,255,476.900,480.560
1503,83,255,846.524,481.476
1504,39,255,1371.372,479.628
1505,50,255,1405.860,479.880
1506,41,255,1483.768,480.646
1507,234,255,121.278,486.538
1508,45,255,202.611,481.278
1509,83,255,1192.440,481.958
1510,55,255,1247.518,481.191
1511,22,255,1524.182,480.773
1512,60,255,137.000,483.200
1513,42,255,161.024,482.262
1514,79,255,433.981,481.956
1515,100,255,1314.230,483.660
1516,91,255,900.401,484.456
1517,70,255,1378.214,485.429
1518,76,255,75.000,485.382
1519,67,255,540.888,485.769
1520,85,255,673.394,485.982
1521,73,255,781.349,485.925
1522,67,255,1054.843,484.634
1523,44,255,1257.386,483.909
1524,77,255,728.682,485.968
1525,98,255,301.714,487.980
1526,46,255,631.826,485.565
1527,95,255,757.932,488.111
1528,71,255,1477.232,487.204
1529,85,255,1124.335,488.347
1530,38,255,1279.605,486.342
1531,42,255,1412.500,487.000
1532,63,255,1445.008,487.532
1533,48,255,53.021,488.562
1534,62,255,221.871,488.258
1535,94,255,413.798,489.266
1536,126,255,491.325,489.587
1537,100,255,1226.240,489.400
1538,30,255,1.767,489.333
1539,43,255,259.221,489.198
1540,81,255,398.463,489.549
1541,27,255,451.537,487.500
1542,21,255,1521.214,487.643
1543,63,255,32.024,490.452
1544,32,255,97.844,489.781
1545,53,255,705.330,490.330
1546,120,255,955.400,493.067
1547,60,255,1149.967,489.583
1548,69,255,1164.355,489.920
1549,60,255,1182.450,490.600
1550,73,255,1334.596,490.390
1551,130,255,1359.477,493.338
1552,67,255,1429.336,490.843
1553,97,255,1457.232,492.366
1554,62,255,1552.387,490.355
1555,33,255,1570.955,489.591
1556,38,255,1580.974,490.158
1557,61,255,163.074,491.156
1558,64,255,272.422,491.812
1559,41,255,1040.012,491.159
1560,54,255,289.944,492.648
1561,77,255,440.929,492.630
1562,101,255,1253.579,494.569
1563,52,255,1289.942,492.423
1564,96,255,240.458,494.583
1565,20,255,314.450,491.750
1566,85,255,375.194,494.394
1567,92,255,567.978,494.880
1568,88,255,599.534,494.068
1569,97,255,634.108,494.139
1570,74,255,891.378,493.703
1571,106,255,1022.047,493.764
1572,75,255,1048.553,494.527
1573,71,255,648.697,495.021
1574,43,255,790.895,493.895
1575,92,255,1001.424,495.685
1576,21,255,1134.548,493.548
1577,38,255,147.632,495.105
1578,92,255,362.500,496.717
1579,75,255,425.753,495.607
1580,178,255,689.354,497.489
1581,27,255,776.574,494.463
1582,47,255,812.457,495.074
1583,72,255,874.458,496.917
1584,46,255,171.630,497.152
1585,108,255,323.296,499.250
1586,38,255,1090.158,495.211
1587,118,255,1266.712,499.127
1588,56,255,10.482,497.643
1589,100,255,346.720,498.090
1590,74,255,530.527,497.689
1591,67,255,547.918,497.843
1592,101,255,1079.946,500.579
1593,43,255,1409.035,496.709
1594,59,255,37.415,499.127
1595,29,255,79.362,497.362
1596,27,255,107.352,497.426
1597,104,255,838.000,500.279
1598,124,255,1232.056,501.661
1599,27,255,1540.870,497.574
1600,37,255,66.068,499.419
1601,24,255,905.833,497.625
1602,21,255,926.786,497.452
1603,68,255,1030.750,500.794
1604,43,255,1164.779,499.430
1605,90,255,1444.756,501.433
1606,70,255,306.086,501.057
1607,50,255,1576.280,499.420
1608,33,255,55.106,499.833
1609,94,255,436.702,502.840
1610,74,255,468.216,502.108
1611,45,255,672.789,501.056
1612,69,255,780.688,501.775
1613,38,255,1183.184,501.789
1614,73,255,16.829,503.144
1615,136,255,185.882,504.471
1616,75,255,657.980,504.060
1617,111,255,826.293,505.068
1618,69,255,850.312,502.138
1619,85,255,1060.535,503.441
1620,55,255,1343.518,502.791
1621,83,255,119.006,504.717
1622,32,255,416.375,502.719
1623,22,255,448.182,502.045
1624,41,255,512.622,503.061
1625,105,255,1010.957,505.881
1626,80,255,1217.075,505.000
1627,63,255,144.262,505.929
1628,45,255,636.833,504.900
1629,30,255,1149.267,503.967
1630,76,255,1414.658,505.618
1631,92,255,1431.891,506.272
1632,90,255,44.489,507.444
1633,55,255,807.755,505.500
1634,95,255,905.289,506.732
1635,114,255,973.018,507.991
1636,89,255,276.904,508.904
1637,24,255,627.208,506.708
1638,46,255,646.848,506.522
1639,52,255,759.173,506.885
1640,76,255,770.974,508.039
1641,80,255,885.800,508.375
1642,72,255,1588.250,508.292
1643,30,255,2.567,507.067
1644,61,255,424.500,509.205
1645,40,255,522.825,509.025
1646,80,255,1127.612,509.475
1647,63,255,1514.738,508.849
1648,95,255,209.847,511.532
1649,58,255,317.276,510.707
1650,59,255,344.975,509.229
1651,109,255,1470.179,511.050
1652,84,255,1483.476,510.429
1653,79,255,1540.032,510.816
1654,65,255,372.054,510.546
1655,51,255,456.676,510.108
1656,75,255,500.847,510.953
1657,52,255,750.231,509.769
1658,77,255,1038.526,510.851
1659,133,255,1374.056,512.365
1660,45,255,1493.056,510.567
1661,93,255,54.231,514.210
1662,56,255,154.321,511.679
1663,88,255,256.898,512.205
1664,81,255,286.562,512.574
1665,34,255,298.353,509.912
1666,102,255,332.608,513.118
1667,80,255,597.700,512.475
1668,125,255,796.020,512.940
1669,83,255,952.596,512.151
1670,38,255,710.184,512.816
1671,76,255,852.013,513.474
1672,20,255,1048.600,510.450
1673,91,255,1406.214,513.918
1674,69,255,21.732,513.978
1675,21,255,1021.690,511.357
1676,87,255,1456.983,514.638
1677,122,255,401.918,516.238
1678,39,255,512.372,514.038
1679,122,255,583.697,516.869
1680,96,255,1155.844,517.406
1681,45,255,7.633,515.367
1682,33,255,359.833,514.227
1683,55,255,619.573,514.973
1684,60,255,738.533,515.900
1685,73,255,1106.993,515.651
1686,39,255,637.731,515.526
1687,48,255,865.792,515.896
1688,54,255,1064.759,516.611
1689,88,255,1242.625,517.432
1690,53,255,464.896,517.972
1691,162,255,484.315,518.611
1692,68,255,652.794,518.103
1693,71,255,888.951,517.768
1694,44,255,1016.023,518.068
1695,106,255,1088.358,519.009
1696,61,255,179.975,519.631
1697,81,255,683.500,519.858
1698,125,255,976.532,521.932
1699,90,255,564.689,521.689
1700,106,255,877.745,521.736
1701,47,255,1342.649,520.777
1702,46,255,1564.109,520.609
1703,56,255,80.875,520.857
1704,79,255,98.196,521.323
1705,101,255,225.639,522.708
1706,137,255,381.464,522.106
1707,26,255,529.692,520.192
1708,96,255,917.865,522.646
1709,80,255,1006.263,522.825
1710,114,255,1042.553,522.386
1711,108,255,1295.093,522.861
1712,88,255,1313.170,523.091
1713,34,255,1509.382,521.118
1714,56,255,31.643,522.429
1715,82,255,125.354,523.646
1716,114,255,421.184,524.246
1717,63,255,964.516,522.405
1718,108,255,1220.574,523.870
1719,36,255,1269.694,521.389
1720,81,255,1383.512,522.562
1721,67,255,1556.097,522.858
1722,52,255,196.462,523.673
1723,91,255,1436.533,525.533
1724,69,255,1127.732,525.558
1725,110,255,1172.500,526.027
1726,80,255,1523.900,525.075
1727,67,255,45.799,526.067
1728,173,255,312.471,529.592
1729,99,255,712.652,526.359
1730,73,255,931.336,525.377
1731,101,255,1496.163,527.084
1732,43,255,504.872,526.895
1733,75,255,763.620,527.127
1734,117,255,853.312,526.876
1735,59,255,867.076,526.314
1736,64,255,175.453,527.844
1737,27,255,187.685,526.907
1738,100,255,358.400,529.780
1739,84,255,671.738,529.214
1740,75,255,989.487,529.153
1741,70,255,1260.886,528.086
1742,41,255,1538.476,527.305
1743,63,255,160.294,533.198
1744,24,255,450.667,528.708
1745,124,255,897.218,533.581
1746,115,255,1014.917,534.370
1747,24,255,1032.125,531.333
1748,88,255,636.580,533.500
1749,50,255,882.300,532.080
1750,28,255,1080.214,531.679
1751,63,255,11.706,533.595
1752,88,255,963.841,534.102
1753,32,255,139.531,533.188
1754,128,255,217.117,538.016
1755,204,255,733.338,539.039
1756,92,255,1193.793,536.533
1757,100,255,792.730,538.590
1758,29,255,1570.259,535.534
1759,60,255,39.883,537.517
1760,50,255,128.460,537.100
1761,120,255,627.383,539.267
1762,169,255,666.275,540.820
1763,101,255,716.045,537.906
1764,65,255,764.131,536.731
1765,93,255,1278.199,537.984
1766,36,255,1554.667,537.917
1767,26,255,1.846,537.731
1768,64,255,196.531,538.812
1769,78,255,494.423,539.551
1770,88,255,860.170,539.307
1771,68,255,1321.456,538.559
1772,95,255,56.532,540.826
1773,42,255,250.595,538.143
1774,42,255,267.571,538.548
1775,103,255,827.286,540.325
1776,36,255,1102.750,538.611
1777,83,255,1593.380,540.645
1778,51,255,999.186,540.284
1779,89,255,1150.871,542.331
1780,119,255,105.660,544.382
1781,34,255,409.647,542.559
1782,64,255,82.375,543.266
1783,59,255,781.432,542.975
1784,112,255,906.696,544.991
1785,87,255,296.408,545.546
1786,69,255,305.819,545.181
1787,92,255,372.250,546.587
1788,46,255,471.087,545.457
1789,119,255,1046.912,546.777
1790,170,255,1224.894,549.082
1791,25,255,1464.780,544.100
1792,77,255,1533.188,545.097
1793,42,255,138.643,546.738
1794,182,255,277.104,550.769
1795,107,255,435.350,548.481
1796,83,255,637.958,549.066
1797,85,255,766.641,547.465
1798,59,255,1514.364,547.432
1799,88,255,809.375,549.659
1800,73,255,832.062,549.212
1801,46,255,862.130,548.000
1802,126,255,987.063,549.944
1803,150,255,1067.040,551.267
1804,174,255,167.529,552.161
1805,75,255,1110.900,550.887
1806,138,255,1405.203,553.514
1807,174,255,567.299,554.943
1808,84,255,650.393,550.940
1809,73,255,1247.445,551.993
1810,72,255,1274.722,551.153
1811,128,255,1349.766,552.492
1812,127,255,517.059,553.232
1813,43,255,756.733,550.709
1814,152,255,26.020,554.697
1815,38,255,848.105,551.447
1816,125,255,344.884,556.076
1817,76,255,791.645,554.171
1818,66,255,855.470,554.152
1819,95,255,1449.279,555.268
1820,52,255,1505.615,553.558
1821,70,255,839.271,554.786
1822,30,255,1168.300,553.800
1823,206,255,1368.607,559.437
1824,67,255,137.291,555.052
1825,31,255,202.661,555.306
1826,89,255,581.725,556.657
1827,73,255,1157.541,556.130
1828,92,255,9.033,557.717
1829,24,255,312.417,556.708
1830,114,255,593.412,560.368
1831,55,255,446.064,558.718
1832,68,255,1596.647,559.515
1833,78,255,643.731,560.064
1834,21,255,746.071,559.214
1835,82,255,936.720,561.293
1836,87,255,1077.270,562.201
1837,99,255,1470.864,561.247
1838,62,255,58.484,561.629
1839,144,255,419.715,563.958
1840,160,255,755.900,563.369
1841,20,255,1521.850,560.500
1842,69,255,533.587,561.891
1843,115,255,927.022,566.317
1844,75,255,1126.420,562.940
1845,98,255,1230.480,563.082
1846,131,255,1432.004,566.126
1847,28,255,683.964,563.893
1848,39,255,960.218,563.064
1849,141,255,1276.358,565.826
1850,33,255,1579.409,562.470
1851,160,255,613.769,567.688
1852,105,255,1319.014,566.500
1853,66,255,161.379,566.985
1854,141,255,320.933,568.259
1855,73,255,691.295,567.349
1856,155,255,1502.048,568.758
1857,54,255,738.667,566.852
1858,173,255,806.199,569.673
1859,116,255,1004.690,568.776
1860,113,255,1397.509,570.190
1861,51,255,354.186,568.265
1862,138,255,1257.971,569.884
1863,77,255,563.747,569.617
1864,80,255,1532.088,569.237
1865,79,255,75.943,570.829
1866,38,255,139.105,569.842
1867,136,255,1350.669,572.647
1868,27,255,93.648,569.611
1869,144,255,226.903,572.951
1870,123,255,255.500,573.028
1871,131,255,396.248,572.462
1872,83,255,428.307,572.440
1873,137,255,641.580,573.894
1874,138,255,782.101,574.478
1875,199,255,885.902,576.666
1876,173,255,718.812,575.431
1877,23,255,965.239,572.065
1878,105,255,1515.557,574.814
1879,65,255,1592.731,574.115
1880,109,255,339.913,575.995
1881,166,255,837.753,577.361
1882,58,255,115.172,575.879
1883,102,255,438.500,578.147
1884,60,255,990.233,576.150
1885,79,255,1075.525,575.968
1886,137,255,1564.916,577.595
