 ,Area,Mean,X,Y
973,79,255,481.297,351.184
974,83,255,57.452,351.958
975,78,255,1120.744,352.808
976,46,255,82.000,351.043
977,54,255,257.981,353.130
978,85,255,727.065,353.265
979,61,255,783.467,352.205
980,87,255,1285.557,352.948
981,154,255,1506.019,355.701
982,50,255,92.500,352.540
983,98,255,298.622,353.888
984,112,255,239.938,355.777
985,101,255,602.183,356.421
986,95,255,906.163,355.879
987,61,255,1147.107,355.172
988,73,255,1170.075,353.719
989,251,255,1221.815,364.102
990,53,255,946.632,354.651
991,115,255,1377.630,357.526
992,92,255,1447.272,356.043
993,53,255,154.292,355.028
994,107,255,1066.238,357.425
995,135,255,1189.981,359.322
996,93,255,1303.253,356.984
997,25,255,141.260,355.140
998,99,255,627.864,358.359
999,191,255,1314.453,364.160
1000,93,255,1363.070,356.973
1001,79,255,282.348,358.816
1002,70,255,334.543,358.557
1003,132,255,535.811,359.598
1004,122,255,548.475,359.926
1005,54,255,775.796,357.611
1006,105,255,1326.776,360.471
1007,203,255,1482.259,361.539
1008,50,255,3.220,358.000
1009,116,255,116.750,360.103
1010,133,255,419.034,361.523
1011,87,255,563.638,360.397
1012,70,255,735.457,358.471
1013,60,255,1045.500,358.933
1014,108,255,1088.648,361.157
1015,161,255,1208.829,365.811
1016,63,255,1593.706,359.944
1017,53,255,669.802,359.726
1018,41,255,990.159,359.427
1019,110,255,1180.936,363.145
1020,108,255,1572.370,361.417
1021,22,255,342.591,358.955
1022,97,255,512.428,362.562
1023,62,255,641.468,361.016
1024,143,255,829.808,365.682
1025,43,255,862.081,359.523
1026,168,255,1289.994,364.857
1027,24,255,1426.583,359.500
1028,134,255,187.358,365.052
1029,79,255,355.285,363.285
1030,108,255,886.056,364.361
1031,103,255,139.112,364.267
1032,55,255,263.609,362.173
1033,136,255,814.412,364.963
1034,104,255,1157.510,366.135
1035,192,255,1351.396,367.380
1036,80,255,19.675,364.100
1037,179,255,763.075,366.651
1038,106,255,941.491,363.000
1039,78,255,959.987,364.205
1040,138,255,1114.094,370.659
1041,72,255,1454.944,363.389
1042,99,255,209.652,366.601
1043,59,255,315.754,364.653
1044,63,255,686.659,364.944
1045,140,255,714.164,367.643
1046,57,255,799.939,364.342
1047,122,255,840.672,367.098
1048,222,255,1022.721,368.829
1049,101,255,1531.926,366.401
1050,40,255,59.575,364.300
1051,133,255,406.831,368.387
1052,85,255,483.606,366.853
1053,101,255,1002.401,366.777
1054,77,255,1335.721,366.565
1055,171,255,224.284,369.126
1056,68,255,344.309,367.824
1057,75,255,1125.540,368.047
1058,72,255,1146.042,366.944
1059,38,255,1413.789,366.105
1060,84,255,177.786,369.262
1061,72,255,1038.792,368.597
1062,97,255,1405.541,370.077
1063,154,255,1442.403,370.221
1064,93,255,906.919,371.468
1065,55,255,1383.718,368.355
1066,31,255,1598.210,368.371
1067,76,255,697.145,370.618
1068,124,255,1370.306,372.476
1069,65,255,67.008,370.654
1070,52,255,302.423,371.135
1071,186,255,859.656,373.699
1072,89,255,1067.691,371.624
1073,80,255,1246.275,374.025
1074,66,255,1392.394,371.864
1075,42,255,75.452,371.024
1076,95,255,873.458,373.774
1077,38,255,1552.342,369.842
1078,94,255,167.947,374.521
1079,43,255,739.105,371.826
1080,168,255,1494.202,376.750
1081,73,255,672.185,373.199
1082,24,255,809.000,371.958
1083,64,255,2.484,377.047
1084,66,255,779.818,375.273
1085,43,255,1592.430,374.570
1086,78,255,56.667,375.808
1087,134,255,104.731,378.104
1088,125,255,127.836,377.556
1089,24,255,598.375,374.625
1090,72,255,895.847,376.694
1091,96,255,382.865,377.896
1092,94,255,915.319,379.106
1093,92,255,473.337,378.978
1094,79,255,688.487,378.551
1095,59,255,941.042,378.653
1096,87,255,976.730,379.557
1097,90,255,1054.467,379.389
1098,119,255,1277.803,380.542
1099,130,255,1360.854,382.454
1100,149,255,1524.534,378.903
1101,47,255,154.734,377.947
1102,61,255,364.221,379.074
1103,103,255,627.694,380.209
1104,55,255,750.245,378.718
1105,42,255,230.667,379.024
1106,76,255,584.776,379.526
1107,119,255,957.903,381.391
1108,87,255,1467.063,380.270
1109,71,255,331.500,380.556
1110,54,255,518.963,380.333
1111,108,255,769.111,382.481
1112,79,255,993.310,382.158
1113,100,255,1141.820,383.680
1114,125,255,1177.492,384.092
1115,103,255,1544.267,381.306
1116,27,255,47.426,380.056
1117,64,255,192.453,381.344
1118,51,255,203.520,381.892
1119,41,255,555.646,381.134
1120,33,255,740.924,379.924
1121,77,255,819.045,383.175
1122,39,255,526.859,381.603
1123,64,255,666.906,382.875
1124,104,255,1299.635,385.442
1125,37,255,1507.878,380.743
1126,64,255,266.719,384.406
1127,101,255,1200.757,385.223
1128,98,255,1265.520,388.776
1129,101,255,1442.233,386.728
1130,161,255,1563.835,387.661
1131,41,255,1597.817,385.037
1132,53,255,146.236,385.613
1133,141,255,172.840,388.883
1134,125,255,245.476,388.956
1135,58,255,780.069,386.362
1136,105,255,1256.290,387.767
1137,23,255,1577.891,383.587
1138,169,255,1415.790,390.062
1139,90,255,376.367,389.433
1140,114,255,568.333,389.842
1141,88,255,1077.489,389.682
1142,101,255,1124.084,389.906
1143,98,255,1483.245,389.265
1144,108,255,422.463,389.972
1145,32,255,740.031,387.938
1146,69,255,836.746,388.833
1147,85,255,854.006,389.641
1148,188,255,882.090,391.750
1149,68,255,1064.662,389.647
1150,91,255,1208.599,391.335
1151,134,255,1385.828,391.634
1152,113,255,305.226,391.916
1153,32,255,328.469,387.750
1154,109,255,725.959,391.353
1155,53,255,905.519,388.651
1156,87,255,936.489,391.029
1157,63,255,1581.960,388.881
1158,75,255,123.847,391.247
1159,68,255,206.118,390.485
1160,50,255,529.120,389.340
1161,28,255,1018.286,389.429
1162,89,255,26.421,392.803
1163,55,255,365.955,391.645
1164,83,255,391.054,392.042
1165,32,255,453.656,390.062
1166,75,255,475.727,391.673
1167,126,255,1311.841,394.786
1168,89,255,188.736,393.680
1169,46,255,546.413,392.196
1170,34,255,556.882,391.265
1171,103,255,685.558,392.811
1172,130,255,1276.492,395.454
1173,172,255,1455.837,396.110
1174,185,255,1514.068,394.695
1175,80,255,444.275,395.275
1176,59,255,759.466,393.466
1177,30,255,1132.100,392.000
1178,88,255,67.318,395.511
1179,85,255,153.182,395.559
1180,102,255,491.118,396.412
1181,77,255,511.877,395.825
1182,89,255,966.242,396.275
1183,53,255,990.311,394.613
1184,77,255,1031.474,396.890
1185,100,255,1158.640,396.950
1186,102,255,1243.343,395.578
1187,109,255,1286.812,398.748
1188,135,255,1592.656,398.559
1189,82,255,90.537,396.451
1190,95,255,461.058,396.932
1191,74,255,713.649,396.946
1192,52,255,1013.096,396.019
1193,89,255,1193.972,398.545
1194,111,255,1326.680,398.473
1195,84,255,4.155,398.571
1196,107,255,226.079,399.182
1197,102,255,914.235,398.863
1198,89,255,1431.028,398.758
1199,49,255,1468.745,397.867
1200,85,255,17.547,399.971
1201,61,255,525.648,399.270
1202,56,255,696.304,398.071
1203,24,255,358.667,398.000
1204,54,255,953.037,398.889
1205,69,255,614.036,400.601
1206,20,255,840.050,400.450
1207,87,255,1086.638,402.868
1208,94,255,1129.521,402.691
1209,118,255,111.178,403.068
1210,71,255,1021.866,402.542
1211,121,255,1052.335,403.533
1212,50,255,905.720,403.220
1213,62,255,1114.403,403.387
1214,52,255,211.981,403.173
1215,215,255,1348.481,407.937
1216,120,255,1491.350,405.658
1217,92,255,44.978,405.957
1218,74,255,63.595,404.838
1219,27,255,933.574,403.093
1220,125,255,943.276,409.036
1221,96,255,1203.604,406.667
1222,139,255,1526.579,406.989
1223,88,255,164.591,407.250
1224,53,255,363.198,405.934
1225,159,255,395.984,410.588
1226,65,255,760.377,405.500
1227,90,255,1065.944,406.889
1228,21,255,506.310,404.357
1229,81,255,1473.660,407.932
1230,87,255,1503.305,408.351
1231,90,255,98.311,409.111
1232,39,255,343.064,405.936
1233,27,255,495.611,405.796
1234,46,255,779.370,408.304
1235,57,255,955.728,407.465
1236,111,255,1312.617,409.797
1237,105,255,250.024,410.300
1238,59,255,674.042,408.551
1239,96,255,803.073,409.646
1240,55,255,26.955,409.500
1241,78,255,786.885,410.321
1242,55,255,1034.991,409.336
1243,45,255,1170.744,409.322
1244,84,255,1335.476,410.560
1245,110,255,1573.018,411.573
1246,100,255,178.510,412.010
1247,98,255,483.541,412.010
1248,111,255,658.239,412.203
1249,78,255,733.987,411.064
1250,45,255,823.811,410.033
1251,110,255,1430.318,412.800
1252,109,255,422.381,414.344
1253,87,255,689.408,412.557
1254,20,255,4.200,410.600
1255,105,255,314.805,414.471
1256,77,255,864.461,412.565
1257,27,255,1117.722,411.500
1258,83,255,1144.187,414.669
1259,63,255,1218.071,411.849
1260,232,255,1241.780,416.983
1261,114,255,1596.140,416.851
1262,78,255,442.308,414.628
1263,50,255,817.080,414.020
1264,70,255,880.929,413.900
1265,54,255,1096.870,413.778
1266,127,255,1452.571,416.012
1267,65,255,1019.623,415.869
1268,32,255,1055.219,412.812
1269,108,255,1181.000,416.500
1270,38,255,36.579,415.158
1271,114,255,121.289,417.263
1272,81,255,139.167,416.636
1273,33,255,363.076,414.470
1274,70,255,470.214,416.671
1275,137,255,758.551,416.843
1276,67,255,772.813,416.575
1277,43,255,155.663,415.895
1278,57,255,187.237,418.377
1279,94,255,341.223,416.351
1280,117,255,997.944,418.047
1281,54,255,380.648,417.611
1282,118,255,1046.627,421.373
1283,110,255,454.027,420.618
1284,132,255,1103.477,422.083
1285,137,255,580.631,422.186
1286,62,255,807.790,420.032
1287,61,255,1130.992,419.680
1288,104,255,1319.433,422.346
1289,85,255,255.194,421.994
1290,126,255,288.032,423.222
1291,120,255,677.325,422.342
1292,78,255,842.590,422.115
1293,50,255,919.880,420.680
1294,75,255,984.860,420.940
1295,95,255,1070.458,421.353
1296,105,255,1219.290,421.957
1297,88,255,1276.398,422.284
1298,154,255,1555.208,422.831
1299,91,255,65.269,422.269
1300,72,255,535.528,421.792
1301,86,255,46.709,423.116
1302,44,255,412.705,421.341
1303,68,255,645.029,422.426
1304,33,255,781.833,421.864
1305,77,255,1308.812,423.864
1306,166,255,1361.928,427.054
1307,109,255,1404.711,425.482
1308,26,255,326.000,421.500
1309,59,255,1007.669,423.415
1310,52,255,1081.596,423.212
1311,60,255,1170.067,424.000
1312,77,255,1291.799,424.513
1313,137,255,1462.106,427.485
1314,50,255,156.800,423.860
1315,105,255,369.376,425.957
1316,75,255,488.727,426.873
1317,91,255,969.863,426.907
1318,111,255,1232.725,429.374
1319,86,255,1441.721,426.849
1320,103,255,33.490,428.704
1321,44,255,145.750,425.864
1322,149,255,826.587,429.050
1323,60,255,238.383,427.767
1324,78,255,929.679,428.051
1325,34,255,1580.382,426.353
1326,42,255,98.571,428.048
1327,55,255,227.318,429.136
1328,130,255,427.469,430.862
1329,47,255,440.415,428.351
1330,30,255,602.433,427.400
1331,154,255,790.818,434.091
1332,46,255,851.804,427.870
1333,95,255,1374.742,429.932
1334,65,255,6.331,429.700
1335,71,255,108.472,430.035
1336,49,255,344.990,428.765
1337,42,255,1297.810,428.833
1338,75,255,306.460,432.113
1339,71,255,330.430,430.697
1340,115,255,767.526,432.535
1341,42,255,1094.071,430.119
1342,89,255,1136.635,432.522
1343,195,255,1478.141,436.208
1344,46,255,380.804,431.978
1345,74,255,473.432,433.365
1346,76,255,665.250,432.500
1347,55,255,779.282,431.027
1348,48,255,1241.771,431.083
1349,148,255,1422.182,433.791
1350,61,255,632.861,432.090
1351,61,255,652.910,432.730
1352,62,255,722.903,432.532
1353,38,255,1021.579,432.789
1354,101,255,1083.985,434.243
1355,106,255,1283.887,436.019
1356,87,255,357.833,434.178
1357,151,255,697.745,434.546
1358,95,255,1010.500,434.542
1359,57,255,1111.728,433.360
1360,118,255,1173.381,434.983
1361,73,255,1396.555,434.295
1362,148,255,69.223,437.034
1363,165,255,173.136,437.645
1364,76,255,262.724,435.263
1365,56,255,1120.768,433.875
1366,55,255,19.100,435.191
1367,152,255,503.362,439.480
1368,57,255,714.904,435.974
1369,91,255,860.621,436.577
1370,61,255,884.893,436.336
1371,42,255,315.714,436.190
1372,79,255,518.348,437.006
1373,69,255,560.471,436.775
1374,48,255,950.625,435.688
1375,150,255,1050.607,441.780
1376,102,255,1067.431,438.206
1377,75,255,1300.860,436.553
1378,187,255,1538.933,442.810
1379,52,255,150.558,437.981
1380,61,255,251.730,439.451
1381,41,255,342.085,436.841
1382,56,255,416.107,438.679
1383,158,255,976.089,441.196
1384,102,255,284.176,442.578
1385,51,255,393.520,439.716
1386,62,255,597.387,438.903
1387,62,255,873.661,439.903
1388,79,255,930.475,440.665
1389,68,255,240.162,440.691
1390,84,255,818.071,442.202
1391,72,255,1407.278,441.125
1392,95,255,135.658,442.226
1393,165,255,726.555,444.245
1394,81,255,961.870,442.500
1395,103,255,1162.850,444.364
1396,78,255,1204.295,442.821
1397,132,255,1345.318,445.379
1398,155,255,1510.306,444.132
1399,90,255,43.089,444.622
1400,45,255,189.833,442.011
1401,28,255,1111.786,440.286
1402,86,255,51.919,444.733
1403,76,255,92.329,443.895
1404,43,255,218.407,443.267
1405,169,255,642.198,446.926
1406,69,255,1032.906,444.674
1407,61,255,1453.680,443.205
1408,32,255,227.031,444.094
1409,35,255,461.471,443.386
1410,70,255,531.200,444.743
1411,43,255,667.384,443.384
1412,81,255,1181.278,445.648
1413,62,255,750.032,445.823
1414,61,255,1232.680,444.926
1415,56,255,1264.893,445.625
1416,32,255,1320.656,443.875
1417,77,255,1396.734,446.357
1418,44,255,628.864,445.250
1419,65,255,659.146,446.562
1420,64,255,799.891,446.859
1421,75,255,951.620,447.353
1422,57,255,1014.412,446.763
1423,98,255,298.112,450.061
1424,123,255,841.524,450.484
1425,214,255,1370.612,453.192
1426,48,255,148.042,447.729
1427,64,255,363.672,449.031
1428,102,255,566.255,451.853
1429,45,255,596.989,448.389
1430,57,255,810.026,448.833
1431,54,255,165.444,450.611
1432,44,255,395.864,449.568
1433,111,255,485.320,455.410
1434,111,255,608.689,453.905
1435,65,255,763.192,451.438
1436,71,255,1154.880,452.500
1437,50,255,1325.240,450.960
1438,72,255,16.847,453.306
1439,77,255,865.721,453.487
1440,31,255,1020.371,451.339
1441,88,255,1174.045,455.136
1442,56,255,1213.339,452.625
1443,30,255,250.567,452.733
1444,98,255,434.837,454.633
1445,44,255,829.409,453.136
1446,79,255,1467.095,453.449
1447,113,255,27.173,456.535
1448,93,255,135.134,454.651
1449,93,255,202.726,455.360
1450,105,255,312.938,456.662
1451,80,255,711.812,456.175
1452,104,255,877.077,455.596
1453,56,255,1311.929,454.571
1454,79,255,1582.108,455.753
1455,63,255,79.071,455.675
1456,71,255,217.965,455.782
1457,71,255,332.810,456.077
1458,138,255,543.558,457.833
1459,73,255,556.418,455.829
1460,132,255,693.152,456.621
1461,88,255,741.409,459.511
1462,50,255,818.780,454.120
1463,83,255,894.765,456.536
1464,57,255,991.816,456.711
1465,54,255,1027.648,455.685
1466,92,255,1073.326,457.935
1467,106,255,1088.840,457.113
1468,88,255,1566.023,458.136
1469,57,255,258.272,457.430
1470,65,255,463.069,457.069
1471,93,255,529.801,457.274
1472,66,255,628.167,456.394
1473,156,255,913.128,459.622
1474,90,255,1001.978,458.067
1475,62,255,1140.194,456.387
1476,121,255,1259.037,459.103
1477,93,255,1406.102,457.263
1478,41,255,1596.939,456.037
1479,143,255,577.507,461.241
1480,44,255,617.295,457.432
1481,83,255,788.777,458.211
1482,68,255,1422.485,457.647
1483,61,255,144.549,458.533
1484,53,255,1379.934,457.972
1485,74,255,1552.851,459.257
1486,95,255,386.500,460.332
1487,65,255,674.269,459.377
1488,90,255,1043.067,460.156
1489,76,255,1486.184,459.263
1490,80,255,41.825,461.525
1491,114,255,415.728,462.719
1492,20,255,452.700,457.600
1493,80,255,1016.450,461.837
1494,70,255,1243.257,461.371
1495,124,255,1387.081,464.798
1496,35,255,1500.271,458.986
1497,103,255,1515.743,462.607
1498,91,255,55.390,462.940
1499,76,255,287.895,462.039
1500,30,255,598.500,460.400
1501,69,255,769.891,462.500
1502,78,255,180.718,462.372
1503,50,255,472.900,462.100
1504,108,255,513.000,463.824
1505,56,255,820.339,461.286
1506,77,255,372.929,465.162
1507,85,255,945.888,465.159
1508,56,255,1194.875,463.518
1509,84,255,71.262,465.238
1510,77,255,224.747,464.981
1511,78,255,968.013,464.821
1512,31,255,1061.565,463.145
1513,65,255,1150.223,465.315
1514,100,255,1280.230,467.340
1515,78,255,250.872,465.936
1516,48,255,492.854,464.979
1517,21,255,501.548,463.310
1518,85,255,887.771,466.312
1519,44,255,1136.886,465.068
1520,32,255,1270.312,464.250
1521,96,255,721.708,468.240
1522,52,255,364.981,467.596
1523,106,255,557.132,468.566
1524,74,255,705.014,467.311
1525,94,255,995.660,470.245
1526,84,255,1095.512,468.702
1527,68,255,1157.838,468.794
1528,66,255,1169.939,468.121
1529,71,255,526.063,470.148
1530,75,255,592.087,469.300
1531,36,255,679.139,466.750
1532,159,255,790.890,470.116
1533,84,255,861.845,469.964
1534,37,255,1316.095,467.338
1535,41,255,1338.207,467.646
1536,110,255,443.364,470.645
1537,171,255,114.787,473.857
1538,80,255,745.925,471.163
1539,76,255,146.158,472.184
1540,52,255,159.692,471.712
1541,115,255,1057.257,473.578
1542,74,255,1084.919,472.500
1543,66,255,1229.848,472.424
1544,41,255,1306.890,470.622
1545,123,255,1481.069,473.419
1546,31,255,167.790,471.694
1547,35,255,316.243,471.814
1548,89,255,564.242,477.017
1549,45,255,1333.189,473.122
1550,74,255,1547.419,473.351
1551,103,255,1130.150,475.917
1552,36,255,1194.472,472.556
1553,88,255,1435.693,474.227
1554,80,255,473.562,474.212
1555,85,255,1299.465,476.053
1556,83,255,583.416,475.958
1557,103,255,964.238,476.859
1558,58,255,302.207,475.569
1559,126,255,346.603,477.730
1560,63,255,765.151,477.421
1561,218,255,986.528,482.101
1562,62,255,99.242,478.145
1563,78,255,137.269,478.897
1564,71,255,328.486,479.162
1565,63,255,625.183,477.357
1566,30,255,1585.533,476.500
1567,26,255,435.154,476.962
1568,125,255,845.196,480.404
1569,113,255,1532.332,479.704
1570,90,255,417.922,481.144
1571,88,255,76.511,482.114
1572,74,255,931.919,481.257
1573,84,255,1020.131,480.738
1574,51,255,1339.637,480.441
1575,94,255,35.691,482.457
1576,118,255,56.449,483.051
1577,57,255,283.570,482.184
1578,79,255,511.614,482.475
1579,55,255,606.845,480.955
1580,37,255,871.554,481.284
1581,92,255,950.696,483.239
1582,46,255,1357.326,481.370
1583,84,255,1558.798,481.893
1584,56,255,129.179,483.339
1585,90,255,726.200,484.900
1586,106,255,1193.179,485.377
1587,61,255,1317.533,482.369
1588,23,255,1452.457,480.326
1589,20,255,1580.000,480.800
1590,27,255,293.685,483.056
1591,59,255,463.975,482.890
1592,75,255,1121.087,484.153
1593,50,255,1247.600,483.400
1594,140,255,87.907,489.407
1595,68,255,1183.235,486.647
1596,60,255,389.600,486.500
1597,68,255,529.662,486.574
1598,61,255,1059.779,486.844
1599,81,255,1258.969,487.747
1600,56,255,1349.286,485.982
1601,100,255,822.040,488.740
1602,30,255,857.467,487.900
1603,107,255,887.369,490.388
1604,41,255,921.329,488.378
1605,73,255,1419.322,489.226
1606,84,255,184.214,490.690
1607,51,255,744.108,489.324
1608,85,255,1003.147,490.088
1609,79,255,1213.589,490.576
1610,145,255,1395.479,491.748
1611,123,255,1455.110,490.313
1612,74,255,1470.338,490.014
1613,56,255,1583.054,489.071
1614,37,255,3.905,490.338
1615,30,255,122.100,489.533
1616,122,255,614.738,493.762
1617,135,255,696.174,493.500
1618,78,255,1301.231,491.205
1619,85,255,1544.712,491.112
1620,113,255,47.004,493.509
1621,101,255,144.946,491.668
1622,92,255,204.391,493.467
1623,22,255,646.227,489.000
1624,64,255,1049.078,491.531
1625,26,255,250.654,491.231
1626,56,255,318.018,492.821
1627,181,255,714.091,495.677
1628,71,255,1143.556,492.965
1629,95,255,1562.300,492.921
1630,78,255,115.103,494.436
1631,82,255,276.146,494.329
1632,92,255,484.946,495.554
1633,50,255,754.240,493.340
1634,55,255,448.627,495.045
1635,71,255,468.134,493.542
1636,80,255,1079.213,495.938
1637,74,255,308.081,496.770
1638,34,255,337.206,494.000
1639,35,255,1291.871,493.929
1640,41,255,1491.183,495.524
1641,53,255,28.425,496.349
1642,45,255,61.456,495.744
1643,97,255,367.644,497.727
1644,78,255,737.244,498.821
1645,177,255,808.212,502.189
1646,49,255,1324.990,496.929
1647,63,255,1364.548,496.865
1648,22,255,292.409,496.409
1649,43,255,413.826,498.244
1650,87,255,571.741,499.856
1651,72,255,877.972,500.222
1652,30,255,924.700,498.733
1653,95,255,1010.563,500.468
1654,43,255,2.523,499.640
1655,113,255,130.031,502.677
1656,129,255,456.391,502.965
1657,114,255,1098.544,503.860
1658,75,255,1247.713,502.033
1659,65,255,1263.438,502.331
1660,82,255,105.512,502.963
1661,57,255,595.272,502.974
1662,151,255,679.460,507.149
1663,133,255,1158.876,503.695
1664,27,255,1482.907,500.944
1665,73,255,494.884,503.925
1666,58,255,761.448,504.052
1667,86,255,654.337,505.721
1668,94,255,1070.447,506.426
1669,174,255,1147.075,510.902
1670,110,255,1427.800,505.891
1671,122,255,90.328,505.844
1672,36,255,625.778,505.389
1673,50,255,1339.880,504.400
1674,110,255,1473.673,506.982
1675,67,255,237.351,507.873
1676,82,255,323.963,506.317
1677,98,255,404.929,507.235
1678,100,255,468.130,508.450
1679,57,255,751.974,507.412
1680,64,255,892.656,506.406
1681,134,255,65.522,509.187
1682,72,255,524.639,509.264
1683,57,255,359.798,510.640
1684,57,255,1230.851,508.763
1685,59,255,1277.636,508.907
1686,59,255,1314.958,508.873
1687,63,255,1377.563,509.024
1688,25,255,430.020,508.540
1689,85,255,742.982,511.724
1690,108,255,857.620,512.870
1691,69,255,1187.297,510.761
1692,97,255,1396.737,511.974
1693,53,255,169.311,510.896
1694,60,255,385.150,510.767
1695,44,255,396.614,511.795
1696,36,255,196.917,511.917
1697,81,255,443.735,512.327
1698,55,255,839.936,512.609
1699,67,255,19.604,513.410
1700,39,255,208.218,511.910
1701,32,255,335.750,512.531
1702,108,255,552.889,516.176
1703,94,255,818.872,514.894
1704,69,255,904.587,513.428
1705,40,255,1366.275,512.750
1706,119,255,590.088,516.097
1707,162,255,990.160,516.753
1708,124,255,1537.774,516.226
1709,34,255,1589.000,514.176
1710,30,255,52.067,514.033
1711,28,255,122.607,513.786
1712,124,255,648.831,518.927
1713,65,255,1124.962,516.454
1714,73,255,1222.678,515.363
1715,43,255,276.267,515.616
1716,41,255,431.768,515.134
1717,116,255,540.483,519.802
1718,175,255,1049.111,519.723
1719,24,255,1291.250,515.292
1720,90,255,1476.411,518.344
1721,131,255,1548.378,519.989
1722,108,255,610.574,519.241
1723,35,255,768.929,516.957
1724,92,255,1135.511,519.815
1725,57,255,1339.781,518.044
1726,61,255,892.287,519.205
1727,123,255,668.427,522.183
1728,78,255,831.462,520.782
1729,46,255,1303.000,519.000
1730,86,255,401.872,521.779
1731,96,255,631.292,521.927
1732,86,255,807.151,522.488
1733,138,255,1114.536,525.116
1734,40,255,1348.075,519.150
1735,137,255,1573.128,523.617
1736,58,255,17.586,521.931
1737,41,255,122.207,519.793
1738,57,255,264.184,521.114
1739,88,255,348.648,522.318
1740,102,255,1356.725,522.814
1741,33,255,186.288,520.924
1742,91,255,363.126,523.137
1743,63,255,382.579,523.405
1744,89,255,795.758,523.770
1745,94,255,850.691,524.606
1746,97,255,907.088,523.325
1747,71,255,1326.261,523.077
1748,92,255,1459.620,522.652
1749,90,255,85.633,524.167
1750,77,255,279.994,523.643
1751,20,255,461.250,522.200
1752,60,255,1171.900,524.200
1753,20,255,391.400,523.900
1754,106,255,513.311,527.113
1755,142,255,939.704,527.549
1756,73,255,1223.747,526.459
1757,46,255,1597.674,524.674
1758,100,255,36.610,527.400
1759,85,255,104.924,526.465
1760,22,255,219.818,523.364
1761,118,255,738.203,528.949
1762,79,255,1189.462,526.222
1763,37,255,133.068,526.149
1764,131,255,1430.057,528.775
1765,73,255,4.048,528.870
1766,87,255,304.500,527.718
1767,101,255,449.955,529.480
1768,123,255,479.858,530.728
1769,66,255,860.106,528.545
1770,56,255,71.893,527.893
1771,91,255,784.962,530.115
1772,38,255,971.500,527.395
1773,32,255,1523.406,527.188
1774,69,255,55.790,529.833
1775,113,255,884.252,531.695
1776,47,255,959.138,528.968
1777,79,255,1070.538,531.095
1778,116,255,1446.319,530.767
1779,75,255,1586.967,531.700
1780,37,255,268.122,529.932
1781,98,255,373.847,532.082
1782,39,255,1009.859,530.218
1783,126,255,1024.944,534.476
1784,61,255,255.156,531.484
1785,107,255,716.341,532.285
1786,42,255,873.357,531.738
1787,42,255,1393.905,530.833
1788,44,255,225.114,533.545
1789,79,255,597.222,533.943
1790,64,255,1098.641,533.047
1791,80,255,1200.088,534.413
1792,70,255,1372.914,532.743
1793,96,255,702.990,535.167
1794,104,255,803.317,534.875
1795,95,255,981.953,535.689
1796,22,255,968.000,534.227
1797,148,255,1241.581,537.757
1798,99,255,1283.197,537.965
1799,93,255,579.952,537.898
1800,85,255,1014.712,538.935
1801,157,255,1469.761,539.589
1802,43,255,95.593,536.547
1803,39,255,192.218,536.423
1804,100,255,777.880,539.730
1805,91,255,900.544,538.324
1806,129,255,1351.089,540.926
1807,57,255,1400.746,536.991
1808,95,255,1536.279,537.932
1809,123,255,498.736,540.215
1810,26,255,1083.808,536.462
1811,40,255,1258.775,537.825
1812,100,255,1575.380,539.490
1813,35,255,175.386,537.843
1814,133,255,465.011,542.312
1815,135,255,657.293,542.537
1816,81,255,752.747,540.722
1817,65,255,1456.869,539.977
1818,59,255,122.703,540.602
1819,85,255,272.735,542.171
1820,128,255,334.000,541.852
1821,109,255,687.573,543.564
1822,135,255,955.715,543.974
1823,72,255,1170.472,541.569
1824,84,255,1067.143,544.500
1825,97,255,1521.716,542.851
1826,75,255,435.887,543.180
1827,92,255,711.750,544.217
1828,100,255,731.180,544.490
1829,86,255,1089.756,543.186
1830,44,255,1447.750,541.886
1831,78,255,28.859,543.923
1832,80,255,315.550,543.900
1833,111,255,570.446,545.491
1834,117,255,1390.269,544.158
1835,75,255,413.353,545.047
1836,129,255,549.105,547.578
1837,73,255,598.952,545.089
1838,101,255,790.589,545.827
1839,68,255,1432.235,544.029
1840,48,255,360.167,545.333
1841,144,255,825.292,547.729
1842,33,255,1482.803,544.561
1843,96,255,1562.875,547.302
1844,42,255,559.024,546.857
1845,55,255,1115.173,547.900
1846,69,255,1197.920,548.862
1847,62,255,301.774,550.355
1848,101,255,385.124,552.332
1849,87,255,1162.868,552.224
1850,61,255,20.779,552.254
1851,76,255,43.539,552.368
1852,71,255,1099.838,552.430
1853,98,255,1285.959,553.673
1854,110,255,890.564,554.682
1855,173,255,1421.870,555.610
1856,66,255,1439.439,551.924
1857,65,255,111.500,554.038
1858,55,255,349.118,553.736
1859,92,255,431.467,554.272
1860,84,255,643.167,555.226
1861,110,255,808.755,555.991
1862,95,255,968.763,554.679
1863,130,255,1040.023,557.577
1864,107,255,1545.799,554.350
1865,45,255,194.589,553.967
1866,75,255,288.873,555.113
1867,90,255,538.933,556.533
1868,59,255,858.076,554.975
1869,75,255,1181.527,555.127
1870,74,255,1300.351,555.149
1871,67,255,1575.590,553.724
1872,90,255,1256.922,556.322
1873,51,255,1345.147,555.206
1874,93,255,626.565,559.102
1875,75,255,868.820,559.060
1876,47,255,907.777,556.160
1877,131,255,987.111,559.408
1878,129,255,685.624,561.081
1879,122,255,418.598,562.369
1880,113,255,1070.863,562.173
1881,76,255,1403.461,560.355
1882,49,255,1493.398,558.092
1883,38,255,94.447,559.263
