 ,Area,Mean,X,Y
974,118,255,899.949,441.110
975,54,255,1532.296,439.426
976,52,255,62.731,440.058
977,50,255,216.040,441.400
978,100,255,1103.960,440.950
979,134,255,1128.993,442.940
980,33,255,1237.530,439.773
981,113,255,1253.447,442.907
982,64,255,979.797,441.953
983,51,255,356.265,441.304
984,76,255,788.895,443.776
985,32,255,1171.281,441.281
986,25,255,46.340,441.780
987,20,255,148.400,441.100
988,34,255,720.471,443.529
989,75,255,476.247,444.913
990,56,255,916.304,445.125
991,37,255,1267.851,443.581
992,101,255,193.708,447.856
993,71,255,607.021,445.289
994,33,255,860.803,445.652
995,88,255,1074.557,447.182
996,60,255,1143.733,447.550
997,127,255,446.335,451.311
998,35,255,1515.986,447.700
999,23,255,351.065,448.022
1000,82,255,1107.110,450.707
1001,110,255,1419.691,451.545
1002,70,255,1578.414,450.829
1003,28,255,305.464,451.607
1004,35,255,625.386,452.100
1005,20,255,959.550,451.800
1006,90,255,1041.189,454.056
1007,117,255,1557.885,454.808
1008,120,255,769.525,456.658
1009,21,255,1519.738,452.214
1010,24,255,987.458,452.958
1011,97,255,1503.479,457.108
1012,114,255,54.877,457.763
1013,84,255,541.964,457.952
1014,138,255,1533.449,458.406
1015,32,255,17.781,455.688
1016,60,255,235.367,458.533
1017,87,255,1270.063,458.224
1018,78,255,1338.269,458.897
1019,231,255,1466.110,463.128
1020,26,255,1515.769,456.269
1021,94,255,904.564,459.787
1022,99,255,1021.399,459.439
1023,109,255,1133.546,460.032
1024,105,255,1363.186,460.881
1025,54,255,476.185,459.222
1026,86,255,1083.058,459.709
1027,111,255,1590.284,460.680
1028,123,255,380.589,463.110
1029,31,255,1188.500,459.597
1030,20,255,1416.200,459.500
1031,44,255,444.273,460.545
1032,84,255,496.655,463.310
1033,75,255,832.407,464.780
1034,64,255,1070.781,464.562
1035,30,255,1284.033,462.100
1036,62,255,1300.581,464.581
1037,211,255,1382.273,469.519
1038,58,255,215.690,463.948
1039,30,255,307.367,463.833
1040,31,255,679.823,463.306
1041,64,255,103.516,466.547
1042,62,255,786.500,468.774
1043,44,255,318.545,469.409
1044,53,255,1551.557,469.160
1045,98,255,960.092,472.163
1046,128,255,1425.367,471.391
1047,48,255,2.042,473.042
1048,40,255,15.575,469.675
1049,22,255,170.864,469.182
1050,22,255,817.591,469.409
1051,133,255,845.981,473.996
1052,93,255,1408.274,471.919
1053,81,255,66.549,473.019
1054,85,255,264.088,474.347
1055,103,255,761.510,473.481
1056,82,255,1137.207,473.049
1057,52,255,1171.769,473.519
1058,115,255,1486.796,474.143
1059,56,255,44.893,473.589
1060,71,255,451.106,473.894
1061,122,255,1278.910,475.213
1062,36,255,1339.861,472.056
1063,120,255,1003.550,475.850
1064,56,255,281.911,476.571
1065,29,255,1085.948,475.190
1066,20,255,431.150,476.100
1067,103,255,746.053,479.869
1068,23,255,788.935,476.283
1069,83,255,309.187,479.717
1070,50,255,326.040,478.240
1071,42,255,343.095,477.738
1072,92,255,372.000,479.783
1073,62,255,512.032,478.871
1074,46,255,576.261,478.391
1075,23,255,613.500,476.109
1076,50,255,672.060,478.100
1077,71,255,1256.570,477.303
1078,144,255,1454.222,482.132
1079,106,255,1322.575,480.877
1080,20,255,354.250,478.250
1081,22,255,643.864,478.045
1082,87,255,1122.684,481.615
1083,60,255,560.483,482.650
1084,94,255,1570.511,483.160
1085,68,255,186.426,483.912
1086,109,255,868.849,486.261
1087,63,255,1007.294,485.198
1088,80,255,1390.350,486.200
1089,99,255,1488.247,485.571
1090,36,255,708.778,484.444
1091,23,255,1097.717,483.674
1092,52,255,850.269,485.731
1093,109,255,1595.729,489.206
1094,110,255,1429.873,489.318
1095,110,255,1522.173,489.309
1096,37,255,1540.554,485.608
1097,98,255,343.439,492.102
1098,56,255,628.821,490.143
1099,87,255,643.006,489.282
1100,62,255,729.129,489.468
1101,37,255,793.878,487.311
1102,129,255,908.019,491.671
1103,45,255,2.967,491.544
1104,37,255,418.743,490.122
1105,20,255,938.100,488.900
1106,64,255,1037.625,490.703
1107,55,255,1498.755,491.609
1108,87,255,56.776,494.121
1109,56,255,113.286,491.054
1110,41,255,249.183,490.232
1111,29,255,390.155,490.190
1112,59,255,468.432,491.636
1113,70,255,1178.314,492.457
1114,54,255,1364.167,491.093
1115,29,255,1081.879,491.328
1116,55,255,1232.736,492.682
1117,40,255,1538.550,492.075
1118,66,255,312.727,493.439
1119,33,255,511.803,492.409
1120,28,255,616.893,492.500
1121,69,255,1070.964,493.326
1122,98,255,1202.061,493.500
1123,41,255,1301.573,492.841
1124,40,255,40.075,494.475
1125,45,255,684.678,493.633
1126,62,255,1255.323,493.903
1127,90,255,76.733,496.567
1128,27,255,665.019,494.833
1129,76,255,136.645,498.118
1130,24,255,1016.375,496.375
1131,86,255,1043.395,499.523
1132,25,255,1466.060,497.300
1133,159,255,792.991,503.909
1134,108,255,1110.991,502.963
1135,102,255,1341.235,502.137
1136,84,255,1084.286,500.940
1137,67,255,1380.410,502.515
1138,25,255,19.220,500.780
1139,43,255,152.058,501.523
1140,23,255,686.848,501.109
1141,46,255,1433.587,501.609
1142,36,255,171.444,501.278
1143,68,255,389.029,504.574
1144,84,255,450.881,504.095
1145,128,255,573.414,505.656
1146,87,255,655.534,504.879
1147,21,255,681.452,502.024
1148,56,255,864.893,503.446
1149,35,255,1448.843,503.014
1150,70,255,159.029,506.800
1151,121,255,288.376,507.483
1152,56,255,984.661,505.143
1153,91,255,1053.731,506.324
1154,52,255,1546.635,505.788
1155,101,255,127.658,507.124
1156,116,255,404.853,508.060
1157,73,255,513.719,507.089
1158,45,255,549.678,505.256
1159,82,255,635.902,507.037
1160,86,255,728.070,506.872
1161,65,255,848.792,505.823
1162,82,255,996.293,506.720
1163,29,255,236.672,505.155
1164,82,255,748.195,507.890
1165,97,255,808.840,507.881
1166,72,255,1230.792,506.958
1167,52,255,1268.462,506.154
1168,125,255,591.060,508.644
1169,54,255,1320.593,507.907
1170,42,255,497.548,508.119
1171,59,255,1017.720,508.754
1172,52,255,1156.808,509.385
1173,42,255,1590.452,508.881
1174,154,255,1510.786,514.182
1175,73,255,1390.171,510.432
1176,110,255,352.718,513.536
1177,43,255,688.826,510.593
1178,122,255,17.590,513.467
1179,27,255,216.944,510.833
1180,54,255,764.111,513.167
1181,27,255,943.389,510.981
1182,39,255,1066.551,510.782
1183,64,255,100.656,517.109
1184,52,255,198.942,513.885
1185,55,255,274.591,512.991
1186,102,255,1480.618,515.490
1187,73,255,910.733,514.555
1188,46,255,674.913,515.239
1189,83,255,872.392,516.946
1190,47,255,1418.819,515.415
1191,25,255,1177.460,515.460
1192,44,255,839.636,516.045
1193,56,255,1347.893,518.696
1194,84,255,327.762,517.988
1195,46,255,424.804,517.457
1196,31,255,608.565,518.081
1197,95,255,958.289,519.900
1198,26,255,1591.923,516.731
1199,63,255,36.563,518.849
1200,37,255,115.743,520.068
1201,137,255,780.361,523.580
1202,95,255,1039.900,521.405
1203,155,255,1215.016,521.945
1204,36,255,1583.778,519.778
1205,34,255,409.912,521.588
1206,40,255,1142.500,521.225
1207,103,255,1234.801,522.587
1208,81,255,452.623,523.907
1209,74,255,596.027,523.176
1210,57,255,1195.395,521.904
1211,129,255,496.260,526.236
1212,82,255,687.927,523.280
1213,36,255,884.722,523.056
1214,25,255,1013.740,521.580
1215,75,255,1125.327,523.487
1216,45,255,1381.322,524.767
1217,63,255,465.325,526.532
1218,35,255,1324.071,524.871
1219,93,255,89.973,527.500
1220,49,255,358.071,526.051
1221,41,255,383.402,525.915
1222,30,255,819.733,524.867
1223,66,255,1535.045,527.970
1224,58,255,438.672,527.638
1225,79,255,577.247,527.032
1226,72,255,754.167,528.250
1227,154,255,1080.636,530.195
1228,43,255,1299.035,525.849
1229,97,255,1501.428,529.407
1230,56,255,2.054,531.821
1231,94,255,126.755,530.298
1232,101,255,160.015,529.886
1233,21,255,616.548,528.119
1234,88,255,1393.364,532.170
1235,208,255,1435.101,534.856
1236,44,255,363.545,530.455
1237,145,255,1520.548,534.886
1238,28,255,345.964,531.321
1239,87,255,951.293,532.856
1240,53,255,982.915,533.142
1241,32,255,36.312,531.938
1242,53,255,1250.047,534.349
1243,70,255,1280.229,534.343
1244,23,255,334.109,532.370
1245,101,255,413.718,535.896
1246,35,255,869.586,534.586
1247,24,255,540.292,533.292
1248,79,255,632.741,534.981
1249,65,255,1406.392,535.531
1250,101,255,133.569,538.233
1251,64,255,721.422,537.625
1252,46,255,826.500,536.109
1253,55,255,596.191,537.264
1254,94,255,1042.915,538.947
1255,98,255,663.418,540.265
1256,95,255,1027.679,539.742
1257,136,255,1211.551,540.559
1258,57,255,322.921,538.114
1259,35,255,700.157,538.814
1260,71,255,931.486,539.754
1261,62,255,1108.823,539.774
1262,41,255,1330.939,539.476
1263,80,255,612.300,540.562
1264,40,255,1133.475,539.750
1265,122,255,1161.025,542.574
1266,154,255,556.052,544.610
1267,55,255,805.936,542.991
1268,67,255,1545.216,542.619
1269,85,255,1235.735,544.924
1270,20,255,1597.600,541.050
1271,73,255,105.993,545.336
1272,53,255,206.783,543.783
1273,33,255,1286.136,544.894
1274,123,255,1383.232,547.313
1275,145,255,777.155,548.472
1276,71,255,1191.570,547.655
1277,77,255,449.253,548.591
1278,73,255,636.911,548.308
1279,123,255,529.955,549.516
1280,23,255,938.543,547.630
1281,127,255,1511.154,551.626
1282,94,255,1586.160,551.798
1283,20,255,68.750,548.450
1284,152,255,405.375,553.020
1285,89,255,1341.118,551.747
1286,67,255,1445.545,551.873
1287,31,255,1556.435,548.565
1288,147,255,39.003,553.813
1289,68,255,689.588,552.441
1290,21,255,1598.167,550.119
1291,112,255,57.821,554.241
1292,143,255,597.591,556.115
1293,66,255,611.773,554.152
1294,111,255,1433.041,555.041
1295,68,255,888.882,554.985
1296,45,255,658.144,555.189
1297,71,255,954.866,555.669
1298,104,255,1295.702,557.125
1299,43,255,1418.128,555.407
1300,38,255,123.263,555.237
1301,146,255,387.884,560.658
1302,81,255,1044.549,557.772
1303,221,255,330.912,562.762
1304,44,255,1178.864,557.500
1305,86,255,1492.140,559.744
1306,28,255,172.500,557.964
1307,113,255,439.960,562.075
1308,21,255,493.310,558.643
1309,49,255,870.643,561.194
1310,49,255,926.031,561.622
1311,25,255,933.980,559.340
1312,54,255,83.204,562.852
1313,109,255,272.216,564.867
1314,82,255,313.000,563.537
1315,102,255,834.745,565.873
1316,81,255,1333.302,565.414
1317,119,255,1462.433,567.298
1318,37,255,1589.338,562.797
1319,136,255,484.713,567.162
1320,67,255,1392.664,566.231
1321,27,255,372.130,564.463
1322,226,255,1094.978,570.792
1323,54,255,1154.981,568.259
1324,147,255,1475.289,569.418
1325,69,255,348.833,568.920
1326,116,255,1572.457,568.164
1327,32,255,4.844,567.125
1328,294,255,533.847,571.721
1329,91,255,1179.489,569.709
1330,182,255,1266.538,571.945
1331,176,255,803.420,572.688
1332,162,255,854.821,573.093
1333,72,255,1115.639,569.764
1334,130,255,1408.154,572.262
1335,100,255,1515.120,570.790
1336,95,255,153.879,571.500
1337,78,255,657.154,570.436
1338,37,255,737.311,569.041
1339,107,255,672.565,572.033
1340,128,255,1214.383,574.680
1341,91,255,1253.753,573.731
1342,71,255,1063.458,572.754
1343,124,255,463.323,576.460
1344,46,255,1484.978,573.739
1345,160,255,595.531,577.419
1346,73,255,974.199,574.021
1347,51,255,1497.049,574.108
1348,94,255,1592.266,575.713
1349,85,255,472.724,577.876
1350,129,255,1197.554,577.453
1351,137,255,1530.091,580.252
1352,120,255,1546.025,575.758
1353,36,255,1163.639,574.944
1354,28,255,199.000,576.393
1355,102,255,611.951,579.108
1356,30,255,640.033,576.333
1357,34,255,237.294,578.265
1358,153,255,1356.467,581.225
1359,49,255,1394.235,578.480
1360,51,255,738.265,579.206
1361,187,255,937.457,581.992
1362,76,255,1151.776,582.211
1363,22,255,19.727,579.500
1364,123,255,501.272,583.110
1365,109,255,721.729,582.794
1366,114,255,1575.877,583.193
1367,104,255,363.288,583.923
1368,127,255,1061.484,584.059
1369,66,255,434.182,582.955
1370,286,255,754.259,588.573
1371,175,255,906.237,585.277
1372,136,255,119.221,587.132
1373,172,255,701.099,586.099
1374,43,255,1318.919,582.826
1375,132,255,1472.432,586.598
1376,169,255,262.648,588.636
1377,126,255,311.881,588.127
1378,100,255,1277.050,587.160
1379,122,255,379.738,588.582
1380,63,255,1001.437,587.071
1381,36,255,1537.278,586.222
1382,144,255,243.542,589.792
1383,20,255,417.200,585.300
1384,54,255,565.241,589.130
1385,133,255,355.853,592.244
1386,98,255,1552.694,589.020
1387,86,255,157.756,590.023
1388,139,255,620.874,593.989
1389,25,255,74.140,588.500
1390,146,255,490.911,593.815
1391,96,255,824.719,591.062
1392,227,255,447.064,597.883
1393,147,255,49.677,596.425
1394,164,255,1138.652,595.476
1395,127,255,1160.909,594.287
1396,23,255,1335.543,591.022
1397,137,255,1440.617,594.128
1398,21,255,1032.881,593.357
1399,41,255,1021.134,593.646
1400,120,255,418.683,597.950
1401,85,255,873.347,595.453
1402,35,255,1597.386,594.586
1403,111,255,403.734,598.527
1404,30,255,524.800,596.133
1405,25,255,1115.820,594.660
1406,50,255,1494.420,595.460
1407,42,255,1507.524,595.690
1408,136,255,218.360,599.772
1409,31,255,772.145,596.758
1410,129,255,1452.903,599.973
1411,71,255,518.627,600.134
1412,113,255,832.615,601.146
1413,127,255,1202.689,601.673
1414,122,255,1321.992,602.082
1415,40,255,2.050,601.050
1416,156,255,322.891,603.013
1417,128,255,1395.203,602.250
1418,54,255,1557.130,600.278
1419,104,255,474.481,602.615
1420,135,255,597.248,603.663
1421,125,255,652.860,603.412
1422,144,255,949.806,603.292
1423,23,255,1181.674,600.457
1424,154,255,1266.006,603.831
1425,42,255,1503.476,601.643
1426,136,255,1525.618,604.632
1427,98,255,783.347,604.112
1428,91,255,802.500,605.654
1429,113,255,932.438,602.916
1430,169,255,1349.281,605.908
1431,125,255,1427.340,605.676
1432,170,255,1577.006,605.653
1433,104,255,1011.298,606.010
1434,156,255,1063.872,608.974
1435,124,255,1470.815,608.355
1436,23,255,152.891,605.022
1437,27,255,701.130,604.574
1438,74,255,1142.770,608.095
1439,84,255,385.321,609.798
1440,28,255,184.143,607.321
1441,107,255,896.547,610.967
1442,56,255,1186.268,608.054
1443,47,255,683.138,608.372
1444,41,255,736.037,607.939
1445,187,255,770.168,613.441
1446,79,255,239.905,610.361
1447,74,255,613.946,610.676
1448,81,255,350.290,613.154
1449,35,255,792.757,609.729
1450,89,255,1103.994,612.567
1451,156,255,1297.821,614.481
1452,180,255,1441.044,614.561
1453,224,255,82.183,617.518
1454,120,255,556.842,613.775
1455,202,255,578.683,615.213
1456,20,255,94.350,611.450
1457,88,255,840.318,615.205
1458,187,255,456.206,617.163
1459,79,255,199.854,617.424
1460,98,255,716.765,616.755
1461,79,255,912.563,617.500
1462,48,255,974.021,615.396
1463,75,255,1139.273,619.020
1464,147,255,539.765,620.854
1465,35,255,874.700,617.386
1466,55,255,497.536,618.227
1467,22,255,929.955,617.091
1468,102,255,1360.706,619.912
1469,87,255,1379.086,620.443
1470,64,255,1488.344,619.312
1471,76,255,233.197,620.934
1472,28,255,298.964,619.750
1473,107,255,824.818,621.220
1474,67,255,1573.679,620.097
1475,236,255,19.297,626.521
1476,132,255,158.424,624.409
1477,30,255,331.467,620.400
1478,26,255,378.462,620.462
1479,24,255,791.542,620.167
1480,68,255,1259.088,621.279
1481,166,255,1523.127,625.886
1482,88,255,595.068,624.261
1483,40,255,1105.425,620.900
1484,157,255,107.334,627.175
1485,200,255,737.430,628.945
1486,188,255,1118.074,628.856
1487,165,255,1153.518,628.136
1488,75,255,183.060,624.327
1489,29,255,1458.155,622.879
1490,119,255,1201.046,626.626
1491,155,255,364.158,630.423
1492,133,255,1325.846,628.718
1493,56,255,1452.696,627.036
1494,102,255,1580.647,630.353
1495,97,255,486.418,628.170
1496,126,255,1229.476,628.500
1497,59,255,1355.890,627.890
1498,141,255,89.379,632.855
1499,293,255,315.049,634.439
1500,186,255,853.559,631.737
1501,239,255,1037.299,633.550
1502,143,255,1103.563,631.500
1503,162,255,1287.154,632.395
1504,51,255,1596.676,628.167
1505,72,255,1088.889,629.750
1506,38,255,1371.816,629.342
1507,168,255,282.256,635.423
1508,89,255,659.803,632.287
1509,137,255,888.142,633.252
1510,96,255,1420.427,632.396
1511,100,255,142.760,633.230
1512,46,255,520.261,631.500
1513,97,255,543.088,632.974
1514,68,255,1245.647,632.662
1515,38,255,1379.711,630.868
1516,110,255,244.964,635.236
1517,26,255,421.308,632.731
1518,100,255,679.540,634.440
1519,51,255,972.167,633.069
1520,89,255,1542.365,634.376
1521,99,255,257.439,636.773
1522,123,255,989.524,636.126
1523,174,255,1482.132,637.489
1524,146,255,268.377,642.048
1525,126,255,348.484,638.603
1526,40,255,708.025,634.800
1527,154,255,1075.143,637.448
1528,79,255,1135.184,636.639
1529,88,255,1220.193,636.409
1530,62,255,76.194,637.710
1531,40,255,437.350,635.975
1532,110,255,643.000,638.700
1533,117,255,792.013,640.209
1534,64,255,1185.031,637.766
1535,47,255,1375.415,636.755
1536,144,255,1498.931,639.722
1537,112,255,1530.143,640.205
1538,48,255,395.271,636.729
1539,92,255,451.641,641.141
1540,164,255,580.945,642.165
1541,86,255,744.279,639.977
1542,65,255,757.023,640.269
1543,133,255,1341.417,641.703
1544,104,255,1513.038,641.894
1545,132,255,1558.788,642.705
1546,80,255,32.175,640.962
1547,138,255,127.674,645.587
1548,137,255,154.909,644.179
1549,165,255,499.148,646.548
1550,175,255,1259.437,645.180
1551,175,255,1409.283,643.643
1552,108,255,100.583,643.880
1553,33,255,481.742,641.015
1554,53,255,511.991,643.349
1555,88,255,932.955,644.114
1556,93,255,1058.930,643.952
1557,193,255,296.111,648.313
1558,34,255,1585.824,642.735
1559,50,255,13.080,643.560
1560,74,255,408.527,644.176
1561,140,255,820.679,647.329
1562,72,255,1102.292,645.639
1563,74,255,427.851,647.054
1564,50,255,548.580,646.340
1565,163,255,778.905,649.071
1566,66,255,1214.833,648.045
1567,74,255,1248.351,646.716
1568,140,255,1086.429,649.379
1569,47,255,1131.500,650.989
1570,122,255,198.951,649.893
1571,49,255,393.398,648.765
1572,160,255,1365.362,651.725
1573,135,255,1429.300,651.115
1574,58,255,688.017,649.741
1575,116,255,1010.009,650.198
1576,127,255,1546.224,651.531
1577,116,255,472.647,651.750
1578,143,255,1271.052,653.409
1579,47,255,1287.989,649.543
1580,61,255,62.057,651.959
1581,78,255,178.269,652.641
1582,145,255,19.052,656.907
1583,90,255,109.267,654.522
1584,100,255,280.720,653.630
1585,79,255,898.905,652.854
1586,62,255,1155.806,652.000
1587,108,255,1200.046,654.343
1588,58,255,1566.672,652.621
1589,54,255,972.130,652.963
1590,143,255,1523.094,656.542
1591,41,255,168.085,655.207
1592,157,255,513.621,659.831
1593,90,255,722.822,657.278
1594,150,255,1177.580,661.187
1595,182,255,444.132,662.918
1596,195,255,837.182,662.941
1597,232,255,48.457,663.978
1598,76,255,336.921,660.329
1599,22,255,398.955,659.682
1600,95,255,542.847,662.205
1601,115,255,742.039,660.300
1602,147,255,1440.697,662.650
1603,36,255,245.722,661.639
1604,205,255,311.890,666.544
1605,201,255,623.152,665.326
1606,171,255,761.225,665.301
1607,84,255,1116.940,662.369
1608,159,255,1348.160,663.670
1609,164,255,1584.713,664.585
1610,37,255,2.284,663.851
1611,167,255,1027.093,666.698
1612,62,255,153.258,664.629
1613,45,255,217.278,664.856
1614,145,255,370.438,666.831
1615,80,255,528.675,666.950
1616,84,255,961.810,664.714
1617,123,255,1144.378,666.280
1618,176,255,1279.597,667.869
1619,199,255,563.334,668.314
1620,83,255,595.681,666.608
1621,144,255,671.625,667.722
1622,112,255,856.071,666.491
1623,68,255,1535.103,665.500
1624,225,255,1253.353,672.562
1625,164,255,125.646,670.976
1626,153,255,478.912,673.147
1627,40,255,1159.925,666.925
1628,130,255,86.900,672.231
1629,43,255,687.105,668.198
1630,247,255,893.536,675.872
1631,163,255,913.058,672.340
1632,83,255,1415.380,671.657
1633,71,255,588.472,672.204
1634,25,255,993.780,669.580
1635,24,255,1104.875,669.083
1636,60,255,1202.467,671.583
1637,188,255,1296.394,675.867
1638,65,255,256.254,672.592
1639,62,255,1068.355,674.726
1640,119,255,1519.231,675.130
1641,177,255,63.941,677.025
1642,61,255,235.500,673.254
1643,113,255,381.810,675.624
1644,97,255,799.304,675.294
1645,87,255,865.132,675.385
1646,62,255,986.758,674.226
1647,116,255,1052.259,676.181
1648,138,255,142.942,677.681
1649,27,255,1131.796,674.019
1650,88,255,298.102,678.364
1651,152,255,1397.882,678.118
1652,52,255,1481.365,676.077
1653,104,255,493.913,678.827
1654,215,255,832.653,681.835
1655,20,255,993.000,676.400
1656,118,255,1594.119,679.898
1657,139,255,204.083,681.550
1658,80,255,459.950,679.987
1659,191,255,960.076,681.123
1660,117,255,1030.372,680.517
1661,123,255,1097.890,681.321
1662,179,255,1187.221,682.478
1663,110,255,1226.473,681.827
1664,126,255,518.738,682.611
1665,109,255,640.592,681.509
1666,198,255,774.833,684.258
1667,159,255,678.406,684.531
1668,40,255,412.200,681.400
1669,50,255,659.820,682.560
1670,201,255,747.216,687.127
1671,109,255,1314.729,682.812
1672,90,255,16.911,685.611
1673,45,255,1002.078,684.700
1674,63,255,1420.500,683.913
1675,97,255,348.479,685.799
1676,79,255,561.854,686.323
1677,186,255,1463.925,689.995
1678,178,255,1488.674,688.073
1679,133,255,287.853,688.289
1680,82,255,400.244,686.963
1681,26,255,811.615,685.846
1682,51,255,1163.520,686.186
1683,88,255,440.625,689.875
1684,142,255,374.042,689.894
1685,122,255,983.943,690.984
1686,134,255,545.739,690.948
1687,47,255,1123.032,689.649
1688,67,255,1207.664,690.187
1689,29,255,155.879,690.810
1690,43,255,411.244,688.802
1691,70,255,650.871,691.686
1692,180,255,882.083,694.172
1693,200,255,1557.020,694.045
1694,130,255,46.508,694.931
1695,67,255,595.903,691.470
1696,69,255,712.964,692.630
1697,93,255,1351.425,692.081
1698,196,255,1399.270,694.602
1699,84,255,1428.571,691.940
1700,33,255,1442.076,690.530
1701,138,255,190.674,696.964
1702,96,255,526.615,694.906
1703,42,255,81.738,693.762
1704,96,255,722.135,696.562
1705,210,255,134.714,700.505
1706,64,255,303.641,695.562
1707,191,255,1072.086,697.772
1708,44,255,1341.909,696.318
1709,125,255,354.452,699.412
1710,166,255,966.367,700.151
1711,33,255,210.621,696.712
1712,43,255,1226.128,697.198
1713,135,255,1276.300,700.693
1714,125,255,1364.636,700.228
1715,62,255,1513.903,698.081
1716,70,255,1120.929,701.900
1717,159,255,1190.695,701.500
1718,119,255,600.534,701.794
1719,186,255,834.543,703.624
1720,34,255,934.206,699.471
1721,150,255,1020.507,702.693
1722,169,255,1496.062,702.849
1723,91,255,685.346,701.918
1724,97,255,772.026,702.552
1725,141,255,798.500,704.996
1726,61,255,811.402,701.287
1727,150,255,1238.793,704.647
1728,115,255,1292.961,703.891
1729,85,255,264.288,703.629
1730,146,255,446.555,703.842
1731,102,255,87.304,704.520
1732,65,255,379.592,703.531
1733,64,255,483.031,703.891
1734,47,255,1440.883,702.309
1735,98,255,27.929,705.724
1736,140,255,234.679,707.143
1737,74,255,892.486,704.338
1738,257,255,1334.379,712.831
1739,88,255,1349.648,704.989
1740,177,255,116.602,710.133
1741,127,255,429.311,708.720
1742,155,255,1099.803,708.932
1743,135,255,1398.300,707.337
1744,139,255,570.946,708.335
1745,225,255,626.402,711.211
1746,85,255,753.853,706.888
1747,64,255,1309.875,706.766
1748,147,255,402.051,710.099
1749,22,255,873.591,705.409
1750,147,255,931.861,709.527
1751,81,255,987.216,707.179
1752,124,255,729.968,709.734
1753,128,255,1373.883,710.898
1754,102,255,1463.284,709.745
1755,86,255,1516.919,709.349
1756,157,255,1052.691,711.914
1757,57,255,328.184,710.184
1758,124,255,1426.500,713.113
1759,41,255,295.256,711.280
1760,126,255,1143.889,714.262
1761,86,255,1412.430,713.349
1762,51,255,166.147,711.951
1763,43,255,176.081,712.314
1764,98,255,351.786,712.704
1765,35,255,1448.157,712.671
1766,155,255,1580.681,714.661
1767,90,255,998.467,716.144
1768,93,255,1218.597,715.726
1769,102,255,1264.402,715.804
1770,189,255,1528.437,721.722
1771,134,255,79.963,718.619
1772,147,255,475.228,720.051
1773,76,255,1246.000,717.276
1774,130,255,822.446,718.446
1775,72,255,975.833,719.097
1776,137,255,1129.522,721.237
1777,101,255,1475.847,719.361
1778,24,255,289.042,716.917
1779,139,255,914.363,720.313
1780,135,255,21.878,721.619
1781,144,255,249.493,721.833
1782,84,255,301.464,720.643
1783,155,255,510.610,723.171
1784,50,255,614.220,718.680
1785,138,255,1092.406,722.130
1786,82,255,1365.159,721.317
1787,116,255,453.871,723.534
1788,53,255,1572.198,721.462
1789,236,255,201.737,726.525
1790,105,255,273.224,723.043
1791,58,255,491.224,721.552
1792,145,255,1157.279,723.914
1793,134,255,676.246,724.104
1794,210,255,1309.257,728.252
1795,59,255,1394.415,723.788
1796,86,255,118.326,725.965
1797,99,255,439.167,727.045
1798,104,255,147.106,727.538
1799,32,255,264.719,726.750
1800,151,255,330.573,731.235
1801,34,255,589.824,728.382
1802,49,255,759.337,728.173
1803,98,255,1447.684,732.122
1804,98,255,230.969,731.357
1805,134,255,527.709,730.903
1806,53,255,928.009,729.274
1807,100,255,1595.770,731.920
1808,28,255,39.929,728.643
1809,71,255,604.810,730.106
1810,89,255,744.792,731.298
1811,132,255,1222.879,731.038
1812,23,255,1573.500,728.500
1813,165,255,891.161,732.645
1814,166,255,1191.681,733.934
1815,99,255,1284.308,732.328
1816,125,255,704.412,733.740
1817,81,255,920.377,733.488
1818,181,255,1370.887,734.544
1819,107,255,803.921,733.949
1820,109,255,859.950,733.830
1821,56,255,1436.107,733.946
1822,114,255,1507.395,737.675
1823,148,255,1554.872,735.196
1824,169,255,1069.701,737.932
1825,91,255,1469.071,735.951
1826,119,255,834.458,736.450
1827,43,255,9.081,735.384
1828,124,255,499.323,737.226
1829,128,255,1164.781,737.523
1830,134,255,1582.843,739.328
1831,152,255,66.132,739.855
1832,178,255,625.022,738.753
1833,169,255,559.666,743.263
1834,94,255,951.457,739.255
1835,47,255,1243.138,738.819
1836,168,255,1531.815,741.381
1837,111,255,781.959,740.311
1838,100,255,1090.760,740.650
1839,187,255,1127.987,741.842
1840,47,255,365.691,738.713
1841,92,255,650.815,742.565
1842,107,255,966.444,743.565
1843,90,255,685.567,743.933
1844,149,255,1349.500,745.715
1845,115,255,276.483,744.596
1846,75,255,397.767,745.727
1847,169,255,1020.831,746.636
1848,166,255,1178.096,746.663
1849,42,255,1083.357,745.667
1850,27,255,1291.389,744.241
1851,97,255,35.036,746.129
1852,51,255,354.284,747.029
1853,132,255,483.750,747.159
1854,144,255,704.667,749.076
1855,119,255,885.685,745.761
1856,114,255,1431.807,747.096
1857,112,255,86.893,748.223
1858,83,255,111.331,747.777
1859,151,255,531.705,749.368
1860,76,255,413.895,749.842
1861,157,255,432.111,751.659
1862,99,255,672.601,749.227
1863,171,255,157.898,753.459
1864,127,255,858.752,751.232
1865,45,255,1245.211,749.856
1866,34,255,1594.088,749.235
1867,107,255,633.201,752.388
1868,34,255,1261.324,750.500
1869,76,255,599.737,752.658
1870,96,255,765.156,752.917
1871,139,255,326.795,755.608
1872,54,255,308.315,754.037
1873,69,255,583.384,755.312
1874,121,255,1468.186,754.607
1875,145,255,258.714,757.721
1876,71,255,55.486,757.570
1877,79,255,135.171,757.462
1878,136,255,173.309,759.066
1879,94,255,1360.723,757.011
1880,201,255,1507.585,760.893
1881,117,255,8.611,759.936
1882,135,255,1168.707,760.581
