 ,Area,Mean,X,Y
975,53,255,544.613,374.972
976,91,255,742.225,376.247
977,55,255,1339.427,374.682
978,103,255,313.714,377.500
979,37,255,753.419,374.635
980,53,255,1023.406,374.745
981,24,255,187.417,375.625
982,85,255,377.006,377.865
983,115,255,956.204,377.387
984,33,255,1280.379,377.288
985,100,255,1386.110,377.950
986,201,255,1585.097,381.639
987,21,255,554.071,375.881
988,106,255,594.953,380.009
989,90,255,628.689,380.522
990,82,255,910.293,380.866
991,31,255,136.629,380.274
992,42,255,582.262,381.000
993,90,255,934.067,382.300
994,69,255,1081.225,381.819
995,124,255,1321.161,383.831
996,70,255,1416.200,382.714
997,32,255,561.000,382.000
998,74,255,87.946,385.230
999,43,255,1154.337,385.733
1000,42,255,1039.857,385.143
1001,87,255,1481.305,386.856
1002,125,255,70.612,389.468
1003,21,255,118.262,386.690
1004,83,255,179.295,388.560
1005,30,255,403.267,386.333
1006,178,255,1452.927,391.017
1007,43,255,1065.733,388.267
1008,151,255,1543.871,390.871
1009,51,255,607.010,389.441
1010,60,255,689.367,389.683
1011,90,255,1051.878,389.678
1012,54,255,1195.815,389.333
1013,51,255,1233.147,388.716
1014,73,255,1251.322,389.774
1015,80,255,1392.037,390.100
1016,95,255,848.774,391.889
1017,72,255,1337.833,391.639
1018,73,255,236.842,391.527
1019,84,255,379.560,392.667
1020,21,255,500.786,389.929
1021,62,255,617.274,391.371
1022,48,255,900.750,389.958
1023,89,255,1467.399,393.051
1024,63,255,434.913,392.913
1025,72,255,582.931,393.694
1026,116,255,1371.284,394.259
1027,85,255,976.276,394.288
1028,141,255,196.996,396.982
1029,129,255,451.329,396.229
1030,116,255,868.086,396.655
1031,30,255,155.867,394.300
1032,103,255,324.840,397.286
1033,97,255,489.510,396.469
1034,131,255,629.966,399.821
1035,78,255,1282.205,397.064
1036,66,255,550.258,397.212
1037,110,255,1120.127,399.100
1038,114,255,1304.421,398.649
1039,42,255,1062.071,399.524
1040,151,255,42.646,403.480
1041,59,255,749.127,402.178
1042,104,255,777.327,402.885
1043,61,255,896.057,401.270
1044,108,255,118.407,405.028
1045,112,255,1495.491,405.286
1046,25,255,2.020,404.100
1047,90,255,1356.622,405.256
1048,109,255,84.243,407.702
1049,92,255,103.891,406.848
1050,45,255,134.656,404.433
1051,105,255,370.652,406.967
1052,80,255,809.625,405.863
1053,128,255,943.141,407.742
1054,71,255,989.810,405.754
1055,59,255,264.551,406.314
1056,98,255,1250.480,407.827
1057,113,255,1513.969,407.960
1058,92,255,1595.707,407.859
1059,94,255,215.670,408.606
1060,35,255,250.786,407.129
1061,67,255,398.709,408.485
1062,118,255,608.856,409.983
1063,46,255,1331.978,408.130
1064,73,255,639.089,411.349
1065,103,255,766.121,411.354
1066,52,255,1284.827,410.058
1067,86,255,503.209,411.721
1068,61,255,899.877,411.156
1069,109,255,1074.133,414.151
1070,85,255,1089.806,412.018
1071,36,255,149.056,412.028
1072,94,255,886.617,413.511
1073,28,255,292.536,412.393
1074,30,255,1380.767,411.900
1075,139,255,1453.831,416.205
1076,59,255,430.720,414.144
1077,63,255,841.675,415.183
1078,64,255,472.406,416.500
1079,168,255,1039.780,418.512
1080,54,255,852.278,418.333
1081,97,255,970.954,419.108
1082,127,255,1411.862,420.516
1083,45,255,73.367,417.411
1084,191,255,1531.615,421.479
1085,78,255,60.821,420.141
1086,66,255,588.773,419.848
1087,103,255,1592.335,420.966
1088,49,255,16.051,419.949
1089,77,255,31.409,421.188
1090,21,255,673.929,419.024
1091,68,255,898.176,421.015
1092,64,255,1229.719,420.703
1093,84,255,238.738,421.393
1094,102,255,1061.647,422.843
1095,162,255,1112.796,424.475
1096,46,255,1132.761,421.239
1097,105,255,314.614,422.824
1098,84,255,458.488,422.714
1099,102,255,1213.039,423.755
1100,136,255,1555.346,427.706
1101,32,255,203.094,421.938
1102,36,255,270.000,423.639
1103,67,255,424.261,424.754
1104,79,255,1331.184,425.272
1105,25,255,1340.300,422.620
1106,68,255,91.265,425.794
1107,20,255,186.400,422.450
1108,47,255,286.096,424.883
1109,85,255,722.418,428.006
1110,146,255,911.089,427.836
1111,193,255,1440.215,428.085
1112,75,255,646.967,427.607
1113,47,255,81.372,427.521
1114,48,255,105.083,427.812
1115,39,255,137.987,426.833
1116,52,255,692.519,427.442
1117,105,255,942.500,430.748
1118,65,255,989.592,426.777
1119,96,255,753.833,430.250
1120,79,255,865.323,429.120
1121,84,255,1399.214,429.190
1122,38,255,42.368,428.579
1123,95,255,355.311,430.689
1124,54,255,472.870,428.833
1125,118,255,615.619,431.203
1126,182,255,783.681,434.308
1127,83,255,958.681,429.813
1128,163,255,1506.623,433.144
1129,80,255,1038.250,433.325
1130,184,255,1482.984,436.576
1131,34,255,336.912,433.294
1132,86,255,1004.128,433.919
1133,126,255,1160.095,435.659
1134,66,255,1281.470,433.530
1135,135,255,1592.381,436.159
1136,88,255,561.477,435.795
1137,120,255,811.642,435.992
1138,59,255,703.958,435.669
1139,25,255,1533.220,433.220
1140,113,255,64.004,437.633
1141,130,255,429.131,438.446
1142,70,255,586.500,437.000
1143,74,255,32.216,437.811
1144,90,255,536.211,438.244
1145,131,255,672.233,438.233
1146,94,255,181.787,438.670
1147,95,255,328.626,439.489
1148,140,255,1269.550,440.757
1149,109,255,1571.564,440.573
1150,100,255,446.610,440.710
1151,37,255,477.905,438.878
1152,45,255,638.856,438.833
1153,79,255,858.829,439.551
1154,63,255,1357.722,438.881
1155,99,255,222.025,441.864
1156,136,255,389.221,443.912
1157,63,255,509.833,441.500
1158,174,255,1106.822,443.506
1159,110,255,1214.582,442.100
1160,120,255,1329.400,443.075
1161,52,255,371.404,441.885
1162,74,255,953.176,443.081
1163,57,255,127.886,443.254
1164,92,255,1535.467,444.304
1165,81,255,92.586,444.957
1166,71,255,245.683,446.838
1167,72,255,940.333,445.958
1168,55,255,980.645,444.573
1169,112,255,1076.446,450.036
1170,163,255,1451.752,447.531
1171,126,255,1302.492,447.857
1172,118,255,1375.373,448.178
1173,78,255,629.795,447.872
1174,138,255,683.681,450.022
1175,131,255,794.844,449.676
1176,99,255,1548.944,449.187
1177,98,255,1028.092,450.510
1178,163,255,1267.009,456.187
1179,81,255,32.574,452.302
1180,30,255,994.967,451.067
1181,182,255,1413.390,453.489
1182,111,255,288.239,454.086
1183,68,255,578.015,452.868
1184,28,255,601.714,453.071
1185,26,255,617.346,453.154
1186,122,255,811.639,455.795
1187,143,255,878.941,457.885
1188,120,255,448.892,458.517
1189,91,255,516.412,458.060
1190,138,255,759.746,458.500
1191,119,255,62.492,459.651
1192,97,255,1224.799,458.809
1193,41,255,1089.890,458.280
1194,128,255,488.070,462.391
1195,163,255,1159.482,461.696
1196,108,255,77.713,462.620
1197,74,255,593.230,460.892
1198,116,255,694.853,461.138
1199,117,255,1280.791,461.893
1200,130,255,1524.308,462.315
1201,21,255,3.262,459.881
1202,24,255,535.083,459.208
1203,65,255,957.669,461.423
1204,146,255,1178.390,464.212
1205,102,255,675.961,464.186
1206,105,255,857.805,463.510
1207,52,255,1293.942,462.827
1208,24,255,1364.167,460.708
1209,71,255,1492.796,464.359
1210,103,255,576.519,465.083
1211,54,255,1575.333,462.981
1212,35,255,1322.271,463.500
1213,62,255,1597.097,466.484
1214,116,255,338.733,467.371
1215,115,255,384.230,467.213
1216,91,255,415.357,466.720
1217,40,255,890.675,464.800
1218,172,255,1449.576,468.640
1219,87,255,178.351,466.983
1220,75,255,807.153,468.527
1221,132,255,1387.045,471.008
1222,76,255,1468.500,468.789
1223,86,255,472.337,469.628
1224,133,255,532.162,470.350
1225,110,255,845.400,469.927
1226,116,255,699.388,470.741
1227,106,255,1023.019,470.981
1228,145,255,1545.776,472.997
1229,102,255,161.412,471.765
1230,49,255,933.255,469.867
1231,62,255,1047.500,470.984
1232,133,255,273.350,473.996
1233,117,255,1096.765,472.321
1234,89,255,1289.399,472.792
1235,41,255,141.549,472.451
1236,135,255,628.004,475.204
1237,85,255,1166.676,473.371
1238,103,255,244.189,474.403
1239,106,255,1414.858,476.491
1240,91,255,325.434,475.137
1241,151,255,671.295,477.699
1242,133,255,1125.944,477.041
1243,86,255,1254.349,476.163
1244,119,255,355.676,477.189
1245,55,255,662.227,475.827
1246,89,255,875.017,475.837
1247,79,255,1355.158,475.804
1248,129,255,12.740,480.926
1249,103,255,292.927,477.947
1250,55,255,306.264,475.718
1251,126,255,1327.810,478.294
1252,33,255,1586.621,475.985
1253,24,255,514.000,475.167
1254,163,255,948.868,480.291
1255,75,255,22.633,479.327
1256,115,255,50.474,480.204
1257,26,255,1514.808,476.885
1258,98,255,99.908,480.755
1259,59,255,908.398,478.822
1260,46,255,1304.304,478.717
1261,74,255,1062.514,481.324
1262,47,255,1572.181,480.032
1263,66,255,1073.561,482.106
1264,119,255,437.794,483.693
1265,71,255,539.458,483.331
1266,80,255,582.612,483.050
1267,165,255,706.621,485.542
1268,139,255,1156.263,485.730
1269,112,255,4.446,487.723
1270,155,255,1203.177,487.977
1271,182,255,1498.082,489.088
1272,109,255,1054.041,489.261
1273,120,255,414.817,488.717
1274,150,255,1531.727,489.140
1275,108,255,145.130,489.491
1276,121,255,658.839,491.616
1277,93,255,770.016,490.844
1278,105,255,867.595,490.529
1279,161,255,315.767,492.432
1280,135,255,547.530,493.093
1281,91,255,816.049,491.786
1282,107,255,1254.864,492.808
1283,84,255,1267.155,490.655
1284,110,255,132.018,493.127
1285,138,255,447.732,494.696
1286,68,255,602.559,492.000
1287,102,255,758.931,493.216
1288,109,255,984.454,493.271
1289,82,255,1282.341,493.220
1290,79,255,477.867,493.956
1291,138,255,639.449,496.167
1292,113,255,1370.907,494.757
1293,99,255,1392.924,494.237
1294,24,255,462.625,493.417
1295,109,255,531.390,496.161
1296,158,255,920.291,496.924
1297,185,255,1081.084,500.116
1298,22,255,196.227,494.000
1299,24,255,217.500,493.792
1300,40,255,393.400,494.425
1301,163,255,732.893,499.175
1302,79,255,1236.715,495.968
1303,42,255,1452.667,495.571
1304,119,255,1555.525,496.693
1305,118,255,72.034,498.636
1306,112,255,246.429,497.250
1307,30,255,361.033,496.767
1308,60,255,490.050,496.983
1309,89,255,681.051,496.972
1310,53,255,1178.953,496.009
1311,86,255,1437.000,498.000
1312,93,255,695.973,498.704
1313,128,255,849.531,500.117
1314,188,255,185.585,503.277
1315,128,255,833.898,501.414
1316,187,255,208.270,504.008
1317,86,255,1105.826,501.953
1318,42,255,33.595,501.381
1319,213,255,790.782,505.674
1320,141,255,222.961,506.060
1321,51,255,602.010,501.578
1322,178,255,874.522,506.410
1323,117,255,1228.030,504.158
1324,177,255,1491.506,505.506
1325,111,255,976.869,505.266
1326,230,255,1274.996,508.087
1327,99,255,238.975,505.823
1328,43,255,469.733,504.779
1329,135,255,1332.263,507.633
1330,140,255,591.379,508.729
1331,98,255,804.276,508.133
1332,86,255,1592.953,508.326
1333,46,255,1035.783,507.696
1334,115,255,1133.326,510.326
1335,103,255,858.859,511.791
1336,167,255,891.787,513.350
1337,70,255,1365.729,509.914
1338,106,255,950.396,512.000
1339,116,255,454.060,513.690
1340,162,255,505.019,514.630
1341,37,255,692.932,510.770
1342,61,255,830.697,509.992
1343,58,255,518.431,512.759
1344,91,255,744.896,513.225
1345,46,255,1100.978,511.739
1346,112,255,764.955,515.500
1347,159,255,1030.777,517.550
1348,108,255,1294.630,515.120
1349,93,255,1472.091,513.694
1350,190,255,327.684,518.268
1351,176,255,391.222,518.756
1352,167,255,719.446,518.111
1353,96,255,1014.771,514.844
1354,94,255,665.702,516.851
1355,83,255,1109.608,516.307
1356,111,255,1207.239,516.239
1357,159,255,1411.808,519.456
1358,164,255,1516.610,518.793
1359,73,255,22.829,517.815
1360,120,255,355.233,521.333
1361,68,255,300.912,519.647
1362,32,255,1430.000,517.312
1363,176,255,134.818,524.580
1364,138,255,957.891,523.094
1365,101,255,1501.856,520.985
1366,162,255,432.667,524.926
1367,99,255,533.470,523.581
1368,148,255,1094.804,525.014
1369,38,255,195.474,522.842
1370,137,255,414.186,525.755
1371,113,255,636.181,525.199
1372,111,255,1276.320,524.536
1373,80,255,1389.812,525.100
1374,76,255,1399.671,525.092
1375,170,255,98.200,527.047
1376,171,255,270.541,528.061
1377,91,255,672.082,525.093
1378,98,255,1437.908,524.837
1379,95,255,488.953,526.868
1380,138,255,1007.043,528.493
1381,57,255,1020.149,525.377
1382,67,255,1217.127,526.739
1383,188,255,1464.936,528.229
1384,109,255,570.151,528.353
1385,148,255,765.858,529.169
1386,132,255,1204.629,527.841
1387,109,255,589.032,528.995
1388,58,255,1560.655,527.914
1389,136,255,984.419,529.926
1390,177,255,208.189,532.568
1391,139,255,791.529,535.032
1392,98,255,928.643,531.663
1393,158,255,1118.399,532.494
1394,85,255,1594.759,530.147
1395,125,255,630.348,534.100
1396,102,255,940.892,533.510
1397,162,255,188.537,537.358
1398,60,255,954.617,533.083
1399,125,255,512.132,536.724
1400,188,255,721.835,537.426
1401,32,255,1264.531,532.844
1402,284,255,13.327,540.451
1403,42,255,256.095,534.190
1404,129,255,298.578,537.151
1405,25,255,1322.380,533.300
1406,171,255,1580.249,538.284
1407,67,255,335.231,536.575
1408,146,255,608.610,538.863
1409,109,255,1020.298,536.931
1410,181,255,1153.566,538.583
1411,127,255,1408.154,537.917
1412,246,255,62.691,543.407
1413,132,255,234.242,538.985
1414,96,255,879.479,538.177
1415,166,255,1043.753,538.608
1416,132,255,1428.932,540.462
1417,154,255,48.175,540.805
1418,110,255,597.300,540.836
1419,92,255,799.489,541.370
1420,120,255,1066.933,539.442
1421,85,255,859.641,539.912
1422,94,255,171.160,541.777
1423,71,255,1510.049,540.754
1424,55,255,121.918,541.173
1425,130,255,280.046,543.523
1426,164,255,97.591,545.720
1427,169,255,479.518,545.920
1428,49,255,1294.847,541.418
1429,98,255,310.980,545.337
1430,100,255,377.690,546.550
1431,79,255,648.715,544.753
1432,46,255,2.109,547.130
1433,68,255,329.397,545.868
1434,85,255,893.088,546.276
1435,124,255,1209.073,547.161
1436,47,255,132.351,544.500
1437,161,255,961.115,549.481
1438,90,255,981.444,547.056
1439,28,255,1188.464,545.143
1440,157,255,204.003,550.118
1441,114,255,1032.439,549.632
1442,183,255,1228.713,552.232
1443,141,255,582.287,550.053
1444,127,255,751.673,550.815
1445,51,255,1499.990,549.814
1446,32,255,521.469,550.156
1447,181,255,673.898,553.787
1448,149,255,1250.332,551.909
1449,170,255,1387.235,552.618
1450,120,255,1321.317,551.833
1451,102,255,1462.510,551.559
1452,92,255,1537.826,551.804
1453,133,255,245.906,554.410
1454,128,255,295.602,553.406
1455,52,255,467.731,550.808
1456,91,255,514.742,553.115
1457,83,255,931.054,551.380
1458,27,255,1068.944,550.056
1459,176,255,40.267,556.744
1460,85,255,269.676,553.982
1461,147,255,1369.418,555.956
1462,93,255,1429.887,553.554
1463,188,255,850.144,558.686
1464,214,255,114.397,559.911
1465,151,255,180.904,557.851
1466,111,255,643.212,556.941
1467,143,255,881.157,559.444
1468,154,255,1146.818,558.123
1469,112,255,1479.250,557.080
1470,36,255,890.306,556.167
1471,105,255,1043.595,559.062
1472,83,255,1547.560,557.512
1473,106,255,1090.509,559.358
1474,69,255,1293.051,557.442
1475,30,255,51.633,557.133
1476,94,255,3.862,561.096
1477,21,255,579.643,558.881
1478,121,255,738.748,562.525
1479,120,255,1303.350,562.458
1480,39,255,215.218,561.346
1481,139,255,363.550,565.723
1482,30,255,76.467,564.367
1483,138,255,457.638,566.312
1484,120,255,714.558,566.558
1485,110,255,1496.355,565.436
1486,55,255,1523.827,564.391
1487,107,255,28.079,567.014
1488,147,255,615.024,570.337
1489,121,255,1386.905,566.806
1490,151,255,810.301,569.321
1491,186,255,911.532,570.661
1492,84,255,1592.036,567.631
1493,141,255,383.202,569.663
1494,29,255,590.983,565.293
1495,182,255,1173.857,572.258
1496,109,255,1262.271,569.087
1497,182,255,159.352,573.038
1498,103,255,541.345,570.966
1499,169,255,790.121,571.896
1500,122,255,580.697,572.672
1501,57,255,1540.044,568.904
1502,77,255,529.760,570.474
1503,71,255,626.613,571.838
1504,123,255,1158.378,575.183
1505,138,255,1203.884,572.145
1506,113,255,1482.925,570.783
1507,99,255,1517.035,571.177
1508,120,255,291.083,573.358
1509,168,255,409.143,575.196
1510,31,255,571.145,569.726
1511,33,255,764.045,570.439
1512,179,255,931.746,574.735
1513,177,255,1343.116,573.952
1514,134,255,889.896,574.321
1515,147,255,1371.922,574.854
1516,168,255,194.732,576.970
1517,74,255,557.446,572.824
1518,59,255,602.534,573.517
1519,180,255,174.011,577.794
1520,103,255,741.888,574.859
1521,60,255,487.333,574.817
1522,124,255,507.411,578.637
1523,89,255,677.848,577.298
1524,117,255,74.953,578.927
1525,143,255,372.143,579.318
1526,88,255,642.818,577.693
1527,169,255,1068.163,580.364
1528,63,255,796.817,579.611
1529,138,255,834.971,580.638
1530,183,255,1025.511,583.648
1531,139,255,1113.349,581.572
1532,88,255,1510.011,580.352
1533,46,255,41.978,579.978
1534,74,255,99.595,581.649
1535,55,255,266.427,581.555
1536,133,255,1149.718,585.711
1537,200,255,1224.845,585.515
1538,134,255,395.851,586.679
1539,120,255,550.175,584.808
1540,114,255,453.886,586.649
1541,95,255,471.742,584.174
1542,107,255,701.771,585.491
1543,101,255,648.144,585.906
1544,125,255,588.644,587.220
1545,85,255,861.429,585.782
1546,98,255,538.378,587.276
1547,169,255,346.287,591.157
1548,41,255,1100.183,587.378
1549,135,255,1566.367,589.330
1550,121,255,139.921,591.079
1551,161,255,200.519,593.295
1552,80,255,293.337,589.837
1553,126,255,747.119,591.230
1554,101,255,769.302,589.421
1555,139,255,883.874,590.752
1556,157,255,108.494,592.283
1557,89,255,719.163,590.107
1558,113,255,71.960,592.509
1559,66,255,957.470,591.530
1560,142,255,1127.556,594.789
1561,141,255,1331.082,593.457
1562,133,255,1398.508,594.944
1563,131,255,159.882,594.592
1564,122,255,509.672,593.959
1565,172,255,787.483,597.186
1566,332,255,989.765,598.825
1567,119,255,1300.979,593.298
1568,131,255,1580.775,593.256
1569,112,255,259.393,594.991
1570,98,255,1273.888,595.112
1571,175,255,28.717,598.071
1572,138,255,326.014,596.572
1573,129,255,576.981,596.205
1574,112,255,1209.402,597.634
1575,20,255,533.650,594.250
1576,77,255,701.812,596.188
1577,87,255,61.615,598.776
1578,72,255,619.500,598.000
1579,153,255,455.232,600.343
1580,93,255,662.554,599.726
1581,241,255,1508.301,602.761
1582,109,255,78.638,603.491
1583,47,255,1018.798,599.543
1584,114,255,1352.263,602.991
1585,162,255,549.574,604.735
1586,113,255,1560.615,603.004
1587,40,255,1598.125,602.525
1588,78,255,170.474,604.474
1589,31,255,273.952,601.984
1590,178,255,367.433,605.562
1591,166,255,814.386,604.337
1592,105,255,1150.443,602.910
1593,123,255,185.248,605.020
1594,159,255,772.814,607.016
1595,148,255,1164.865,608.480
1596,91,255,1294.533,604.038
1597,118,255,121.924,607.636
1598,170,255,401.412,609.347
1599,134,255,485.918,606.687
1600,128,255,835.023,608.508
1601,204,255,895.446,610.250
1602,206,255,43.505,608.456
1603,103,255,507.286,606.791
1604,206,255,1435.917,608.466
1605,211,255,1535.576,610.173
1606,76,255,267.224,606.987
1607,99,255,350.793,607.116
1608,127,255,1061.980,607.587
1609,137,255,585.960,609.953
1610,82,255,654.378,608.061
1611,107,255,914.603,609.070
1612,90,255,1104.789,609.222
1613,138,255,608.261,610.290
1614,223,255,974.469,614.953
1615,155,255,1251.197,611.190
1616,80,255,59.925,609.750
1617,76,255,88.382,609.684
1618,34,255,328.000,608.500
1619,26,255,526.115,607.654
1620,33,255,692.894,609.197
1621,63,255,800.421,609.151
1622,135,255,1143.685,612.100
1623,51,255,10.873,610.422
1624,156,255,632.885,613.109
1625,78,255,924.846,613.115
1626,150,255,1084.573,613.353
1627,67,255,227.604,611.948
1628,43,255,1018.826,609.291
1629,55,255,1034.009,611.482
1630,209,255,1572.017,615.045
1631,113,255,282.987,614.412
1632,37,255,517.122,610.797
1633,170,255,1210.988,615.853
1634,192,255,465.401,617.693
1635,181,255,726.854,617.329
1636,41,255,1044.085,612.817
1637,112,255,1229.625,614.946
1638,228,255,320.246,620.254
1639,147,255,1552.582,616.384
1640,98,255,850.378,616.429
1641,39,255,97.603,616.603
1642,228,255,1449.377,623.039
1643,237,255,250.213,623.238
1644,173,255,343.419,621.379
1645,101,255,1320.965,619.500
1646,144,255,1377.403,619.771
1647,33,255,1493.500,618.106
1648,110,255,1505.945,618.491
1649,37,255,355.716,617.419
1650,193,255,447.101,621.598
1651,143,255,619.633,622.598
1652,62,255,1121.242,618.274
1653,232,255,1472.155,623.625
1654,167,255,113.542,622.931
1655,61,255,265.189,619.205
1656,150,255,1023.507,620.453
1657,21,255,88.405,618.214
1658,80,255,196.488,621.212
1659,133,255,417.793,622.741
1660,59,255,26.805,621.551
1661,55,255,16.736,622.882
1662,140,255,80.014,626.693
1663,204,255,299.373,628.201
1664,175,255,962.660,627.689
1665,148,255,668.318,630.122
1666,109,255,221.968,628.344
1667,220,255,581.318,631.027
1668,115,255,757.352,627.535
1669,66,255,890.682,627.636
1670,110,255,1045.627,626.718
1671,103,255,1228.927,626.044
1672,96,255,819.167,626.792
1673,133,255,430.635,630.237
1674,87,255,741.270,628.534
1675,67,255,1167.873,627.903
1676,58,255,1196.517,627.448
1677,93,255,93.210,628.898
1678,145,255,269.424,631.941
1679,109,255,1095.592,629.656
1680,158,255,162.905,631.519
1681,110,255,805.500,632.355
1682,156,255,864.526,632.410
1683,114,255,29.193,632.412
1684,104,255,730.404,632.663
1685,178,255,925.522,635.966
1686,192,255,1280.339,634.615
1687,135,255,773.722,633.552
1688,140,255,993.600,634.471
1689,69,255,1440.036,634.109
1690,147,255,1009.765,635.003
1691,145,255,1337.114,635.452
1692,172,255,522.093,637.709
1693,47,255,1181.543,633.840
1694,118,255,1513.534,636.059
1695,91,255,1458.137,636.951
1696,114,255,1596.333,639.412
1697,162,255,71.389,639.630
1698,139,255,342.522,639.601
1699,145,255,414.590,638.514
1700,113,255,1318.049,637.863
1701,158,255,1385.557,642.038
1702,117,255,1220.056,640.295
1703,21,255,553.500,636.643
1704,61,255,827.664,639.205
1705,77,255,1418.526,639.084
1706,217,255,143.615,643.297
1707,153,255,1069.709,644.036
1708,152,255,1145.572,642.592
1709,85,255,1165.029,640.818
1710,90,255,231.489,641.689
1711,146,255,118.137,644.507
1712,129,255,378.345,642.709
1713,106,255,467.255,643.302
1714,136,255,1290.316,645.816
1715,185,255,489.430,645.970
1716,63,255,1274.690,643.675
1717,197,255,176.713,647.627
1718,160,255,1124.231,646.013
1719,157,255,1482.621,648.481
1720,97,255,189.923,647.675
1721,108,255,618.361,646.194
1722,179,255,1197.411,648.735
1723,128,255,1348.586,647.578
1724,57,255,568.184,647.447
1725,138,255,1446.268,650.007
1726,200,255,1556.900,649.730
1727,125,255,278.828,651.740
1728,114,255,527.649,651.298
1729,126,255,1241.024,651.008
1730,240,255,1418.638,655.163
1731,30,255,105.733,649.500
1732,111,255,359.302,653.761
1733,74,255,958.865,650.878
1734,64,255,96.531,651.781
1735,50,255,1030.280,651.460
1736,32,255,697.688,651.656
1737,129,255,765.050,655.376
1738,57,255,1103.904,652.588
1739,61,255,1294.631,654.811
1740,22,255,1314.864,651.409
1741,59,255,71.771,653.229
1742,96,255,1049.958,654.240
1743,186,255,228.328,659.591
1744,205,255,909.944,657.300
1745,108,255,1521.685,656.417
1746,137,255,654.529,657.245
1747,161,255,862.904,656.935
1748,105,255,941.300,655.900
1749,121,255,246.566,657.888
1750,94,255,966.574,659.691
1751,20,255,1088.250,655.350
1752,39,255,1388.295,655.474
1753,84,255,484.083,658.083
1754,30,255,1358.867,657.933
1755,192,255,46.573,662.802
1756,119,255,159.349,659.828
1757,70,255,550.557,660.714
1758,108,255,832.389,661.056
1759,158,255,1176.747,660.538
1760,149,255,116.070,661.862
1761,203,255,714.840,664.106
1762,161,255,508.898,662.873
1763,139,255,1442.248,663.486
1764,46,255,29.239,661.543
1765,64,255,1403.641,662.156
1766,136,255,1121.007,664.757
1767,97,255,345.995,665.778
1768,62,255,567.000,664.855
1769,164,255,674.006,667.683
1770,160,255,935.206,665.669
1771,39,255,1380.782,663.859
1772,43,255,1572.360,663.733
1773,206,255,58.257,671.816
1774,118,255,404.237,667.610
1775,105,255,652.719,669.786
1776,175,255,1591.243,668.889
1777,117,255,437.303,671.192
1778,119,255,737.618,670.744
1779,61,255,102.730,669.615
1780,68,255,246.132,669.662
1781,174,255,544.155,673.839
1782,107,255,785.650,670.238
1783,152,255,907.362,673.039
1784,99,255,1476.975,672.530
1785,52,255,519.423,669.538
1786,48,255,800.688,669.604
1787,106,255,1358.717,671.387
1788,90,255,1398.222,673.389
1789,42,255,70.881,672.119
1790,128,255,1095.234,673.078
1791,187,255,1228.420,675.083
1792,71,255,225.796,674.528
1793,108,255,1336.889,676.361
1794,209,255,1567.644,677.352
1795,91,255,597.126,675.511
1796,138,255,999.855,675.623
1797,24,255,184.750,673.917
1798,135,255,565.515,679.085
1799,155,255,617.700,677.545
1800,145,255,952.100,677.962
1801,142,255,1293.289,678.479
1802,119,255,1466.071,677.550
1803,153,255,177.219,680.049
1804,128,255,370.070,679.211
1805,148,255,864.676,679.459
1806,107,255,38.715,680.164
1807,119,255,107.735,681.559
1808,105,255,254.452,682.319
1809,58,255,493.293,678.362
1810,53,255,667.255,680.349
1811,100,255,1121.060,680.540
1812,131,255,192.569,682.927
1813,129,255,515.136,682.539
1814,87,255,1035.109,680.351
1815,105,255,1510.005,681.795
1816,214,255,8.379,686.341
1817,62,255,77.435,680.419
1818,170,255,680.494,684.365
1819,172,255,1077.017,683.506
1820,194,255,1262.335,683.381
1821,39,255,439.038,681.192
1822,22,255,484.955,680.727
1823,23,255,1590.196,679.717
1824,22,255,477.682,681.091
1825,123,255,825.484,685.289
1826,81,255,1498.846,682.883
1827,127,255,142.484,685.280
1828,222,255,296.874,690.775
1829,125,255,339.980,686.788
1830,31,255,815.048,684.629
1831,38,255,1492.079,686.211
1832,182,255,1541.632,688.280
1833,182,255,316.352,691.451
1834,31,255,742.468,685.790
1835,142,255,726.401,688.401
1836,76,255,465.500,689.684
1837,122,255,635.230,690.852
1838,90,255,1149.611,689.456
1839,116,255,481.388,690.767
1840,86,255,1051.058,691.116
1841,198,255,443.965,694.323
1842,108,255,352.102,693.759
1843,235,255,986.313,697.172
1844,161,255,1186.767,695.835
1845,183,255,24.538,695.751
1846,158,255,165.709,697.139
1847,219,255,593.975,698.742
1848,94,255,1479.968,695.989
1849,124,255,494.234,696.734
1850,137,255,887.982,698.252
1851,123,255,1025.321,696.069
1852,86,255,1280.430,697.012
1853,68,255,198.441,696.750
1854,65,255,262.100,698.038
1855,145,255,1227.486,699.500
1856,170,255,69.365,700.547
1857,165,255,246.245,699.973
1858,78,255,407.167,698.756
1859,201,255,913.604,703.201
1860,138,255,1002.638,701.319
1861,168,255,1352.661,702.113
1862,119,255,1394.777,699.794
1863,145,255,1117.493,703.921
1864,53,255,1489.557,700.670
1865,30,255,1067.367,700.833
1866,199,255,820.952,708.304
1867,154,255,1247.143,705.175
1868,126,255,384.770,704.929
1869,137,255,1515.515,706.515
1870,56,255,538.054,703.554
1871,152,255,683.526,707.888
1872,127,255,760.657,711.232
1873,171,255,970.061,708.687
1874,164,255,1314.774,708.451
1875,140,255,627.407,708.757
1876,72,255,407.056,707.458
1877,123,255,1084.598,708.346
1878,245,255,779.467,712.406
1879,186,255,875.946,711.823
1880,170,255,479.994,712.447
1881,152,255,495.474,711.993
1882,135,255,749.470,711.159
1883,113,255,797.066,711.296
1884,54,255,235.796,710.259
1885,174,255,571.908,713.983
1886,151,255,948.354,715.129
