 ,Area,Mean,X,Y
972,56,255,869.000,474.339
973,74,255,999.432,474.486
974,80,255,1269.263,475.163
975,82,255,857.171,476.146
976,96,255,981.156,476.500
977,57,255,1062.465,475.904
978,84,255,1481.452,475.798
979,80,255,386.025,477.988
980,102,255,1502.412,478.284
981,50,255,1311.480,477.180
982,168,255,1585.179,481.065
983,41,255,115.037,478.817
984,41,255,705.744,478.500
985,108,255,16.806,482.343
986,33,255,69.924,479.591
987,35,255,717.300,480.357
988,64,255,831.344,480.297
989,39,255,955.474,479.346
990,72,255,1134.042,480.722
991,51,255,1383.147,479.265
992,175,255,223.854,486.837
993,27,255,466.093,480.500
994,20,255,1292.400,479.550
995,32,255,1333.000,480.000
996,55,255,45.991,483.936
997,59,255,348.331,482.771
998,43,255,870.221,481.663
999,26,255,1355.769,481.808
1000,57,255,1279.325,484.044
1001,151,255,103.149,487.844
1002,203,255,174.933,487.318
1003,46,255,1457.522,484.022
1004,66,255,901.379,487.485
1005,66,255,127.545,488.030
1006,65,255,1551.146,488.008
1007,45,255,36.033,488.433
1008,69,255,92.167,489.543
1009,50,255,884.420,487.520
1010,172,255,756.610,492.192
1011,70,255,858.514,489.743
1012,21,255,936.167,487.643
1013,50,255,1307.100,489.260
1014,53,255,1326.123,488.613
1015,24,255,1339.250,488.875
1016,123,255,1421.272,489.972
1017,222,255,1575.554,494.523
1018,47,255,486.032,490.223
1019,37,255,525.365,489.635
1020,43,255,547.360,489.616
1021,66,255,1404.045,491.409
1022,142,255,279.810,492.423
1023,48,255,336.375,491.542
1024,61,255,381.959,491.336
1025,118,255,439.237,492.627
1026,75,255,977.500,492.393
1027,24,255,1036.833,489.792
1028,86,255,1292.779,491.884
1029,136,255,241.088,496.412
1030,25,255,471.180,491.540
1031,30,255,715.467,491.400
1032,90,255,193.578,498.311
1033,37,255,512.149,494.797
1034,98,255,162.806,498.061
1035,129,255,214.988,499.740
1036,90,255,1055.600,497.789
1037,52,255,689.346,497.308
1038,49,255,840.908,497.500
1039,55,255,1006.082,498.173
1040,36,255,1029.944,496.389
1041,45,255,1219.033,496.744
1042,69,255,1238.413,497.514
1043,25,255,1598.060,497.660
1044,35,255,707.929,497.529
1045,22,255,964.000,497.227
1046,37,255,1042.230,497.338
1047,51,255,1073.853,498.500
1048,37,255,1094.284,498.473
1049,58,255,1104.293,499.000
1050,62,255,1022.242,500.065
1051,65,255,182.869,502.254
1052,87,255,254.822,502.810
1053,77,255,1511.006,501.903
1054,100,255,828.830,505.350
1055,74,255,311.243,504.527
1056,78,255,354.731,504.321
1057,45,255,1117.656,502.433
1058,59,255,2.686,505.466
1059,80,255,72.412,506.087
1060,27,255,86.611,503.315
1061,23,255,537.022,503.152
1062,129,255,49.826,508.252
1063,51,255,150.520,505.088
1064,39,255,276.731,504.013
1065,71,255,593.387,506.246
1066,42,255,1037.810,504.810
1067,21,255,34.976,505.167
1068,85,255,492.676,507.535
1069,62,255,886.532,505.806
1070,118,255,940.542,507.568
1071,28,255,1013.464,504.286
1072,94,255,1268.798,507.021
1073,101,255,1414.381,507.678
1074,86,255,170.628,508.477
1075,60,255,573.600,506.817
1076,81,255,1083.488,508.056
1077,162,255,1561.093,510.698
1078,22,255,21.182,506.409
1079,103,255,113.937,510.316
1080,63,255,270.151,509.405
1081,67,255,505.082,510.216
1082,23,255,1030.587,507.109
1083,51,255,328.912,510.127
1084,21,255,1379.881,508.500
1085,21,255,390.690,509.405
1086,111,255,438.941,513.032
1087,69,255,469.833,511.312
1088,73,255,864.596,512.075
1089,52,255,1099.558,510.885
1090,57,255,100.623,512.044
1091,33,255,483.712,512.288
1092,52,255,624.385,512.654
1093,60,255,1065.483,511.867
1094,21,255,79.167,511.310
1095,100,255,212.900,515.560
1096,93,255,288.113,514.371
1097,64,255,751.969,513.422
1098,41,255,926.622,512.866
1099,40,255,131.025,514.950
1100,113,255,149.350,519.146
1101,89,255,424.253,516.354
1102,48,255,964.083,514.729
1103,20,255,139.000,514.000
1104,58,255,250.655,516.879
1105,55,255,234.427,517.809
1106,66,255,952.848,517.076
1107,109,255,314.922,519.913
1108,37,255,820.905,518.365
1109,31,255,975.468,517.823
1110,43,255,1150.895,518.360
1111,71,255,171.739,519.570
1112,104,255,275.144,521.875
1113,47,255,712.691,518.436
1114,81,255,356.438,521.586
1115,70,255,1116.686,520.643
1116,91,255,1409.852,520.577
1117,23,255,1128.065,519.848
1118,76,255,60.868,524.368
1119,31,255,1102.952,520.790
1120,55,255,242.300,524.173
1121,125,255,301.468,525.684
1122,44,255,545.023,523.750
1123,65,255,370.131,525.177
1124,52,255,391.577,524.558
1125,81,255,521.648,525.512
1126,62,255,1031.855,524.629
1127,29,255,1079.845,523.707
1128,54,255,568.056,525.296
1129,22,255,1047.591,523.773
1130,100,255,1292.360,526.400
1131,90,255,1459.389,526.478
1132,46,255,1484.130,524.478
1133,41,255,230.671,526.939
1134,67,255,639.455,526.709
1135,101,255,1061.827,527.668
1136,73,255,1219.418,527.870
1137,133,255,1504.981,529.289
1138,57,255,339.482,527.360
1139,150,255,1491.580,532.560
1140,153,255,1567.709,533.016
1141,66,255,1021.894,529.939
1142,76,255,47.618,530.632
1143,27,255,810.130,529.130
1144,26,255,991.346,530.538
1145,119,255,1450.769,535.055
1146,58,255,1471.414,534.448
1147,38,255,824.842,534.342
1148,71,255,1160.458,535.599
1149,35,255,427.871,535.729
1150,59,255,584.890,535.822
1151,27,255,78.204,535.463
1152,114,255,109.982,538.623
1153,89,255,138.657,538.961
1154,51,255,812.990,536.598
1155,137,255,224.566,540.989
1156,82,255,336.098,538.780
1157,42,255,735.714,537.405
1158,46,255,1597.565,538.630
1159,25,255,508.580,539.980
1160,43,255,947.360,540.244
1161,106,255,1135.623,541.670
1162,87,255,709.868,542.592
1163,39,255,278.167,542.782
1164,52,255,590.712,543.173
1165,38,255,650.158,542.842
1166,24,255,910.542,541.792
1167,32,255,1102.875,542.438
1168,159,255,1359.903,546.349
1169,22,255,879.636,543.318
1170,35,255,997.186,544.557
1171,90,255,1465.456,545.000
1172,48,255,358.771,544.833
1173,81,255,574.130,546.068
1174,118,255,619.212,547.449
1175,59,255,639.364,545.178
1176,66,255,694.773,546.273
1177,54,255,807.185,544.907
1178,22,255,927.273,543.955
1179,56,255,438.464,545.982
1180,95,255,241.142,548.289
1181,135,255,189.781,551.144
1182,95,255,1401.437,549.289
1183,137,255,1478.420,550.558
1184,26,255,452.808,547.385
1185,112,255,1340.080,551.768
1186,190,255,680.311,554.379
1187,130,255,1431.277,552.231
1188,202,255,1192.653,556.584
1189,65,255,44.115,552.838
1190,98,255,757.286,553.224
1191,57,255,1046.237,552.061
1192,119,255,1304.197,554.643
1193,67,255,179.067,554.649
1194,70,255,330.400,553.414
1195,56,255,712.911,553.000
1196,48,255,977.646,553.062
1197,60,255,1110.417,553.267
1198,30,255,64.500,553.900
1199,148,255,129.176,557.108
1200,29,255,349.569,552.845
1201,66,255,404.682,553.970
1202,42,255,342.833,555.333
1203,49,255,552.990,555.582
1204,55,255,1441.464,557.064
1205,40,255,1597.975,558.625
1206,86,255,522.314,559.849
1207,41,255,1069.720,557.744
1208,171,255,1179.026,563.225
1209,71,255,1086.782,559.359
1210,74,255,1583.081,561.905
1211,72,255,693.597,562.889
1212,143,255,1287.808,565.304
1213,46,255,78.652,564.109
1214,78,255,335.231,565.244
1215,22,255,827.091,563.136
1216,34,255,507.912,565.500
1217,81,255,1210.648,567.216
1218,100,255,1249.530,566.840
1219,143,255,1472.486,567.269
1220,37,255,544.689,565.932
1221,47,255,703.074,567.500
1222,109,255,633.124,568.913
1223,78,255,1001.949,570.218
1224,42,255,1139.405,568.119
1225,56,255,736.429,570.054
1226,88,255,822.534,571.034
1227,140,255,857.393,572.321
1228,65,255,1055.669,570.100
1229,48,255,153.583,571.500
1230,85,255,190.606,573.006
1231,33,255,368.167,570.591
1232,45,255,599.056,571.011
1233,115,255,1325.187,573.630
1234,97,255,132.923,574.129
1235,100,255,253.440,573.640
1236,68,255,299.397,572.765
1237,78,255,1022.321,573.051
1238,71,255,1119.261,572.782
1239,78,255,1374.936,572.936
1240,63,255,617.167,574.452
1241,65,255,1423.931,572.685
1242,92,255,177.772,575.630
1243,50,255,511.600,573.760
1244,55,255,979.027,573.864
1245,121,255,1235.467,575.376
1246,51,255,24.206,575.324
1247,73,255,402.130,575.514
1248,100,255,1199.400,576.130
1249,43,255,1579.151,576.477
1250,49,255,268.092,579.439
1251,65,255,357.423,577.223
1252,104,255,571.750,579.394
1253,20,255,1248.450,576.250
1254,80,255,10.363,581.237
1255,64,255,306.469,580.344
1256,92,255,337.783,580.359
1257,21,255,662.262,578.405
1258,46,255,72.696,580.283
1259,50,255,813.340,579.960
1260,90,255,780.522,582.711
1261,108,255,475.343,584.019
1262,73,255,802.623,582.979
1263,133,255,845.417,583.741
1264,98,255,960.684,583.663
1265,26,255,215.538,583.692
1266,92,255,608.674,585.000
1267,171,255,1464.389,589.020
1268,48,255,381.188,585.125
1269,98,255,876.265,587.990
1270,110,255,1254.809,588.218
1271,211,255,1577.263,590.813
1272,55,255,1597.264,588.027
1273,143,255,286.311,589.325
1274,42,255,526.548,588.190
1275,49,255,701.112,587.908
1276,89,255,723.624,588.376
1277,99,255,1018.217,589.207
1278,130,255,1211.008,588.638
1279,79,255,655.513,589.297
1280,46,255,1126.087,588.630
1281,94,255,187.266,591.117
1282,155,255,936.713,592.894
1283,129,255,492.554,593.012
1284,53,255,900.330,590.406
1285,169,255,915.180,593.944
1286,77,255,1049.175,591.162
1287,105,255,328.386,593.424
1288,149,255,119.708,595.346
1289,63,255,257.532,593.135
1290,155,255,787.377,595.565
1291,43,255,1108.128,592.895
1292,65,255,1264.146,593.946
1293,126,255,1360.087,597.135
1294,247,255,1384.545,599.010
1295,203,255,87.318,599.653
1296,27,255,1152.833,595.870
1297,140,255,1400.793,599.714
1298,159,255,1478.745,602.462
1299,75,255,1167.940,598.420
1300,89,255,349.927,600.702
1301,130,255,611.608,602.538
1302,98,255,1036.806,599.439
1303,138,255,584.399,602.493
1304,108,255,503.694,603.102
1305,46,255,964.565,601.065
1306,81,255,1088.660,602.451
1307,47,255,1425.670,600.479
1308,122,255,205.426,604.598
1309,85,255,880.665,603.359
1310,143,255,1249.402,604.535
1311,186,255,1334.833,605.968
1312,50,255,1597.480,603.380
1313,46,255,227.522,602.739
1314,54,255,65.130,603.852
1315,97,255,265.211,605.840
1316,166,255,409.645,608.530
1317,182,255,1264.159,612.297
1318,67,255,163.500,607.590
1319,20,255,492.350,604.000
1320,112,255,672.857,609.196
1321,152,255,1443.020,610.336
1322,93,255,1109.435,609.124
1323,135,255,46.159,612.381
1324,145,255,540.031,611.983
1325,123,255,713.801,612.695
1326,106,255,982.179,613.811
1327,144,255,1356.514,613.146
1328,240,255,1560.975,615.987
1329,125,255,120.268,613.964
1330,141,255,290.897,613.727
1331,110,255,1289.573,613.318
1332,31,255,73.629,612.371
1333,142,255,602.993,615.134
1334,130,255,802.715,614.238
1335,37,255,929.959,612.581
1336,42,255,688.548,613.071
1337,276,255,878.478,621.971
1338,137,255,1491.215,616.566
1339,156,255,100.872,617.923
1340,128,255,462.562,617.188
1341,113,255,8.827,619.235
1342,66,255,1408.333,615.409
1343,65,255,131.023,617.392
1344,174,255,770.241,619.736
1345,143,255,475.353,621.360
1346,82,255,646.951,618.207
1347,60,255,1145.800,617.200
1348,34,255,389.559,618.176
1349,115,255,786.413,621.978
1350,120,255,1122.525,622.850
1351,52,255,345.327,619.442
1352,155,255,489.932,624.158
1353,195,255,735.495,626.156
1354,96,255,184.146,623.177
1355,121,255,400.921,623.872
1356,95,255,943.700,622.205
1357,129,255,1197.012,623.453
1358,138,255,1466.986,623.754
1359,57,255,318.289,622.675
1360,47,255,1284.947,622.309
1361,92,255,151.120,624.196
1362,35,255,867.043,622.414
1363,184,255,1303.848,627.190
1364,119,255,111.853,626.920
1365,160,255,271.819,629.875
1366,103,255,1037.830,627.102
1367,146,255,1379.705,629.473
1368,124,255,163.073,630.395
1369,123,255,758.508,631.630
1370,100,255,968.500,630.950
1371,64,255,1588.406,628.328
1372,29,255,1597.810,629.121
1373,28,255,1139.214,627.964
1374,121,255,700.318,632.624
1375,169,255,811.317,633.311
1376,40,255,924.575,630.775
1377,182,255,1023.099,635.082
1378,88,255,1062.409,632.773
1379,75,255,1165.553,632.513
1380,73,255,1561.158,631.911
1381,36,255,565.417,631.667
1382,223,255,861.217,637.222
1383,27,255,1450.500,630.463
1384,68,255,1098.853,633.721
1385,118,255,1412.229,633.771
1386,55,255,201.027,634.700
1387,146,255,618.062,636.925
1388,60,255,783.000,634.367
1389,154,255,1354.448,637.104
1390,178,255,1465.927,638.916
1391,204,255,436.201,641.299
1392,130,255,832.438,640.831
1393,146,255,57.329,643.329
1394,78,255,572.615,640.346
1395,26,255,226.885,640.115
1396,80,255,910.438,641.225
1397,98,255,1140.398,641.000
1398,106,255,1286.302,642.613
1399,58,255,380.810,641.259
1400,61,255,746.828,641.090
1401,86,255,1045.605,642.849
1402,40,255,1183.800,642.075
1403,120,255,405.408,645.808
1404,108,255,555.185,644.750
1405,143,255,593.395,647.185
1406,187,255,663.329,646.816
1407,58,255,1235.724,643.069
1408,116,255,1558.948,644.638
1409,109,255,246.050,645.491
1410,101,255,363.896,646.074
1411,54,255,582.000,644.685
1412,53,255,1054.953,645.934
1413,95,255,978.374,646.858
1414,128,255,42.125,648.688
1415,71,255,1033.739,647.655
1416,113,255,180.889,650.748
1417,204,255,423.838,652.961
1418,134,255,604.858,650.060
1419,91,255,1254.786,647.654
1420,102,255,1309.814,647.833
1421,129,255,476.012,649.934
1422,115,255,761.465,650.117
1423,43,255,1148.942,647.221
1424,193,255,1217.583,651.334
1425,134,255,310.649,651.351
1426,178,255,519.511,652.000
1427,101,255,1394.213,650.342
1428,99,255,327.025,652.177
1429,22,255,1092.318,649.000
1430,65,255,1594.592,649.885
1431,127,255,744.673,653.311
1432,87,255,1465.741,651.822
1433,53,255,851.311,653.311
1434,111,255,1340.707,654.527
1435,207,255,152.176,657.268
1436,50,255,534.300,653.480
1437,98,255,568.276,654.347
1438,68,255,820.588,654.044
1439,111,255,1158.032,654.473
1440,90,255,214.911,655.544
1441,179,255,8.271,659.947
1442,103,255,963.005,655.947
1443,29,255,367.983,654.879
1444,48,255,678.812,656.458
1445,98,255,836.286,659.959
1446,121,255,897.599,658.872
1447,69,255,1236.993,658.036
1448,75,255,65.913,660.487
1449,114,255,782.895,660.789
1450,61,255,116.057,659.828
1451,97,255,480.727,661.789
1452,229,255,496.443,663.662
1453,95,255,1123.616,662.437
1454,44,255,1597.386,659.795
1455,126,255,272.183,663.183
1456,85,255,375.218,662.241
1457,120,255,663.417,661.658
1458,95,255,1317.932,661.616
1459,125,255,870.636,665.444
1460,91,255,1197.984,663.841
1461,110,255,1546.427,665.836
1462,123,255,1565.541,666.280
1463,107,255,305.565,665.033
1464,167,255,552.296,666.416
1465,231,255,1145.539,668.279
1466,139,255,1374.392,666.097
1467,45,255,1556.833,663.367
1468,127,255,176.870,667.004
1469,76,255,1226.763,665.645
1470,101,255,1258.678,665.797
1471,140,255,1435.786,667.164
1472,139,255,652.227,669.356
1473,195,255,138.336,671.731
1474,218,255,242.151,670.170
1475,127,255,910.138,668.839
1476,80,255,1086.300,668.200
1477,196,255,325.362,671.469
1478,160,255,606.719,672.263
1479,61,255,1356.025,668.598
1480,137,255,75.157,672.318
1481,110,255,1287.027,671.800
1482,138,255,1109.645,671.428
1483,65,255,892.223,672.562
1484,94,255,1015.745,673.894
1485,186,255,409.806,675.715
1486,87,255,1004.351,673.029
1487,125,255,681.220,675.316
1488,181,255,1169.644,677.649
1489,22,255,1183.591,672.545
1490,90,255,122.311,677.556
1491,41,255,1586.988,675.866
1492,153,255,446.507,680.408
1493,23,255,1192.500,675.500
1494,106,255,31.340,679.434
1495,125,255,265.708,680.516
1496,101,255,520.332,679.104
1497,57,255,1217.447,678.974
1498,145,255,1459.431,682.052
1499,92,255,1571.196,679.837
1500,175,255,624.346,684.694
1501,63,255,935.373,680.373
1502,115,255,1256.726,680.709
1503,129,255,114.205,685.167
1504,40,255,647.750,680.575
1505,75,255,717.580,682.687
1506,204,255,948.211,684.529
1507,113,255,1551.721,683.058
1508,140,255,46.186,685.650
1509,163,255,88.083,685.580
1510,44,255,848.841,682.341
1511,86,255,1327.942,685.128
1512,114,255,343.754,688.009
1513,120,255,748.067,687.283
1514,57,255,772.465,685.763
1515,114,255,1073.430,685.061
1516,35,255,1189.929,684.557
1517,54,255,664.222,685.333
1518,74,255,1038.770,686.689
1519,66,255,3.000,688.621
1520,21,255,974.452,686.262
1521,69,255,1012.819,688.065
1522,53,255,1469.009,687.575
1523,40,255,14.875,687.825
1524,55,255,60.318,687.773
1525,55,255,132.682,688.664
1526,70,255,354.443,689.700
1527,144,255,381.111,690.361
1528,172,255,675.494,691.622
1529,108,255,918.185,688.806
1530,52,255,1347.038,688.481
1531,131,255,505.996,693.859
1532,55,255,874.318,690.464
1533,133,255,488.883,693.590
1534,71,255,194.500,693.711
1535,97,255,809.201,693.026
1536,112,255,1177.277,693.339
1537,33,255,1587.530,690.924
1538,127,255,257.028,696.862
1539,117,255,275.688,695.534
1540,150,255,325.233,695.653
1541,46,255,524.913,692.913
1542,108,255,1286.500,693.537
1543,158,255,240.684,699.038
1544,88,255,723.170,696.102
1545,41,255,897.500,693.451
1546,102,255,142.382,698.314
1547,87,255,1005.408,696.546
1548,170,255,1454.394,697.312
1549,127,255,398.902,699.831
1550,65,255,989.777,696.562
1551,54,255,1077.333,696.537
1552,119,255,967.366,698.298
1553,135,255,76.611,700.544
1554,121,255,187.244,700.963
1555,92,255,7.598,700.859
1556,57,255,1202.412,699.307
1557,89,255,1550.871,699.590
1558,30,255,703.767,699.133
1559,83,255,832.283,701.090
1560,77,255,1116.955,700.604
1561,258,255,555.376,705.295
1562,174,255,633.218,704.776
1563,39,255,898.936,699.859
1564,116,255,1361.250,703.655
1565,88,255,930.977,704.364
1566,88,255,1423.545,703.341
1567,88,255,133.330,704.466
1568,110,255,600.455,706.855
1569,84,255,774.762,704.321
1570,107,255,995.369,705.621
1571,58,255,1063.155,703.241
1572,67,255,864.545,704.157
1573,97,255,943.655,705.438
1574,77,255,1160.799,704.123
1575,33,255,44.894,705.652
1576,93,255,526.349,706.167
1577,46,255,575.870,704.696
1578,88,255,695.534,705.716
1579,29,255,1412.776,703.914
1580,62,255,508.823,706.919
1581,35,255,908.986,706.871
1582,108,255,1189.463,707.593
1583,66,255,1594.833,706.273
1584,144,255,372.681,708.778
1585,121,255,1075.897,708.558
1586,62,255,1241.097,707.161
1587,164,255,201.213,712.177
1588,109,255,219.335,708.472
1589,190,255,1441.732,710.932
1590,56,255,1475.679,707.804
1591,136,255,122.603,712.463
1592,77,255,791.253,709.786
1593,60,255,1038.483,709.850
1594,22,255,1333.682,708.773
1595,135,255,14.107,715.026
1596,40,255,618.525,709.925
1597,99,255,1403.722,712.813
1598,166,255,412.651,715.163
1599,60,255,1060.700,711.517
1600,80,255,641.350,715.325
1601,110,255,1089.400,714.709
1602,41,255,1290.646,712.695
1603,108,255,322.694,716.000
1604,59,255,813.331,714.720
1605,108,255,875.676,715.009
1606,72,255,1545.889,716.236
1607,28,255,584.964,715.107
1608,118,255,623.373,717.924
1609,55,255,918.791,716.064
1610,112,255,985.393,719.027
1611,91,255,1584.885,718.148
1612,78,255,106.077,719.449
1613,88,255,526.034,718.761
1614,112,255,1110.857,719.509
1615,87,255,260.466,721.328
1616,74,255,357.541,719.770
1617,73,255,715.363,720.322
1618,89,255,825.230,719.579
1619,27,255,892.500,718.019
1620,80,255,1075.900,720.075
1621,80,255,1131.487,721.475
1622,112,255,1385.839,722.036
1623,50,255,1017.380,721.060
1624,104,255,1310.029,722.740
1625,24,255,1566.625,720.167
1626,126,255,332.524,724.341
1627,58,255,683.741,722.690
1628,21,255,755.357,720.643
1629,51,255,1160.637,721.794
1630,48,255,1420.521,721.729
1631,74,255,419.703,724.203
1632,180,255,458.811,727.422
1633,86,255,547.837,724.500
1634,65,255,560.485,724.808
1635,50,255,1056.420,723.460
1636,36,255,1332.861,722.722
1637,59,255,3.602,726.754
1638,55,255,809.773,724.336
1639,85,255,1034.747,725.382
1640,95,255,1267.089,726.089
1641,129,255,170.678,729.353
1642,109,255,276.234,728.674
1643,61,255,660.631,725.910
1644,66,255,508.545,727.909
1645,40,255,1444.725,727.250
1646,106,255,45.632,731.142
1647,91,255,1558.973,729.918
1648,140,255,365.243,733.007
1649,78,255,1141.962,730.436
1650,95,255,1405.858,730.732
1651,46,255,71.522,731.109
1652,63,255,1326.627,730.135
1653,87,255,348.879,732.121
1654,74,255,207.527,732.176
1655,63,255,925.056,732.770
1656,80,255,1047.562,731.700
1657,43,255,1571.337,730.872
1658,56,255,139.018,733.518
1659,48,255,828.750,732.500
1660,123,255,256.224,736.419
1661,124,255,814.419,735.613
1662,85,255,899.218,735.100
1663,62,255,1115.097,734.048
1664,111,255,193.842,738.230
1665,77,255,550.682,735.136
1666,103,255,874.752,735.879
1667,66,255,1157.515,735.136
1668,93,255,1586.586,736.231
1669,51,255,149.304,737.284
1670,24,255,286.833,734.375
1671,30,255,763.933,736.800
1672,104,255,460.663,739.798
1673,108,255,744.102,739.694
1674,23,255,23.152,736.978
1675,40,255,1351.950,738.375
1676,42,255,1455.952,738.262
1677,127,255,95.681,742.650
1678,113,255,491.642,742.341
1679,103,255,563.083,741.228
1680,110,255,582.709,741.400
1681,92,255,886.043,741.391
1682,49,255,1247.704,739.765
1683,146,255,1436.562,741.781
1684,21,255,316.786,739.357
1685,62,255,1144.048,740.774
1686,54,255,1192.185,741.648
1687,52,255,1221.519,740.462
1688,44,255,1233.023,740.659
1689,80,255,502.262,743.312
1690,83,255,795.042,744.392
1691,43,255,781.965,743.756
1692,108,255,825.750,745.519
1693,20,255,906.200,743.300
1694,23,255,963.891,742.413
1695,135,255,283.381,747.893
1696,39,255,680.013,744.962
1697,79,255,1097.272,746.551
1698,36,255,1259.417,743.833
1699,36,255,1450.639,744.111
1700,67,255,134.649,746.813
1701,98,255,664.367,749.694
1702,57,255,1177.570,747.167
1703,91,255,267.786,749.335
1704,118,255,696.602,749.602
1705,38,255,813.816,747.184
1706,135,255,404.722,751.974
1707,65,255,1458.192,749.685
1708,69,255,168.572,750.572
1709,96,255,252.427,753.198
1710,53,255,1127.972,750.292
1711,66,255,209.939,752.955
1712,152,255,300.908,753.612
1713,111,255,369.212,751.392
1714,91,255,515.797,752.533
1715,43,255,897.640,750.663
1716,29,255,1139.362,750.569
1717,52,255,1448.308,751.173
1718,44,255,355.864,751.386
1719,163,255,469.359,755.071
1720,69,255,1026.558,752.080
1721,41,255,1575.646,751.451
1722,82,255,601.854,752.390
1723,83,255,947.066,753.861
1724,120,255,1230.842,755.617
1725,45,255,1525.544,752.500
1726,53,255,21.802,754.632
1727,96,255,1003.844,754.875
1728,133,255,188.545,757.538
1729,59,255,613.771,755.568
1730,95,255,1326.879,756.521
1731,57,255,1425.167,754.044
1732,57,255,1438.605,755.307
1733,85,255,1470.865,755.171
1734,89,255,72.309,756.713
1735,108,255,106.741,758.454
1736,102,255,861.490,757.637
1737,91,255,1536.786,756.599
1738,60,255,991.167,757.267
1739,62,255,1260.516,757.258
1740,74,255,821.824,758.257
1741,53,255,925.538,757.123
1742,78,255,1055.282,758.538
1743,52,255,326.462,759.577
1744,107,255,592.453,760.379
1745,41,255,1167.232,759.500
1746,134,255,439.664,762.522
1747,29,255,1192.500,759.121
1748,62,255,1249.306,760.323
1749,95,255,744.668,761.668
1750,70,255,1272.614,761.629
1751,73,255,1352.568,761.514
1752,30,255,13.133,761.667
1753,141,255,845.762,764.869
1754,66,255,1133.000,761.848
1755,93,255,234.844,764.124
1756,121,255,498.145,765.186
1757,27,255,1292.167,762.167
1758,58,255,1524.552,763.293
1759,98,255,1386.867,764.980
1760,116,255,378.060,766.836
1761,37,255,644.905,765.284
1762,23,255,1369.761,764.196
1763,105,255,1559.890,766.405
1764,53,255,1150.953,765.538
1765,133,255,1180.049,768.650
1766,20,255,1337.450,764.600
1767,80,255,1444.638,766.250
1768,58,255,1537.931,766.379
1769,89,255,451.624,768.343
1770,103,255,562.053,768.752
1771,32,255,895.312,768.188
1772,63,255,1282.214,768.532
1773,73,255,102.377,771.541
1774,90,255,202.567,772.189
1775,96,255,305.042,771.625
1776,105,255,980.567,771.110
1777,109,255,1043.096,771.417
1778,91,255,1108.665,770.973
1779,68,255,1195.471,770.397
1780,45,255,1228.122,769.367
1781,66,255,1329.621,770.258
1782,86,255,402.302,771.547
1783,43,255,1064.035,770.570
1784,200,255,1089.580,772.705
1785,45,255,581.944,771.367
1786,54,255,1515.167,771.481
1787,45,255,432.478,773.722
1788,111,255,593.194,774.842
1789,122,255,687.910,773.713
1790,65,255,705.500,773.208
1791,44,255,1025.045,771.932
1792,68,255,1218.838,773.044
1793,62,255,1370.355,774.468
1794,62,255,1530.516,773.065
1795,37,255,161.068,774.311
1796,83,255,363.849,776.307
1797,81,255,534.389,776.241
1798,96,255,642.052,775.958
1799,101,255,761.035,776.262
1800,85,255,816.253,775.924
1801,80,255,658.487,776.825
1802,35,255,1001.414,776.243
1803,68,255,1248.471,776.559
1804,66,255,1347.818,776.773
1805,71,255,1571.007,777.162
1806,86,255,28.419,778.244
1807,26,255,676.077,777.346
1808,86,255,1448.453,779.616
1809,68,255,3.721,781.132
1810,87,255,142.649,781.017
1811,46,255,843.783,780.152
1812,44,255,1054.841,779.432
1813,64,255,1436.781,781.031
1814,75,255,550.713,783.033
1815,90,255,726.411,782.856
1816,129,255,790.779,783.988
1817,56,255,871.571,781.643
1818,23,255,1227.891,780.283
1819,78,255,1237.346,782.872
1820,95,255,1277.595,783.332
1821,132,255,181.394,786.765
1822,152,255,698.283,786.316
1823,49,255,739.276,783.602
1824,81,255,882.426,785.327
1825,83,255,1123.343,784.524
1826,35,255,1514.071,782.643
1827,47,255,1324.777,784.862
1828,73,255,568.719,786.651
1829,81,255,657.895,786.698
1830,43,255,960.384,785.384
1831,62,255,1527.194,785.371
1832,82,255,44.402,788.366
1833,32,255,339.656,785.344
1834,38,255,780.342,786.947
1835,50,255,985.660,787.320
1836,29,255,997.224,785.879
1837,100,255,1309.560,788.150
1838,61,255,1368.287,786.893
1839,83,255,1037.307,790.524
1840,60,255,1098.050,788.833
1841,22,255,1336.227,787.000
1842,153,255,166.886,792.977
1843,32,255,771.656,789.156
1844,39,255,844.936,788.833
1845,33,255,1172.379,788.894
1846,163,255,14.561,794.574
1847,108,255,114.083,792.685
1848,96,255,310.427,792.146
1849,118,255,642.017,793.492
1850,112,255,1050.536,793.580
1851,32,255,1420.938,789.906
1852,83,255,1434.910,791.054
1853,113,255,89.412,794.438
1854,38,255,383.974,791.684
1855,71,255,760.345,791.951
1856,38,255,1130.211,791.289
1857,50,255,1244.480,793.600
1858,77,255,1516.279,791.812
1859,100,255,1333.210,794.710
1860,55,255,1590.882,792.555
1861,26,255,1142.462,792.577
1862,32,255,1529.000,792.562
1863,134,255,439.448,798.201
1864,70,255,815.271,794.786
1865,61,255,1115.730,794.385
1866,31,255,1194.887,793.210
1867,54,255,595.722,796.148
1868,51,255,882.304,795.265
1869,38,255,899.711,796.395
1870,40,255,922.900,796.100
1871,67,255,944.858,797.276
1872,73,255,1268.774,797.733
1873,108,255,1280.713,799.546
1874,73,255,725.048,798.445
1875,99,255,740.419,797.874
1876,102,255,966.745,799.598
1877,69,255,1098.717,798.210
1878,20,255,1150.850,797.350
1879,24,255,1427.833,796.625
1880,80,255,1460.425,798.562
1881,78,255,1575.192,798.410
