 ,Area,Mean,X,Y
974,92,255,437.022,383.076
975,107,255,524.098,384.967
976,23,255,1478.196,380.500
977,116,255,865.052,386.991
978,101,255,1342.936,385.342
979,22,255,683.364,383.000
980,45,255,835.856,384.433
981,80,255,1014.125,388.275
982,174,255,304.816,390.874
983,34,255,329.176,386.676
984,124,255,725.879,389.452
985,90,255,810.333,389.400
986,206,255,905.956,390.602
987,129,255,1248.345,389.229
988,120,255,1580.100,391.058
989,90,255,706.244,389.356
990,81,255,893.302,390.315
991,99,255,198.460,390.328
992,101,255,459.421,391.243
993,44,255,606.136,389.568
994,107,255,798.687,392.201
995,71,255,1264.725,389.655
996,40,255,1285.600,388.625
997,147,255,168.677,393.799
998,82,255,245.976,392.463
999,66,255,968.682,391.288
1000,84,255,1121.274,392.238
1001,33,255,598.167,391.712
1002,42,255,656.786,390.929
1003,69,255,944.587,391.558
1004,53,255,120.028,391.708
1005,50,255,180.060,393.340
1006,51,255,547.127,391.873
1007,88,255,844.648,393.670
1008,113,255,1143.066,394.704
1009,100,255,1389.350,394.890
1010,51,255,431.304,393.833
1011,75,255,1175.353,394.593
1012,51,255,1408.618,392.912
1013,102,255,323.412,396.618
1014,89,255,671.084,395.893
1015,84,255,1462.048,396.357
1016,213,255,372.955,401.411
1017,73,255,1198.692,396.884
1018,177,255,1504.613,399.709
1019,23,255,101.283,396.326
1020,126,255,746.460,398.429
1021,132,255,939.394,402.076
1022,22,255,1186.182,395.727
1023,257,255,1550.562,402.391
1024,119,255,628.592,401.954
1025,67,255,836.530,399.097
1026,146,255,984.842,401.384
1027,55,255,157.136,399.882
1028,25,255,230.940,397.300
1029,117,255,768.739,402.115
1030,161,255,1026.898,403.084
1031,124,255,1377.137,402.935
1032,140,255,9.293,403.100
1033,108,255,955.509,402.731
1034,103,255,406.277,404.850
1035,86,255,417.256,404.860
1036,91,255,852.852,403.918
1037,102,255,1088.804,404.147
1038,93,255,1365.855,404.930
1039,96,255,922.365,404.927
1040,56,255,1236.661,403.411
1041,24,255,33.792,402.917
1042,143,255,123.325,405.969
1043,144,255,352.708,405.326
1044,59,255,427.839,405.466
1045,95,255,969.637,405.395
1046,92,255,1467.043,404.880
1047,124,255,206.250,406.685
1048,101,255,317.292,407.916
1049,119,255,333.668,408.634
1050,45,255,500.078,404.989
1051,68,255,546.074,405.618
1052,78,255,1108.128,406.385
1053,85,255,97.888,408.065
1054,53,255,259.519,406.519
1055,66,255,712.318,406.500
1056,101,255,830.114,408.064
1057,74,255,1006.108,406.716
1058,129,255,1592.027,409.151
1059,78,255,249.910,409.000
1060,43,255,755.686,407.012
1061,139,255,798.032,410.781
1062,120,255,1354.158,410.575
1063,59,255,1192.161,409.042
1064,114,255,1319.553,410.570
1065,128,255,1396.352,411.211
1066,94,255,1482.745,411.606
1067,186,255,1533.237,412.559
1068,130,255,1061.138,410.908
1069,67,255,1223.052,410.455
1070,47,255,60.394,410.266
1071,92,255,900.728,412.022
1072,39,255,143.167,410.782
1073,45,255,165.922,411.500
1074,249,255,575.821,415.355
1075,96,255,613.052,412.990
1076,77,255,865.565,413.292
1077,97,255,1076.644,413.294
1078,98,255,840.357,413.714
1079,139,255,1145.896,414.543
1080,131,255,306.569,417.156
1081,33,255,886.045,413.621
1082,48,255,155.229,414.208
1083,71,255,659.894,415.810
1084,124,255,390.589,418.065
1085,163,255,727.617,419.439
1086,95,255,706.689,419.184
1087,110,255,775.027,419.645
1088,42,255,145.190,416.881
1089,66,255,754.803,417.758
1090,25,255,876.220,417.020
1091,91,255,955.742,420.214
1092,93,255,984.522,419.274
1093,123,255,415.394,421.776
1094,94,255,547.468,419.936
1095,56,255,2.750,420.982
1096,84,255,104.786,421.571
1097,41,255,464.646,419.695
1098,122,255,1274.803,421.246
1099,77,255,14.292,420.942
1100,93,255,404.511,422.586
1101,91,255,937.269,421.291
1102,92,255,1124.489,422.337
1103,114,255,1463.412,422.061
1104,101,255,26.084,423.490
1105,82,255,55.951,422.329
1106,92,255,247.967,422.663
1107,104,255,325.663,422.375
1108,95,255,432.542,422.953
1109,71,255,1046.359,422.401
1110,47,255,1417.032,420.649
1111,62,255,223.226,422.774
1112,130,255,485.392,425.154
1113,59,255,764.449,423.517
1114,89,255,861.118,424.556
1115,73,255,904.719,423.938
1116,23,255,1219.935,420.457
1117,108,255,634.296,426.120
1118,30,255,693.900,422.333
1119,146,255,1002.274,426.151
1120,115,255,1170.422,425.865
1121,21,255,1197.214,421.024
1122,146,255,1337.459,426.856
1123,93,255,74.274,425.608
1124,33,255,93.318,423.682
1125,103,255,130.519,425.995
1126,62,255,654.323,425.532
1127,114,255,1093.237,426.982
1128,60,255,1183.583,424.767
1129,126,255,1560.683,426.802
1130,73,255,187.760,426.267
1131,41,255,877.646,424.427
1132,153,255,1058.291,430.533
1133,177,255,507.980,428.144
1134,76,255,915.645,428.132
1135,107,255,1406.051,428.164
1136,30,255,1509.633,425.867
1137,126,255,598.746,429.786
1138,91,255,967.192,428.280
1139,25,255,317.060,427.420
1140,88,255,646.227,430.466
1141,38,255,678.737,427.632
1142,93,255,717.478,430.403
1143,126,255,1314.056,430.563
1144,48,255,242.250,431.271
1145,103,255,532.325,431.073
1146,71,255,666.739,430.754
1147,33,255,738.045,430.197
1148,109,255,289.784,432.050
1149,61,255,307.320,430.566
1150,156,255,357.077,433.224
1151,47,255,449.862,431.096
1152,56,255,552.625,431.125
1153,80,255,1036.312,431.462
1154,106,255,623.160,434.236
1155,27,255,801.500,429.500
1156,135,255,1017.544,433.700
1157,32,255,1499.344,429.938
1158,112,255,1534.357,435.411
1159,101,255,471.837,434.817
1160,75,255,695.767,432.607
1161,85,255,1437.912,435.771
1162,105,255,173.529,436.052
1163,91,255,926.863,436.676
1164,69,255,993.007,435.775
1165,61,255,1202.156,436.041
1166,94,255,1449.053,437.606
1167,105,255,1223.148,438.033
1168,196,255,1587.143,441.888
1169,27,255,1.574,437.389
1170,62,255,59.500,436.742
1171,106,255,905.104,440.019
1172,59,255,1496.364,437.195
1173,50,255,570.780,437.760
1174,107,255,730.883,440.640
1175,68,255,753.338,438.382
1176,83,255,806.620,438.596
1177,37,255,1244.014,436.338
1178,106,255,1390.396,440.462
1179,103,255,1424.811,440.840
1180,60,255,1556.350,438.650
1181,167,255,126.225,443.219
1182,42,255,152.262,438.738
1183,25,255,193.260,439.260
1184,81,255,306.031,440.685
1185,69,255,314.761,440.254
1186,72,255,415.153,441.069
1187,36,255,437.722,438.250
1188,36,255,1149.278,438.167
1189,99,255,1299.268,441.934
1190,81,255,73.870,440.981
1191,45,255,137.900,440.211
1192,23,255,211.717,438.370
1193,109,255,384.647,443.766
1194,111,255,1029.446,443.707
1195,41,255,582.598,442.232
1196,83,255,915.620,444.873
1197,51,255,1174.343,443.657
1198,35,255,48.443,442.814
1199,119,255,863.576,446.576
1200,199,255,892.726,448.606
1201,100,255,1017.820,445.700
1202,83,255,1310.151,446.235
1203,125,255,1566.380,447.388
1204,113,255,88.854,447.031
1205,72,255,488.417,445.694
1206,76,255,1475.579,445.908
1207,29,255,24.914,444.638
1208,103,255,397.879,447.723
1209,94,255,573.819,447.915
1210,74,255,613.797,447.257
1211,87,255,721.282,447.615
1212,109,255,773.482,448.362
1213,29,255,1268.534,445.707
1214,120,255,1376.683,449.092
1215,155,255,238.623,450.661
1216,62,255,278.097,447.871
1217,126,255,637.921,449.460
1218,48,255,703.042,446.938
1219,82,255,1140.476,448.793
1220,116,255,1284.474,449.733
1221,124,255,1549.331,448.145
1222,133,255,746.470,451.763
1223,129,255,807.554,451.143
1224,96,255,471.688,451.604
1225,146,255,1109.274,454.637
1226,121,255,588.988,455.302
1227,122,255,941.189,454.320
1228,92,255,1486.478,453.272
1229,35,255,218.300,452.357
1230,56,255,350.089,454.036
1231,130,255,1067.662,457.223
1232,124,255,1396.000,455.452
1233,86,255,1417.477,454.384
1234,54,255,49.093,454.222
1235,75,255,361.420,454.820
1236,86,255,422.779,456.047
1237,108,255,838.120,456.417
1238,69,255,1001.355,455.210
1239,170,255,304.429,458.465
1240,112,255,327.554,457.286
1241,64,255,600.000,456.281
1242,94,255,683.330,457.021
1243,21,255,339.738,454.214
1244,83,255,489.970,457.813
1245,118,255,536.339,458.585
1246,141,255,1330.635,459.507
1247,55,255,19.664,458.009
1248,67,255,107.022,459.127
1249,53,255,141.575,458.575
1250,69,255,205.254,458.659
1251,123,255,560.581,460.215
1252,108,255,827.398,460.778
1253,125,255,1019.068,461.516
1254,27,255,5.241,458.722
1255,122,255,438.680,461.385
1256,88,255,477.750,461.443
1257,109,255,669.959,460.950
1258,111,255,1097.329,461.950
1259,89,255,516.174,461.904
1260,110,255,697.136,462.764
1261,75,255,880.087,461.100
1262,114,255,967.439,462.649
1263,34,255,1195.676,459.676
1264,80,255,1434.475,461.350
1265,102,255,372.716,463.598
1266,86,255,755.640,463.116
1267,20,255,848.450,460.150
1268,48,255,1577.521,461.625
1269,78,255,67.744,463.051
1270,98,255,1259.898,463.888
1271,128,255,1520.422,464.211
1272,53,255,1567.481,462.651
1273,109,255,792.491,465.170
1274,114,255,652.228,466.202
1275,26,255,1232.423,463.077
1276,55,255,133.300,467.082
1277,73,255,227.418,466.267
1278,27,255,1192.093,464.204
1279,144,255,1314.931,467.993
1280,113,255,1348.509,468.854
1281,149,255,1586.909,468.641
1282,89,255,361.455,468.051
1283,78,255,912.885,467.667
1284,54,255,214.000,469.148
1285,22,255,507.136,465.500
1286,75,255,552.927,469.407
1287,93,255,1223.876,469.274
1288,111,255,1498.032,469.707
1289,122,255,187.295,472.393
1290,116,255,468.784,471.414
1291,59,255,631.297,469.144
1292,138,255,773.616,471.377
1293,127,255,165.957,471.996
1294,117,255,288.380,470.979
1295,69,255,533.384,471.428
1296,176,255,1005.597,475.233
1297,90,255,1363.378,472.444
1298,49,255,879.663,470.806
1299,46,255,1114.435,470.978
1300,125,255,1423.852,473.460
1301,22,255,1572.591,469.909
1302,88,255,1212.795,473.716
1303,24,255,1328.167,470.375
1304,158,255,1469.722,473.494
1305,110,255,446.182,475.455
1306,89,255,1336.736,475.534
1307,106,255,1532.689,475.802
1308,74,255,1543.365,475.176
1309,99,255,233.187,476.318
1310,120,255,347.675,476.550
1311,110,255,739.100,474.464
1312,89,255,937.534,475.848
1313,53,255,112.557,476.896
1314,90,255,874.144,477.989
1315,27,255,122.759,475.167
1316,113,255,398.217,478.544
1317,97,255,495.304,477.098
1318,107,255,862.846,479.453
1319,38,255,1371.079,476.816
1320,74,255,150.162,479.068
1321,60,255,1112.500,479.900
1322,76,255,82.592,480.566
1323,21,255,219.690,478.452
1324,20,255,538.450,478.600
1325,90,255,623.100,481.744
1326,59,255,788.059,480.822
1327,81,255,1579.204,481.735
1328,75,255,252.647,482.887
1329,99,255,1356.045,482.672
1330,141,255,293.152,485.394
1331,55,255,804.136,480.955
1332,102,255,1216.588,484.608
1333,85,255,1257.841,483.959
1334,89,255,483.747,485.624
1335,71,255,602.458,484.542
1336,69,255,720.384,483.659
1337,70,255,941.786,484.429
1338,175,255,1053.243,486.666
1339,101,255,23.094,485.827
1340,145,255,311.852,487.707
1341,63,255,380.421,483.976
1342,109,255,469.950,486.876
1343,85,255,925.935,485.853
1344,139,255,1185.701,486.752
1345,101,255,828.490,487.936
1346,158,255,972.614,488.646
1347,143,255,1156.052,488.108
1348,118,255,1329.559,487.992
1349,152,255,1507.711,488.632
1350,145,255,647.528,488.928
1351,130,255,1283.269,488.823
1352,43,255,176.733,487.291
1353,121,255,1171.393,490.360
1354,92,255,1540.946,490.337
1355,65,255,135.177,489.915
1356,113,255,202.385,491.429
1357,64,255,330.766,489.859
1358,77,255,584.838,490.084
1359,110,255,1432.191,490.600
1360,129,255,430.260,493.415
1361,35,255,816.957,489.586
1362,91,255,1081.984,492.401
1363,58,255,664.448,491.552
1364,81,255,844.907,492.352
1365,132,255,1316.189,493.712
1366,96,255,1348.219,493.562
1367,54,255,1481.704,492.093
1368,43,255,1588.012,491.895
1369,146,255,684.500,495.240
1370,102,255,886.108,494.667
1371,59,255,44.788,493.466
1372,97,255,417.778,495.232
1373,136,255,1402.574,496.103
1374,63,255,1366.833,494.452
1375,132,255,1094.576,497.712
1376,83,255,1225.657,496.295
1377,93,255,120.683,498.758
1378,133,255,361.380,498.823
1379,83,255,447.645,498.187
1380,111,255,636.284,499.032
1381,67,255,719.097,496.948
1382,159,255,257.865,501.110
1383,104,255,532.731,498.894
1384,72,255,622.889,497.792
1385,88,255,1009.136,498.545
1386,107,255,284.360,499.967
1387,54,255,295.556,498.463
1388,125,255,325.492,501.924
1389,116,255,566.474,502.319
1390,46,255,809.500,500.457
1391,186,255,1067.108,503.704
1392,107,255,1359.425,501.238
1393,126,255,496.786,502.889
1394,118,255,769.212,502.847
1395,118,255,707.297,503.305
1396,65,255,95.300,503.623
1397,200,255,1035.190,507.340
1398,134,255,1277.157,504.403
1399,88,255,1387.102,503.750
1400,62,255,1597.500,504.339
1401,109,255,5.775,505.968
1402,96,255,220.240,504.302
1403,138,255,478.362,505.790
1404,121,255,907.723,504.839
1405,167,255,205.045,507.584
1406,68,255,1432.221,504.926
1407,125,255,1467.716,506.740
1408,134,255,544.082,507.754
1409,100,255,1421.290,506.810
1410,81,255,1450.204,506.278
1411,110,255,1529.273,507.473
1412,118,255,389.619,509.356
1413,40,255,1142.675,505.450
1414,131,255,302.645,511.462
1415,101,255,343.431,508.569
1416,129,255,459.112,509.360
1417,114,255,797.816,511.430
1418,90,255,1006.322,510.478
1419,119,255,1309.550,510.937
1420,36,255,1119.472,508.583
1421,180,255,1162.872,513.517
1422,165,255,647.761,516.088
1423,127,255,840.854,513.720
1424,79,255,861.614,512.070
1425,102,255,1257.794,513.049
1426,46,255,1575.565,510.500
1427,90,255,169.300,513.700
1428,168,255,434.685,516.417
1429,89,255,922.399,514.084
1430,161,255,1343.519,516.376
1431,145,255,1541.017,516.217
1432,110,255,511.973,516.145
1433,101,255,777.223,515.441
1434,99,255,888.823,514.753
1435,25,255,1373.060,511.500
1436,118,255,1456.805,516.432
1437,94,255,1568.351,516.085
1438,144,255,317.208,518.306
1439,97,255,590.356,516.500
1440,125,255,1439.252,518.788
1441,31,255,192.435,516.113
1442,102,255,910.422,519.863
1443,57,255,1474.026,518.816
1444,80,255,44.350,519.525
1445,146,255,684.178,522.432
1446,206,255,983.743,525.626
1447,124,255,1486.661,521.476
1448,158,255,407.171,524.595
1449,160,255,1214.388,523.800
1450,63,255,1268.024,521.563
1451,157,255,252.035,525.551
1452,53,255,65.840,522.292
1453,142,255,697.028,525.000
1454,151,255,1235.222,525.010
1455,62,255,1298.242,521.742
1456,61,255,1597.451,524.648
1457,108,255,106.315,525.046
1458,180,255,553.450,527.117
1459,84,255,739.440,526.202
1460,271,255,1111.349,527.090
1461,112,255,1402.107,524.589
1462,73,255,146.281,526.171
1463,89,255,156.331,527.185
1464,119,255,529.105,526.147
1465,60,255,721.967,525.083
1466,127,255,1016.453,526.878
1467,150,255,1151.027,526.493
1468,140,255,235.700,528.300
1469,86,255,853.802,526.814
1470,81,255,891.191,526.117
1471,22,255,1307.818,524.318
1472,81,255,1509.315,526.673
1473,144,255,385.618,529.632
1474,81,255,1182.327,526.636
1475,114,255,1283.781,529.026
1476,52,255,124.692,527.385
1477,74,255,373.297,528.770
1478,31,255,32.242,528.629
1479,23,255,205.109,527.543
1480,144,255,610.493,531.160
1481,25,255,810.660,527.300
1482,191,255,952.113,532.929
1483,79,255,1359.614,529.019
1484,25,255,87.860,527.860
1485,86,255,865.791,531.698
1486,105,255,195.348,532.824
1487,138,255,320.116,532.638
1488,29,255,1087.466,528.431
1489,86,255,136.674,532.663
1490,109,255,1429.179,533.454
1491,123,255,1440.394,534.069
1492,78,255,2.474,536.359
1493,44,255,302.955,532.023
1494,154,255,766.994,535.929
1495,137,255,1067.960,535.420
1496,81,255,1484.488,533.340
1497,135,255,1549.389,535.656
1498,79,255,1571.829,534.272
1499,180,255,357.272,537.111
1500,114,255,486.281,535.404
1501,103,255,575.335,535.150
1502,132,255,827.917,536.386
1503,94,255,876.138,535.468
1504,227,255,1041.271,539.319
1505,105,255,1333.043,536.281
1506,82,255,1381.537,535.659
1507,122,255,220.959,537.139
1508,122,255,1250.959,537.762
1509,64,255,168.266,537.375
1510,129,255,434.415,538.771
1511,77,255,585.149,536.747
1512,157,255,842.627,540.061
1513,120,255,1458.917,538.358
1514,62,255,854.597,537.806
1515,80,255,1414.950,538.000
1516,162,255,1591.710,542.025
1517,41,255,663.183,537.671
1518,20,255,890.250,537.200
1519,129,255,749.353,541.764
1520,179,255,689.399,544.517
1521,60,255,1077.350,542.517
1522,152,255,12.954,546.776
1523,106,255,157.132,544.538
1524,46,255,136.652,542.717
1525,145,255,244.652,546.590
1526,210,255,974.005,550.133
1527,149,255,1120.077,547.023
1528,281,255,1152.593,548.738
1529,90,255,921.644,545.578
1530,97,255,1264.201,546.696
1531,23,255,32.457,544.935
1532,123,255,260.598,547.898
1533,68,255,461.897,546.279
1534,151,255,997.844,547.990
1535,160,255,1108.419,549.994
1536,115,255,1512.170,547.109
1537,127,255,508.626,549.484
1538,85,255,804.606,546.900
1539,206,255,959.728,553.141
1540,150,255,1566.453,550.500
1541,108,255,120.667,549.315
1542,177,255,172.178,549.839
1543,204,255,553.304,552.608
1544,132,255,575.318,549.508
1545,78,255,644.628,548.333
1546,86,255,908.128,548.942
1547,40,255,1013.050,546.025
1548,100,255,382.930,550.210
1549,54,255,678.037,549.148
1550,267,255,1224.635,555.077
1551,157,255,1492.557,553.220
1552,192,255,1199.302,555.510
1553,130,255,304.300,554.285
1554,37,255,1352.554,550.527
1555,64,255,1541.906,551.875
1556,49,255,2.357,554.765
1557,202,255,602.074,558.386
1558,115,255,1347.039,556.291
1559,111,255,1370.068,555.293
1560,53,255,61.670,553.896
1561,222,255,397.347,560.284
1562,131,255,1059.508,559.156
1563,97,255,479.634,558.716
1564,73,255,888.623,555.185
1565,52,255,1136.442,555.000
1566,83,255,1593.066,555.693
1567,198,255,51.343,564.692
1568,142,255,188.852,559.979
1569,124,255,203.790,559.008
1570,196,255,722.342,561.878
1571,197,255,1307.784,559.662
1572,192,255,701.167,562.130
1573,154,255,910.760,561.390
1574,98,255,255.653,561.316
1575,167,255,331.398,561.608
1576,171,255,637.640,561.500
1577,177,255,673.444,562.777
1578,245,255,461.369,564.329
1579,144,255,933.681,562.799
1580,60,255,104.367,561.817
1581,60,255,230.867,560.417
1582,108,255,270.472,565.139
1583,42,255,735.500,560.690
1584,113,255,1514.677,563.783
1585,116,255,165.793,564.069
1586,215,255,374.844,566.612
1587,170,255,545.959,566.235
1588,100,255,300.690,565.930
1589,231,255,854.210,568.530
1590,164,255,1399.409,568.427
1591,123,255,1422.972,565.972
1592,77,255,1596.838,567.877
1593,123,255,148.996,568.972
1594,97,255,361.263,568.840
1595,219,255,444.253,572.788
1596,162,255,523.907,573.327
1597,141,255,759.074,571.443
1598,211,255,1029.713,573.604
1599,185,255,660.716,572.776
1600,170,255,781.653,572.594
1601,166,255,823.006,574.843
1602,209,255,1132.175,574.754
1603,95,255,1284.289,571.753
1604,129,255,1213.547,574.756
1605,224,255,1090.705,576.946
1606,167,255,1446.410,574.644
1607,83,255,119.729,572.970
1608,111,255,795.869,575.698
1609,214,255,1043.533,580.322
1610,145,255,1383.748,575.362
1611,123,255,196.565,575.484
1612,139,255,424.399,575.176
1613,34,255,1206.500,573.176
1614,52,255,1560.481,573.769
1615,48,255,908.833,574.229
1616,81,255,296.895,577.698
1617,40,255,615.675,575.525
1618,89,255,1120.534,577.107
1619,132,255,1332.371,576.848
1620,152,255,340.072,578.816
1621,137,255,989.712,579.099
1622,112,255,275.232,578.518
1623,222,255,1258.113,583.275
1624,108,255,1307.778,581.685
1625,49,255,38.990,578.480
1626,106,255,130.745,580.387
1627,173,255,1543.188,582.350
1628,155,255,213.842,583.023
1629,176,255,388.460,583.608
1630,171,255,184.342,585.137
1631,106,255,1528.132,582.340
1632,67,255,2.545,583.993
1633,102,255,472.196,582.990
1634,193,255,737.790,585.324
1635,23,255,787.500,579.804
1636,227,255,893.258,587.725
1637,93,255,972.113,582.683
1638,161,255,837.301,585.525
1639,156,255,52.641,586.526
1640,70,255,504.243,583.714
1641,111,255,537.563,585.095
1642,132,255,1365.364,586.364
1643,31,255,84.081,583.113
1644,169,255,631.145,588.251
1645,155,255,1465.913,586.881
1646,160,255,458.262,589.856
1647,233,255,1004.848,590.594
1648,191,255,1347.579,589.898
1649,337,255,1064.307,592.574
1650,199,255,1224.354,590.611
1651,139,255,12.924,589.982
1652,159,255,323.965,589.739
1653,195,255,1385.310,590.997
1654,116,255,1555.448,589.586
1655,158,255,1417.671,593.918
1656,42,255,374.405,589.667
1657,103,255,1250.403,593.879
1658,182,255,1580.533,593.423
1659,128,255,426.984,593.891
1660,239,255,583.726,596.467
1661,207,255,229.587,598.756
1662,125,255,722.628,594.724
1663,217,255,1476.684,597.832
1664,164,255,345.061,596.750
1665,202,255,783.124,597.054
1666,90,255,851.944,594.933
1667,82,255,1034.976,594.732
1668,96,255,1095.938,594.938
1669,164,255,87.902,599.463
1670,27,255,98.907,593.500
1671,140,255,640.850,597.607
1672,198,255,812.470,600.172
1673,153,255,1211.141,597.134
1674,232,255,680.474,599.621
1675,211,255,963.187,601.367
1676,176,255,880.068,599.381
1677,109,255,1546.032,598.619
1678,120,255,827.283,599.992
1679,173,255,1195.251,601.396
1680,157,255,1397.627,601.080
1681,130,255,318.469,602.815
1682,165,255,923.185,603.142
1683,159,255,1299.733,604.840
1684,100,255,1439.540,601.060
1685,159,255,281.079,602.575
1686,112,255,555.902,603.134
1687,108,255,909.435,602.546
1688,66,255,950.258,601.000
1689,164,255,989.732,604.055
1690,53,255,1524.783,600.198
1691,159,255,1367.305,605.211
1692,94,255,10.745,604.266
1693,162,255,142.914,606.574
1694,159,255,158.053,606.443
1695,58,255,411.000,603.845
1696,127,255,795.839,606.114
1697,83,255,1279.464,605.114
1698,154,255,1425.942,606.461
1699,142,255,56.408,606.507
1700,201,255,1316.684,608.843
1701,27,255,1506.093,603.685
1702,55,255,2.064,608.445
1703,162,255,628.488,608.728
1704,97,255,655.180,607.222
1705,161,255,1167.618,610.804
1706,25,255,1529.660,604.860
1707,74,255,498.514,607.243
1708,183,255,213.872,611.331
1709,223,255,248.217,611.487
1710,221,255,1006.830,612.337
1711,130,255,1145.631,610.377
1712,23,255,1539.109,606.587
1713,59,255,1570.042,608.432
1714,38,255,519.421,608.684
1715,121,255,718.417,610.698
1716,164,255,737.829,611.848
1717,103,255,1183.976,611.607
1718,150,255,396.733,614.047
1719,65,255,361.854,613.377
1720,147,255,575.105,614.459
1721,179,255,768.483,614.131
1722,133,255,838.530,613.763
1723,181,255,18.914,617.616
1724,71,255,421.500,613.500
1725,123,255,487.224,615.874
1726,195,255,536.746,616.674
1727,183,255,1074.172,616.806
1728,147,255,1132.629,617.500
1729,72,255,351.167,615.375
1730,97,255,1539.572,616.737
1731,176,255,177.489,621.335
1732,160,255,324.562,618.981
1733,165,255,560.997,619.094
1734,106,255,1418.755,617.925
1735,28,255,667.500,616.536
1736,171,255,703.026,620.763
1737,135,255,946.322,620.885
1738,142,255,496.099,622.317
1739,103,255,854.762,620.024
1740,191,255,1373.102,621.097
1741,28,255,983.679,618.250
1742,123,255,1285.028,620.459
1743,43,255,303.872,621.314
1744,147,255,1119.561,622.037
1745,100,255,1228.650,621.890
1746,91,255,375.643,623.258
1747,147,255,963.629,624.085
1748,159,255,1049.745,624.965
1749,63,255,1239.992,621.484
1750,218,255,644.376,626.358
1751,157,255,936.354,627.576
1752,144,255,1469.681,624.590
1753,134,255,107.522,625.821
1754,190,255,263.311,627.432
1755,58,255,523.138,624.379
1756,187,255,1354.976,627.382
1757,169,255,447.683,630.192
1758,141,255,777.557,628.571
1759,111,255,920.842,627.689
1760,90,255,1162.678,627.433
1761,160,255,1488.675,629.525
1762,154,255,1511.078,630.435
1763,98,255,347.633,628.255
1764,82,255,1584.037,627.927
1765,209,255,247.873,632.778
1766,31,255,863.468,626.629
1767,163,255,977.236,630.390
1768,110,255,673.200,630.873
1769,115,255,128.248,631.570
1770,198,255,218.576,633.495
1771,106,255,1076.726,630.698
1772,160,255,1542.644,633.056
1773,112,255,1573.446,630.821
1774,184,255,200.397,633.788
1775,147,255,618.929,633.575
1776,227,255,853.456,636.637
1777,119,255,73.517,634.307
1778,35,255,593.757,630.786
1779,214,255,724.187,638.136
1780,160,255,1308.838,635.212
1781,169,255,40.577,636.429
1782,119,255,738.811,636.466
1783,114,255,1171.482,635.289
1784,133,255,525.365,635.665
1785,97,255,927.603,635.747
1786,239,255,1422.605,639.609
1787,123,255,1029.524,638.459
1788,298,255,1217.326,641.235
1789,29,255,157.879,636.259
1790,68,255,365.221,637.838
1791,159,255,434.575,639.714
1792,160,255,579.256,643.119
1793,147,255,1156.718,640.439
1794,146,255,7.185,641.123
1795,48,255,101.771,637.646
1796,130,255,590.885,640.292
1797,206,255,1249.243,641.481
1798,143,255,132.087,642.773
1799,41,255,284.110,639.085
1800,110,255,872.373,641.791
1801,133,255,958.583,641.252
1802,208,255,1287.240,644.255
1803,146,255,1457.466,642.842
1804,182,255,997.511,645.478
1805,48,255,753.979,643.312
1806,195,255,1179.115,647.290
1807,141,255,381.840,647.096
1808,145,255,675.252,647.148
1809,98,255,832.918,646.408
1810,63,255,1356.579,644.119
1811,160,255,1571.544,648.356
1812,45,255,271.944,644.433
1813,184,255,1044.853,648.516
1814,96,255,1103.260,646.656
1815,46,255,1390.130,644.522
1816,98,255,1494.214,646.673
1817,180,255,83.800,649.789
1818,211,255,403.002,650.979
1819,163,255,797.893,650.193
1820,114,255,479.623,648.754
1821,98,255,1124.867,649.235
1822,108,255,1363.926,649.509
1823,160,255,459.606,650.450
1824,151,255,632.083,651.957
1825,163,255,661.948,652.064
1826,107,255,770.771,650.173
1827,140,255,1317.993,650.286
1828,93,255,253.285,650.586
1829,118,255,506.754,651.661
1830,61,255,621.697,649.205
1831,178,255,1397.213,652.472
1832,150,255,318.660,655.440
1833,140,255,558.021,653.000
1834,236,255,895.678,655.284
1835,200,255,358.960,656.255
1836,83,255,427.199,652.151
1837,174,255,703.431,655.017
1838,136,255,1023.875,653.522
1839,78,255,960.808,652.397
1840,168,255,1335.994,655.964
1841,67,255,1350.022,652.724
1842,80,255,1518.088,654.087
1843,23,255,1532.065,651.543
1844,116,255,168.190,656.009
1845,113,255,826.562,655.385
1846,143,255,1194.647,655.374
1847,136,255,1266.978,656.265
1848,216,255,231.153,658.255
1849,153,255,489.454,656.402
1850,243,255,587.294,659.496
1851,277,255,809.731,661.085
1852,101,255,1107.510,656.272
1853,149,255,1300.728,657.285
1854,138,255,133.725,658.957
1855,155,255,1467.984,657.423
1856,141,255,1171.557,658.053
1857,80,255,341.938,657.462
1858,198,255,720.035,661.702
1859,109,255,614.491,659.610
1860,194,255,644.175,665.397
1861,26,255,735.500,657.000
1862,145,255,1242.514,662.955
1863,42,255,1279.310,657.833
1864,50,255,1430.620,658.780
1865,101,255,1063.946,660.738
1866,142,255,1134.246,661.486
1867,144,255,1559.257,661.875
1868,233,255,53.710,665.251
1869,240,255,1257.779,667.429
1870,164,255,373.915,665.543
1871,159,255,682.538,663.833
1872,91,255,749.137,663.775
1873,122,255,993.648,663.861
1874,103,255,1017.131,663.267
1875,93,255,433.618,664.382
1876,49,255,781.071,661.827
1877,102,255,419.971,664.304
1878,218,255,448.188,667.890
1879,87,255,94.017,665.374
1880,161,255,122.469,667.984
1881,73,255,512.267,664.445
1882,73,255,1152.938,666.062
1883,85,255,1220.618,666.429
1884,213,255,1382.843,669.890
1885,248,255,1049.448,670.198
