 ,Area,Mean,X,Y
977,62,255,1499.565,406.774
978,40,255,313.675,406.100
979,88,255,491.523,407.932
980,66,255,867.379,407.348
981,110,255,880.845,409.009
982,26,255,957.308,406.692
983,62,255,1189.581,407.403
984,22,255,1215.000,405.545
985,49,255,1507.378,407.520
986,109,255,788.289,410.298
987,60,255,811.617,407.967
988,68,255,990.956,409.000
989,44,255,1023.773,408.591
990,40,255,1112.425,408.625
991,39,255,36.782,409.705
992,69,255,268.732,409.543
993,74,255,350.162,410.541
994,76,255,1455.395,409.829
995,20,255,1479.050,407.900
996,77,255,290.214,410.838
997,50,255,850.800,409.700
998,60,255,1416.400,410.300
999,90,255,830.056,412.989
1000,60,255,1557.450,411.350
1001,39,255,52.859,412.192
1002,54,255,301.667,412.278
1003,28,255,121.000,411.500
1004,46,255,442.783,412.304
1005,28,255,460.214,411.393
1006,51,255,843.069,413.441
1007,39,255,976.090,412.603
1008,59,255,1043.941,413.805
1009,52,255,167.558,413.577
1010,80,255,1330.062,415.788
1011,59,255,589.161,415.788
1012,83,255,724.837,416.536
1013,63,255,1274.770,416.230
1014,111,255,1293.923,416.977
1015,78,255,250.705,417.667
1016,29,255,384.121,416.603
1017,48,255,635.417,414.958
1018,65,255,862.162,418.731
1019,58,255,1130.845,418.034
1020,69,255,272.254,420.123
1021,89,255,319.084,421.612
1022,48,255,668.438,421.104
1023,83,255,737.777,421.175
1024,43,255,1179.895,420.081
1025,55,255,478.573,421.318
1026,51,255,547.108,420.461
1027,73,255,656.747,422.171
1028,37,255,1434.365,421.311
1029,67,255,1584.082,420.948
1030,22,255,259.818,421.909
1031,39,255,335.064,422.346
1032,44,255,374.659,422.318
1033,41,255,675.256,421.915
1034,47,255,770.798,422.202
1035,24,255,1210.792,420.583
1036,31,255,557.694,422.468
1037,92,255,618.707,425.261
1038,39,255,628.859,423.603
1039,58,255,806.897,422.897
1040,40,255,969.675,423.225
1041,58,255,1354.017,422.776
1042,47,255,1416.415,422.245
1043,37,255,1545.554,422.905
1044,48,255,33.125,423.542
1045,38,255,509.158,424.132
1046,75,255,579.313,424.740
1047,32,255,853.125,423.688
1048,51,255,426.265,425.206
1049,70,255,873.957,425.543
1050,62,255,924.145,425.516
1051,66,255,1080.621,426.061
1052,32,255,1319.094,424.125
1053,77,255,362.799,427.253
1054,48,255,110.146,426.646
1055,59,255,606.229,427.466
1056,75,255,1142.473,428.127
1057,64,255,495.641,428.891
1058,103,255,1056.471,429.879
1059,45,255,1396.322,428.478
1060,37,255,1508.689,427.473
1061,35,255,1525.071,427.929
1062,72,255,957.319,429.694
1063,40,255,1307.675,428.450
1064,45,255,1571.344,429.278
1065,22,255,67.773,428.682
1066,47,255,1248.415,430.989
1067,84,255,1268.226,433.917
1068,57,255,1097.430,431.711
1069,71,255,1157.218,432.852
1070,20,255,1491.150,431.300
1071,69,255,239.196,433.500
1072,51,255,836.088,433.265
1073,112,255,896.188,435.036
1074,73,255,568.993,435.432
1075,60,255,764.500,434.733
1076,73,255,862.418,437.295
1077,95,255,1326.942,437.574
1078,81,255,81.117,438.340
1079,40,255,386.725,436.625
1080,64,255,465.078,436.406
1081,106,255,528.802,439.934
1082,72,255,206.417,439.111
1083,87,255,262.190,438.971
1084,35,255,279.500,438.586
1085,69,255,606.761,438.920
1086,75,255,729.047,439.260
1087,63,255,818.468,438.817
1088,65,255,1014.146,439.115
1089,56,255,1118.804,437.786
1090,72,255,1349.792,439.278
1091,66,255,445.455,439.379
1092,58,255,482.207,439.328
1093,106,255,646.491,441.264
1094,80,255,688.625,439.975
1095,21,255,1070.500,437.500
1096,62,255,1514.919,440.129
1097,75,255,152.047,440.980
1098,114,255,313.965,441.798
1099,60,255,793.933,440.367
1100,111,255,1172.401,442.284
1101,65,255,676.315,441.500
1102,84,255,948.298,442.619
1103,65,255,664.208,442.546
1104,50,255,850.360,443.020
1105,48,255,1100.938,441.562
1106,87,255,234.121,443.661
1107,35,255,433.129,442.414
1108,103,255,1037.005,444.607
1109,36,255,1337.861,442.639
1110,42,255,775.095,443.571
1111,79,255,1157.335,444.804
1112,37,255,376.959,444.716
1113,89,255,808.433,446.590
1114,54,255,932.889,446.093
1115,65,255,1111.685,445.715
1116,61,255,1250.975,444.992
1117,46,255,1301.761,445.109
1118,57,255,1088.991,446.711
1119,47,255,1263.947,446.436
1120,47,255,619.074,446.819
1121,37,255,1048.797,446.959
1122,25,255,1278.740,445.820
1123,61,255,289.270,447.992
1124,73,255,705.993,449.815
1125,70,255,785.414,450.214
1126,71,255,1132.190,449.979
1127,67,255,1181.903,450.530
1128,45,255,1223.189,452.011
1129,61,255,271.287,452.156
1130,55,255,963.027,451.918
1131,187,255,1435.179,456.436
1132,84,255,1571.381,451.881
1133,63,255,868.516,454.151
1134,23,255,980.587,451.587
1135,26,255,1098.846,451.500
1136,35,255,1142.986,452.443
1137,54,255,1331.222,453.019
1138,33,255,473.045,453.288
1139,70,255,547.157,454.714
1140,22,255,676.591,452.409
1141,20,255,1245.800,452.350
1142,32,255,1543.219,452.938
1143,51,255,171.539,455.343
1144,61,255,517.598,455.648
1145,43,255,1461.988,455.430
1146,23,255,242.065,455.022
1147,89,255,759.590,457.511
1148,51,255,399.931,456.971
1149,73,255,581.390,457.568
1150,66,255,182.348,459.242
1151,101,255,459.718,459.718
1152,66,255,558.970,460.030
1153,58,255,605.724,459.310
1154,66,255,1588.333,459.091
1155,32,255,153.750,458.531
1156,74,255,881.432,459.784
1157,22,255,163.227,458.545
1158,59,255,304.551,459.263
1159,26,255,508.692,459.538
1160,83,255,654.464,462.151
1161,58,255,960.793,459.517
1162,90,255,974.489,461.089
1163,57,255,1248.167,460.956
1164,58,255,1304.793,460.690
1165,32,255,10.438,460.844
1166,29,255,88.017,459.672
1167,37,255,355.905,461.068
1168,72,255,793.556,462.319
1169,68,255,1496.324,461.632
1170,83,255,375.054,463.813
1171,49,255,572.908,461.867
1172,63,255,618.786,462.103
1173,44,255,730.227,461.545
1174,88,255,825.352,463.716
1175,32,255,1173.125,463.438
1176,67,255,132.425,465.709
1177,87,255,290.167,465.063
1178,85,255,1057.394,465.676
1179,60,255,1143.800,464.767
1180,59,255,918.856,466.076
1181,63,255,1029.516,466.151
1182,68,255,1080.662,466.309
1183,69,255,1164.225,466.819
1184,95,255,1326.426,469.226
1185,38,255,2.500,468.684
1186,54,255,496.352,468.315
1187,20,255,1272.900,466.850
1188,90,255,306.400,473.333
1189,95,255,258.805,473.374
1190,31,255,682.242,472.306
1191,121,255,938.550,474.773
1192,56,255,1535.911,473.357
1193,35,255,1567.186,472.186
1194,92,255,122.576,475.011
1195,69,255,142.993,474.920
1196,38,255,359.711,473.763
1197,47,255,445.989,474.436
1198,41,255,639.256,474.378
1199,83,255,897.837,475.488
1200,73,255,1551.938,475.158
1201,44,255,721.182,474.932
1202,73,255,1136.993,476.432
1203,41,255,202.768,476.134
1204,45,255,596.989,475.456
1205,89,255,1121.545,477.073
1206,117,255,231.705,478.543
1207,67,255,862.933,477.485
1208,75,255,1582.700,478.020
1209,81,255,213.068,480.981
1210,57,255,1227.640,478.447
1211,84,255,1387.952,478.488
1212,116,255,188.836,481.888
1213,57,255,1282.079,479.430
1214,52,255,1366.519,479.365
1215,42,255,286.381,479.476
1216,77,255,408.552,480.500
1217,32,255,1296.875,478.750
1218,60,255,1448.717,480.783
1219,46,255,1465.022,479.543
1220,57,255,665.096,482.219
1221,159,255,699.494,485.381
1222,72,255,1050.569,482.167
1223,35,255,1433.700,480.043
1224,38,255,479.553,481.053
1225,57,255,553.675,482.886
1226,104,255,908.394,484.519
1227,75,255,31.847,484.687
1228,31,255,115.952,482.210
1229,62,255,356.403,483.968
1230,62,255,1374.226,483.532
1231,63,255,1198.294,484.944
1232,72,255,780.375,487.458
1233,96,255,999.250,487.906
1234,73,255,1392.856,487.952
1235,47,255,4.287,488.755
1236,42,255,152.548,487.143
1237,29,255,517.534,487.466
1238,127,255,874.531,489.862
1239,54,255,1093.852,488.778
1240,44,255,1138.795,487.614
1241,92,255,1406.707,489.239
1242,25,255,80.900,487.740
1243,73,255,305.171,489.404
1244,110,255,920.591,490.700
1245,102,255,1214.333,490.882
1246,70,255,1497.543,489.629
1247,68,255,388.588,490.971
1248,73,255,567.801,492.048
1249,66,255,1363.152,490.348
1250,53,255,1529.613,489.481
1251,59,255,145.161,492.212
1252,46,255,1296.783,490.696
1253,57,255,115.342,492.132
1254,36,255,1145.333,491.944
1255,37,255,542.662,492.743
1256,21,255,1082.643,491.024
1257,71,255,172.007,495.331
1258,57,255,613.412,494.570
1259,85,255,741.465,495.888
1260,24,255,1047.542,492.000
1261,41,255,181.085,494.988
1262,74,255,288.865,495.689
1263,20,255,535.850,494.050
1264,36,255,595.694,495.833
1265,122,255,1029.057,497.295
1266,53,255,132.066,496.236
1267,73,255,195.979,497.623
1268,23,255,254.717,496.370
1269,57,255,261.746,497.570
1270,65,255,1316.192,497.562
1271,85,255,1462.829,498.018
1272,45,255,67.367,497.856
1273,84,255,553.976,498.655
1274,72,255,1056.125,499.111
1275,32,255,101.625,498.969
1276,31,255,244.726,498.629
1277,32,255,688.500,498.969
1278,46,255,1359.174,498.565
1279,28,255,1597.214,498.643
1280,28,255,666.500,500.036
1281,58,255,1166.810,500.069
1282,107,255,979.790,504.201
1283,113,255,514.810,505.367
1284,25,255,1240.660,502.260
1285,48,255,563.312,504.688
1286,80,255,1371.300,505.000
1287,98,255,1409.010,505.398
1288,39,255,1449.577,503.064
1289,85,255,1042.794,505.594
1290,83,255,1290.078,506.054
1291,45,255,124.456,505.700
1292,65,255,167.269,506.392
1293,31,255,209.790,505.661
1294,57,255,816.114,506.360
1295,26,255,1482.000,504.500
1296,82,255,1553.195,506.854
1297,56,255,199.625,507.446
1298,76,255,418.776,509.434
1299,79,255,584.399,507.943
1300,45,255,1325.011,507.033
1301,70,255,1493.243,508.343
1302,26,255,947.846,506.500
1303,43,255,1313.919,507.128
1304,50,255,1344.420,507.760
1305,65,255,1436.577,508.669
1306,103,255,1526.840,508.393
1307,72,255,46.014,510.250
1308,91,255,296.313,509.863
1309,57,255,776.430,509.026
1310,28,255,15.786,509.321
1311,42,255,660.262,509.714
1312,146,255,804.836,513.014
1313,46,255,1303.587,509.348
1314,32,255,672.125,510.656
1315,85,255,988.618,512.265
1316,47,255,23.840,511.734
1317,71,255,365.937,512.486
1318,41,255,538.963,512.476
1319,76,255,566.763,513.145
1320,84,255,823.845,512.798
1321,194,255,876.526,515.871
1322,102,255,1140.922,513.725
1323,80,255,1566.963,513.225
1324,102,255,489.363,515.137
1325,33,255,1483.864,511.803
1326,84,255,334.833,515.393
1327,66,255,1234.500,515.136
1328,46,255,106.826,515.217
1329,77,255,174.552,516.331
1330,81,255,1366.302,516.327
1331,41,255,441.207,516.085
1332,70,255,703.943,516.100
1333,60,255,1461.800,517.317
1334,44,255,114.818,519.318
1335,84,255,188.845,518.405
1336,61,255,394.320,518.861
1337,64,255,429.422,517.375
1338,118,255,1175.737,519.720
1339,61,255,1248.172,519.549
1340,30,255,1329.133,517.900
1341,61,255,663.598,521.025
1342,101,255,974.748,521.777
1343,99,255,1125.025,521.480
1344,66,255,1276.652,520.576
1345,111,255,1352.464,522.221
1346,175,255,144.214,522.666
1347,51,255,412.402,520.186
1348,36,255,454.583,521.694
1349,77,255,257.331,524.071
1350,79,255,1071.487,524.804
1351,94,255,1198.319,524.309
1352,68,255,1238.779,524.250
1353,138,255,167.406,526.609
1354,53,255,886.575,523.991
1355,61,255,95.549,525.877
1356,77,255,202.461,526.123
1357,56,255,582.482,526.429
1358,76,255,681.421,526.908
1359,49,255,1411.786,525.990
1360,81,255,630.735,528.920
1361,118,255,755.500,530.729
1362,81,255,907.290,530.302
1363,95,255,1110.163,528.153
1364,95,255,294.353,529.858
1365,91,255,697.643,531.654
1366,86,255,30.349,532.070
1367,31,255,108.113,529.661
1368,75,255,328.193,530.700
1369,57,255,338.325,531.781
1370,84,255,1137.869,531.667
1371,82,255,1310.659,531.244
1372,80,255,852.100,532.525
1373,89,255,1091.140,532.815
1374,72,255,80.875,532.806
1375,70,255,262.557,532.743
1376,130,255,671.292,536.985
1377,63,255,1205.976,531.897
1378,61,255,1251.467,533.123
1379,81,255,527.031,535.302
1380,38,255,945.211,535.184
1381,53,255,1144.651,536.330
1382,81,255,184.599,536.846
1383,62,255,399.210,536.806
1384,53,255,1348.764,536.764
1385,71,255,1447.077,537.599
1386,51,255,65.873,537.814
1387,64,255,507.906,538.312
1388,56,255,659.768,539.875
1389,80,255,999.038,539.913
1390,46,255,1488.109,538.522
1391,98,255,420.755,540.847
1392,89,255,1362.579,540.792
1393,92,255,52.228,541.500
1394,81,255,195.660,542.068
1395,55,255,237.736,540.682
1396,94,255,1059.596,541.351
1397,85,255,1153.629,540.688
1398,27,255,1542.722,537.759
1399,56,255,636.661,541.446
1400,110,255,838.873,543.327
1401,115,255,915.813,543.648
1402,97,255,1208.211,542.366
1403,62,255,357.048,542.645
1404,79,255,793.500,543.563
1405,55,255,1560.936,541.755
1406,45,255,482.211,543.056
1407,45,255,582.411,541.856
1408,89,255,1285.972,544.264
1409,53,255,84.991,544.575
1410,58,255,168.224,544.362
1411,88,255,688.205,546.205
1412,100,255,285.680,547.460
1413,113,255,949.049,547.252
1414,44,255,107.545,546.568
1415,84,255,248.119,548.095
1416,45,255,370.389,545.189
1417,80,255,454.350,547.175
1418,82,255,530.500,546.793
1419,140,255,564.629,552.057
1420,39,255,603.372,545.628
1421,58,255,1102.086,546.397
1422,69,255,1551.746,546.906
1423,69,255,126.616,548.312
1424,73,255,1031.445,549.021
1425,66,255,1268.030,547.712
1426,69,255,95.732,548.732
1427,103,255,988.257,551.170
1428,86,255,1042.291,550.419
1429,40,255,1461.475,549.775
1430,43,255,380.058,549.849
1431,39,255,521.064,549.756
1432,114,255,809.009,552.061
1433,27,255,924.241,549.056
1434,109,255,1127.913,552.124
1435,96,255,1157.948,551.302
1436,89,255,1241.365,550.983
1437,53,255,332.708,550.764
1438,33,255,1331.742,551.106
1439,59,255,765.856,553.788
1440,98,255,975.653,554.265
1441,58,255,23.828,552.948
1442,155,255,752.990,556.952
1443,99,255,894.247,554.985
1444,58,255,1410.621,553.034
1445,81,255,1568.895,553.944
1446,79,255,7.943,554.842
1447,49,255,68.459,554.071
1448,76,255,307.171,556.461
1449,66,255,1397.576,554.788
1450,115,255,877.213,557.813
1451,58,255,1052.793,555.362
1452,94,255,1171.202,556.085
1453,23,255,1519.500,553.761
1454,150,255,573.720,561.073
1455,71,255,639.415,556.782
1456,94,255,1255.755,557.372
1457,70,255,1201.471,558.700
1458,156,255,1590.590,561.231
1459,75,255,200.953,558.727
1460,75,255,292.700,558.993
1461,37,255,1316.257,557.500
1462,78,255,216.910,559.692
1463,22,255,272.773,557.682
1464,28,255,655.321,557.571
1465,40,255,1007.300,559.375
1466,61,255,1552.598,559.352
1467,39,255,1232.115,559.808
1468,111,255,710.878,562.914
1469,64,255,1495.156,562.969
1470,88,255,48.420,563.784
1471,23,255,1376.413,560.978
1472,121,255,351.624,565.690
1473,144,255,514.521,567.639
1474,80,255,681.400,564.812
1475,132,255,948.189,566.417
1476,71,255,1325.838,564.063
1477,39,255,162.654,563.115
1478,54,255,857.259,566.407
1479,67,255,904.560,564.813
1480,65,255,1069.931,563.715
1481,62,255,1221.097,563.581
1482,95,255,428.837,567.711
1483,66,255,585.894,567.455
1484,87,255,622.029,568.764
1485,60,255,458.200,569.200
1486,53,255,536.443,568.387
1487,33,255,762.924,568.530
1488,140,255,775.750,572.507
1489,83,255,807.319,571.367
1490,38,255,868.842,568.526
1491,82,255,1392.634,569.854
1492,84,255,76.726,571.107
1493,115,255,1183.248,571.978
1494,69,255,794.949,572.891
1495,134,255,928.366,574.575
1496,87,255,968.615,573.063
1497,93,255,217.898,573.478
1498,90,255,489.922,571.744
1499,22,255,1032.136,570.727
1500,99,255,1245.005,573.177
1501,102,255,1578.049,574.167
1502,29,255,263.638,572.707
1503,73,255,636.829,575.664
1504,73,255,1159.404,575.541
1505,44,255,1544.864,575.386
1506,65,255,228.392,576.269
1507,67,255,615.336,577.590
1508,85,255,1002.171,577.559
1509,123,255,293.093,581.687
1510,93,255,582.210,579.220
1511,65,255,756.023,578.346
1512,98,255,1286.990,577.908
1513,105,255,1328.052,578.729
1514,48,255,1448.833,577.625
1515,111,255,155.032,580.383
1516,64,255,253.469,579.000
1517,85,255,869.276,580.829
1518,34,255,1018.353,577.059
1519,58,255,2.690,580.500
1520,105,255,98.633,581.071
1521,51,255,439.951,580.088
1522,128,255,500.133,582.094
1523,67,255,532.500,579.903
1524,51,255,626.598,578.676
1525,48,255,842.354,579.500
1526,24,255,386.458,577.458
1527,68,255,318.397,582.132
1528,62,255,541.935,582.403
1529,81,255,606.772,582.327
1530,78,255,884.949,581.628
1531,49,255,1597.357,582.214
1532,63,255,816.929,582.198
1533,72,255,1375.903,583.292
1534,106,255,1424.425,583.142
1535,117,255,482.432,587.107
1536,70,255,1236.743,584.743
1537,95,255,195.700,587.016
1538,115,255,659.726,588.091
1539,62,255,679.500,585.597
1540,61,255,698.598,585.402
1541,109,255,746.546,587.261
1542,65,255,1121.608,585.623
1543,113,255,169.164,587.996
1544,35,255,650.043,585.700
1545,67,255,1043.679,586.351
1546,27,255,58.907,584.870
1547,122,255,389.426,590.189
1548,109,255,1261.748,588.261
1549,64,255,1456.000,587.000
1550,81,255,627.377,588.611
1551,24,255,984.667,586.667
1552,93,255,1062.952,589.919
1553,92,255,1406.207,591.674
1554,48,255,366.958,592.229
1555,70,255,709.843,592.471
1556,83,255,1320.018,592.633
1557,46,255,1555.196,591.370
1558,160,255,573.656,595.744
1559,67,255,938.978,594.067
1560,107,255,1191.500,594.117
1561,49,255,1232.969,593.010
1562,39,255,44.244,594.526
1563,78,255,359.000,595.321
1564,69,255,1017.862,595.268
1565,116,255,1096.681,596.069
1566,46,255,1139.522,594.087
1567,63,255,1493.325,594.437
1568,61,255,1112.680,595.041
1569,49,255,1524.255,595.418
1570,97,255,1042.026,596.995
1571,89,255,229.433,598.253
1572,54,255,59.352,599.148
1573,54,255,425.407,598.870
1574,22,255,451.545,597.227
1575,132,255,649.886,600.629
1576,96,255,728.292,599.927
1577,62,255,103.710,600.452
1578,82,255,787.707,602.415
1579,103,255,499.510,602.510
1580,97,255,1362.304,601.789
1581,65,255,19.577,602.669
1582,85,255,332.712,602.606
1583,59,255,667.347,602.686
1584,25,255,1083.180,600.980
1585,64,255,1253.438,602.531
1586,61,255,114.303,603.090
1587,54,255,278.963,602.963
1588,82,255,750.268,604.610
1589,87,255,1485.695,604.132
1590,30,255,1.967,604.333
1591,91,255,38.962,605.137
1592,30,255,377.133,602.867
1593,33,255,900.470,604.136
1594,109,255,933.417,606.096
1595,54,255,1118.926,604.481
1596,117,255,126.868,608.218
1597,99,255,266.621,607.439
1598,100,255,389.370,608.270
1599,96,255,473.438,607.448
1600,140,255,842.471,608.814
1601,76,255,65.434,607.342
1602,82,255,312.390,607.354
1603,50,255,405.340,605.860
1604,32,255,1349.500,605.062
1605,91,255,1504.269,606.302
1606,32,255,922.969,607.312
1607,85,255,1060.076,607.841
1608,163,255,1562.028,611.107
1609,44,255,868.023,608.636
1610,101,255,947.045,611.728
1611,72,255,105.542,610.097
1612,93,255,705.554,613.608
1613,38,255,780.289,609.737
1614,88,255,1037.250,611.193
1615,124,255,1079.242,612.839
1616,25,255,634.420,610.100
1617,80,255,883.625,614.400
1618,100,255,186.060,615.420
1619,102,255,274.725,615.422
1620,78,255,1266.128,614.641
1621,75,255,53.700,615.553
1622,109,255,234.812,616.610
1623,27,255,513.981,613.796
1624,125,255,1321.172,614.516
1625,61,255,504.303,615.221
1626,133,255,532.432,618.049
1627,87,255,999.006,615.615
1628,81,255,1099.142,616.426
1629,68,255,3.044,618.559
1630,22,255,156.909,615.727
1631,106,255,626.887,618.670
1632,78,255,826.064,617.462
1633,59,255,1137.517,615.551
1634,82,255,1237.927,617.256
1635,103,255,217.316,619.180
1636,38,255,355.579,616.737
1637,49,255,648.765,616.439
1638,90,255,299.900,618.989
1639,130,255,367.354,621.662
1640,26,255,759.115,617.923
1641,80,255,793.550,619.237
1642,54,255,1585.574,617.704
1643,183,255,34.724,624.866
1644,106,255,565.443,620.962
1645,146,255,694.884,623.452
1646,112,255,1027.339,620.545
1647,52,255,244.365,620.769
1648,49,255,263.378,619.684
1649,137,255,1256.887,623.318
1650,81,255,1395.685,620.451
1651,79,255,589.943,622.665
1652,119,255,609.408,624.693
1653,23,255,839.717,619.761
1654,31,255,1453.500,619.500
1655,73,255,923.801,622.623
1656,121,255,941.087,625.475
1657,24,255,1069.375,620.833
1658,28,255,1148.857,621.036
1659,132,255,130.023,627.053
1660,74,255,453.865,624.284
1661,48,255,770.271,623.562
1662,58,255,1445.966,623.103
1663,62,255,467.355,624.323
1664,79,255,805.310,625.133
1665,90,255,876.811,628.267
1666,96,255,958.875,625.750
1667,137,255,68.281,629.252
1668,100,255,175.930,628.580
1669,82,255,280.780,627.817
1670,71,255,310.401,625.923
1671,127,255,903.807,628.201
1672,59,255,1076.042,625.415
1673,65,255,1180.115,627.254
1674,63,255,144.897,626.595
1675,43,255,156.686,627.012
1676,92,255,409.250,628.880
1677,54,255,1190.074,627.759
1678,40,255,1574.875,627.475
1679,20,255,18.550,627.600
1680,54,255,55.407,628.778
1681,92,255,788.663,630.902
1682,45,255,1397.744,628.700
1683,57,255,292.675,630.061
1684,74,255,1494.351,630.568
1685,90,255,1563.056,630.933
1686,67,255,746.321,632.575
1687,145,255,1440.562,633.638
1688,89,255,436.601,634.028
1689,61,255,780.369,633.943
1690,79,255,1082.563,632.766
1691,61,255,343.172,633.877
1692,108,255,679.944,634.102
1693,108,255,846.611,634.389
1694,67,255,1163.112,633.575
1695,48,255,1286.917,632.979
1696,155,255,1507.345,636.197
1697,58,255,507.000,634.362
1698,33,255,595.409,633.742
1699,85,255,718.841,635.935
1700,132,255,826.295,637.341
1701,80,255,1201.175,635.800
1702,105,255,376.100,638.824
1703,102,255,628.451,637.941
1704,54,255,645.556,637.444
1705,134,255,765.687,637.067
1706,45,255,1181.989,635.500
1707,37,255,526.797,637.959
1708,25,255,1226.940,636.820
1709,116,255,1025.466,639.534
1710,113,255,195.633,641.898
1711,65,255,407.023,638.531
1712,91,255,1190.060,640.698
1713,29,255,1308.017,637.603
1714,71,255,1458.528,639.768
1715,99,255,1487.005,640.874
1716,117,255,178.457,641.637
1717,76,255,804.289,640.566
1718,111,255,867.014,641.761
1719,90,255,1330.589,641.078
1720,85,255,1582.594,640.959
1721,41,255,109.207,639.622
1722,113,255,134.863,643.279
1723,48,255,1121.042,640.812
1724,112,255,1262.420,642.580
1725,109,255,1400.491,642.940
1726,99,255,608.419,645.338
1727,35,255,1048.214,643.100
1728,109,255,1108.482,646.133
1729,87,255,1145.167,644.592
1730,81,255,549.537,645.784
1731,69,255,775.862,644.036
1732,140,255,1129.357,647.479
1733,90,255,80.444,648.289
1734,52,255,269.558,645.385
1735,30,255,398.167,645.900
1736,65,255,1179.592,645.485
1737,93,255,1292.478,647.747
1738,104,255,1435.029,648.308
1739,85,255,1496.606,647.571
1740,33,255,305.136,646.924
1741,90,255,104.633,649.278
1742,45,255,256.789,648.522
1743,78,255,650.192,648.449
1744,113,255,1370.854,650.500
1745,46,255,1537.217,647.152
1746,100,255,39.870,651.180
1747,46,255,221.087,649.391
1748,101,255,517.718,650.678
1749,113,255,590.889,649.872
1750,48,255,843.938,650.146
1751,56,255,900.661,649.161
1752,55,255,235.955,650.500
1753,108,255,1020.741,651.750
1754,28,255,1170.571,648.643
1755,27,255,277.352,650.463
1756,83,255,349.741,651.367
1757,92,255,913.207,652.304
1758,85,255,1567.876,652.653
1759,71,255,409.458,653.176
1760,114,255,444.053,653.281
1761,154,255,1220.818,656.143
1762,173,255,1384.408,656.702
1763,60,255,384.183,653.683
1764,76,255,660.908,653.724
1765,95,255,943.153,654.574
1766,109,255,1066.252,656.188
1767,116,255,971.819,657.629
1768,143,255,1343.073,657.605
1769,148,255,1455.014,657.595
1770,98,255,1540.602,657.561
1771,88,255,110.784,658.489
1772,93,255,134.909,658.457
1773,75,255,995.873,657.953
1774,113,255,1285.606,659.235
1775,91,255,419.423,660.984
1776,96,255,507.948,663.542
1777,59,255,1272.466,661.924
1778,49,255,25.398,663.031
1779,57,255,391.588,662.254
1780,92,255,668.261,663.348
1781,95,255,1171.458,663.689
1782,87,255,13.282,665.006
1783,99,255,725.389,663.894
1784,57,255,66.939,663.711
1785,132,255,490.985,665.485
1786,24,255,542.875,663.042
1787,97,255,652.469,665.325
1788,72,255,741.292,664.806
1789,77,255,1112.045,664.656
1790,98,255,1576.500,665.194
1791,48,255,94.875,665.125
1792,51,255,315.637,664.559
1793,140,255,1320.107,668.679
1794,81,255,1446.377,666.685
1795,33,255,1508.379,664.409
1796,84,255,121.786,666.512
1797,94,255,777.660,667.021
1798,88,255,928.216,667.398
1799,158,255,1361.114,670.234
1800,100,255,183.520,668.360
1801,131,255,467.821,669.248
1802,30,255,517.800,665.767
1803,43,255,894.849,667.244
1804,54,255,908.352,667.000
1805,138,255,155.101,669.623
1806,80,255,351.500,669.062
1807,70,255,1044.200,668.743
1808,87,255,58.891,671.546
1809,134,255,253.172,671.075
1810,67,255,1095.112,669.410
1811,139,255,632.543,672.658
1812,104,255,682.471,673.298
1813,77,255,1167.435,673.136
1814,82,255,394.683,674.146
1815,97,255,609.923,673.479
1816,105,255,715.500,673.405
1817,27,255,763.426,671.574
1818,86,255,136.430,674.535
1819,65,255,407.469,672.900
1820,101,255,954.292,674.282
1821,85,255,1218.982,673.653
1822,84,255,1259.202,674.690
1823,67,255,1435.739,673.157
1824,88,255,1482.000,674.000
1825,87,255,975.741,674.718
1826,145,255,1277.038,677.617
1827,93,255,1503.188,676.608
1828,30,255,1155.733,674.200
1829,81,255,1305.154,675.512
1830,55,255,1424.264,675.736
1831,128,255,566.312,678.305
1832,93,255,1118.909,676.070
1833,173,255,1548.124,680.448
1834,94,255,699.734,677.798
1835,62,255,1597.452,679.339
1836,123,255,121.134,680.394
1837,52,255,490.865,677.192
1838,24,255,881.500,677.500
1839,50,255,1076.720,677.260
1840,83,255,38.090,681.187
1841,110,255,51.345,681.209
1842,80,255,653.413,679.513
1843,70,255,929.714,679.286
1844,52,255,1014.212,678.846
1845,123,255,750.841,681.606
1846,93,255,1105.027,681.909
1847,30,255,820.333,679.800
1848,93,255,1294.812,682.672
1849,75,255,1416.113,682.687
1850,126,255,328.254,685.143
1851,75,255,1221.167,682.153
1852,47,255,1238.840,681.436
1853,64,255,1436.734,681.484
1854,61,255,88.516,683.680
1855,153,255,990.271,685.873
1856,58,255,67.345,684.655
1857,88,255,231.602,684.761
1858,152,255,505.270,685.553
1859,129,255,827.391,686.198
1860,80,255,1008.663,688.487
1861,60,255,1509.667,684.183
1862,127,255,710.484,688.067
1863,34,255,193.176,685.941
1864,55,255,292.264,688.282
1865,45,255,1115.433,686.056
1866,50,255,1254.840,687.380
1867,100,255,1452.790,688.280
1868,89,255,459.208,689.713
1869,152,255,1201.289,691.171
1870,85,255,1270.794,690.135
1871,112,255,846.777,690.839
1872,138,255,876.493,692.101
1873,80,255,308.288,690.562
1874,58,255,531.328,689.810
1875,65,255,1095.931,690.423
1876,136,255,976.110,693.831
1877,91,255,1243.291,691.720
1878,97,255,632.418,693.644
1879,132,255,1305.659,693.318
1880,54,255,157.389,692.889
1881,56,255,395.214,693.000
1882,65,255,1111.762,692.854
1883,43,255,1541.453,693.198
1884,70,255,1567.371,694.129
1885,39,255,206.859,693.910
1886,123,255,230.232,694.500
1887,155,255,953.835,696.797
