 ,Area,Mean,X,Y
973,100,255,1010.090,267.340
974,50,255,1232.440,266.480
975,67,255,5.963,268.410
976,46,255,273.065,266.652
977,104,255,621.269,270.356
978,27,255,758.463,266.352
979,82,255,891.146,268.317
980,47,255,968.117,266.755
981,68,255,1091.588,267.735
982,54,255,1299.056,267.296
983,77,255,247.851,269.149
984,74,255,595.959,269.473
985,84,255,659.929,269.274
986,82,255,1106.622,270.146
987,49,255,1336.010,268.418
988,60,255,1426.083,269.183
989,157,255,49.322,272.334
990,100,255,100.620,270.540
991,67,255,169.784,270.276
992,105,255,235.976,272.014
993,100,255,493.380,270.490
994,129,255,692.787,272.779
995,151,255,1148.725,273.050
996,118,255,1451.644,272.424
997,83,255,1542.127,269.982
998,154,255,511.779,272.649
999,72,255,546.486,272.597
1000,47,255,776.415,269.989
1001,25,255,802.500,269.620
1002,72,255,1471.528,270.556
1003,112,255,301.161,273.205
1004,81,255,348.130,271.722
1005,105,255,1127.462,273.252
1006,25,255,260.060,270.420
1007,83,255,363.078,275.982
1008,105,255,737.176,274.110
1009,82,255,1190.744,273.317
1010,61,255,1406.369,272.418
1011,123,255,145.183,275.337
1012,107,255,441.846,275.332
1013,39,255,607.321,272.449
1014,171,255,976.629,277.108
1015,31,255,1181.306,272.339
1016,91,255,1352.401,274.709
1017,40,255,19.275,274.200
1018,46,255,320.978,272.783
1019,63,255,629.659,274.659
1020,32,255,784.656,272.938
1021,58,255,860.759,274.259
1022,67,255,1038.127,273.858
1023,72,255,1370.681,274.986
1024,65,255,763.238,274.915
1025,71,255,916.134,276.077
1026,75,255,1266.873,275.807
1027,29,255,1510.810,274.052
1028,108,255,1581.917,276.333
1029,186,255,425.328,279.962
1030,111,255,1311.608,279.482
1031,86,255,1500.860,277.860
1032,56,255,25.661,278.375
1033,71,255,339.838,278.204
1034,84,255,1558.226,278.262
1035,84,255,715.988,279.405
1036,111,255,828.086,280.545
1037,66,255,945.833,278.515
1038,94,255,455.489,280.617
1039,75,255,1221.420,280.113
1040,128,255,1381.953,282.047
1041,43,255,178.314,279.081
1042,64,255,578.562,280.953
1043,81,255,840.451,281.179
1044,43,255,1135.500,279.895
1045,76,255,1277.763,283.776
1046,50,255,1441.860,279.720
1047,76,255,1516.197,281.276
1048,132,255,113.886,284.667
1049,96,255,877.385,281.938
1050,74,255,1005.905,281.757
1051,47,255,223.415,281.053
1052,82,255,402.573,283.366
1053,50,255,494.880,282.120
1054,40,255,566.450,283.575
1055,73,255,601.363,282.637
1056,73,255,907.952,282.582
1057,72,255,1409.319,282.417
1058,113,255,381.907,285.597
1059,96,255,1176.844,285.219
1060,76,255,1230.618,284.355
1061,96,255,1244.250,285.000
1062,24,255,163.458,282.667
1063,86,255,674.314,285.465
1064,68,255,200.926,287.382
1065,104,255,294.846,286.654
1066,64,255,394.266,286.391
1067,88,255,763.318,288.159
1068,105,255,778.233,286.567
1069,80,255,1048.250,285.712
1070,91,255,1108.610,286.401
1071,26,255,1296.692,284.500
1072,77,255,1355.045,285.825
1073,68,255,156.147,286.765
1074,73,255,232.774,287.664
1075,95,255,648.595,287.332
1076,49,255,959.031,286.071
1077,82,255,1394.293,289.098
1078,83,255,1595.283,287.717
1079,63,255,477.849,287.690
1080,75,255,627.980,287.180
1081,96,255,1469.615,288.854
1082,72,255,1545.000,287.792
1083,98,255,89.602,289.653
1084,113,255,320.854,291.111
1085,96,255,1443.292,289.073
1086,22,255,219.364,288.273
1087,97,255,1064.531,289.954
1088,95,255,1266.037,289.984
1089,85,255,1523.124,290.359
1090,112,255,58.143,292.134
1091,31,255,415.758,289.758
1092,67,255,595.560,291.470
1093,141,255,802.996,293.039
1094,55,255,937.427,289.955
1095,85,255,1027.594,290.100
1096,124,255,1425.419,292.169
1097,125,255,189.628,295.676
1098,111,255,712.653,292.626
1099,78,255,884.064,292.192
1100,96,255,1136.688,292.656
1101,37,255,1286.716,290.581
1102,82,255,332.659,293.341
1103,89,255,252.264,295.174
1104,53,255,271.425,293.632
1105,61,255,469.648,293.877
1106,59,255,928.466,293.178
1107,74,255,978.189,294.662
1108,37,255,13.824,293.797
1109,59,255,525.110,294.534
1110,68,255,544.824,295.235
1111,75,255,578.860,295.620
1112,87,255,733.891,295.914
1113,124,255,952.992,297.460
1114,43,255,1011.826,294.965
1115,58,255,1150.448,296.810
1116,63,255,1160.294,295.627
1117,53,255,1373.500,295.066
1118,86,255,1509.651,297.128
1119,77,255,309.344,296.669
1120,76,255,690.276,297.408
1121,56,255,700.679,296.839
1122,29,255,1553.810,295.121
1123,49,255,22.929,296.908
1124,73,255,851.911,297.500
1125,103,255,901.966,298.539
1126,90,255,993.178,298.089
1127,25,255,1174.140,295.060
1128,155,255,1570.100,301.790
1129,53,255,81.594,298.670
1130,27,255,211.167,297.574
1131,114,255,478.474,301.175
1132,25,255,756.740,296.700
1133,41,255,1109.866,296.866
1134,88,255,1488.989,299.352
1135,32,255,405.500,298.594
1136,143,255,511.962,300.864
1137,53,255,554.368,298.783
1138,79,255,1036.196,302.804
1139,44,255,1077.000,299.500
1140,77,255,1191.266,302.851
1141,100,255,1349.790,301.600
1142,74,255,1548.243,301.473
1143,124,255,221.581,303.363
1144,129,255,351.283,303.740
1145,99,255,1243.611,301.843
1146,88,255,1321.318,302.614
1147,60,255,74.167,303.633
1148,81,255,259.574,303.130
1149,123,255,395.589,305.028
1150,135,255,564.863,306.056
1151,146,255,741.192,306.123
1152,125,255,857.748,305.044
1153,45,255,1180.122,302.522
1154,79,255,1200.804,303.373
1155,82,255,1282.768,303.232
1156,78,255,590.974,303.833
1157,33,255,633.742,302.197
1158,71,255,718.570,303.599
1159,77,255,1309.643,304.721
1160,84,255,1333.000,304.702
1161,79,255,425.614,304.576
1162,32,255,654.219,303.250
1163,83,255,1219.139,305.030
1164,112,255,1294.473,306.777
1165,78,255,93.872,305.628
1166,101,255,164.431,306.431
1167,72,255,373.181,306.458
1168,90,255,440.667,306.056
1169,83,255,1263.295,305.777
1170,73,255,1367.130,306.075
1171,93,255,49.220,307.478
1172,62,255,105.565,306.548
1173,73,255,244.637,306.500
1174,61,255,913.238,306.107
1175,98,255,493.480,308.612
1176,155,255,786.184,309.203
1177,87,255,17.787,309.443
1178,143,255,628.325,310.913
1179,43,255,645.919,307.616
1180,81,255,757.019,308.969
1181,36,255,809.917,307.500
1182,53,255,954.745,308.538
1183,63,255,1164.548,308.706
1184,72,255,878.333,309.514
1185,38,255,1436.658,308.342
1186,134,255,1477.619,311.351
1187,63,255,271.500,311.690
1188,86,255,319.919,311.233
1189,58,255,582.448,311.017
1190,98,255,938.929,312.296
1191,121,255,1255.756,314.583
1192,94,255,1590.553,311.202
1193,68,255,29.559,311.588
1194,39,255,412.423,310.090
1195,106,255,605.943,312.292
1196,100,255,700.170,312.290
1197,121,255,1120.112,314.707
1198,22,255,1490.091,309.864
1199,114,255,1497.921,314.026
1200,52,255,303.000,311.885
1201,104,255,335.183,314.413
1202,77,255,1357.526,312.799
1203,104,255,668.375,314.144
1204,112,255,835.946,316.348
1205,35,255,1017.929,312.557
1206,75,255,1061.527,314.327
1207,110,255,1134.891,313.727
1208,104,255,1157.067,316.346
1209,27,255,177.759,312.981
1210,38,255,921.553,313.789
1211,102,255,971.402,315.020
1212,189,255,1395.278,318.479
1213,111,255,1451.041,315.428
1214,163,255,146.936,320.040
1215,81,255,366.080,316.759
1216,45,255,379.611,314.411
1217,96,255,451.792,316.583
1218,88,255,477.602,316.386
1219,89,255,716.006,315.826
1220,161,255,883.332,318.748
1221,64,255,1008.438,315.594
1222,109,255,1238.096,316.610
1223,75,255,1304.033,315.580
1224,48,255,550.396,315.875
1225,117,255,649.491,317.500
1226,60,255,990.300,317.733
1227,76,255,1431.105,317.026
1228,141,255,1548.309,318.926
1229,35,255,2.214,316.957
1230,64,255,350.812,317.781
1231,185,255,431.797,321.176
1232,28,255,460.464,316.393
1233,28,255,898.679,316.821
1234,90,255,1531.011,318.389
1235,90,255,170.022,319.733
1236,64,255,796.875,319.156
1237,58,255,909.690,318.793
1238,50,255,1053.060,318.300
1239,71,255,1375.599,318.401
1240,116,255,87.543,323.784
1241,98,255,241.990,320.316
1242,118,255,539.788,322.619
1243,94,255,1171.404,319.936
1244,121,255,393.244,321.401
1245,82,255,586.378,321.134
1246,40,255,807.475,320.850
1247,49,255,1086.010,319.745
1248,42,255,1101.333,320.190
1249,100,255,255.490,322.170
1250,74,255,741.959,321.824
1251,38,255,816.421,321.474
1252,61,255,958.418,320.910
1253,42,255,9.548,321.667
1254,35,255,98.957,321.529
1255,128,255,127.609,325.734
1256,61,255,523.270,322.270
1257,90,255,1187.022,323.878
1258,148,255,1327.182,325.203
1259,69,255,1422.355,323.703
1260,94,255,183.606,324.691
1261,43,255,305.174,321.919
1262,72,255,621.986,323.569
1263,125,255,768.220,326.548
1264,41,255,1411.695,323.280
1265,56,255,1514.661,323.643
1266,50,255,278.160,324.200
1267,80,255,850.925,325.675
1268,68,255,1199.397,324.632
1269,51,255,1278.167,324.127
1270,69,255,831.775,326.572
1271,85,255,921.841,325.947
1272,21,255,1073.881,323.262
1273,110,255,1352.809,328.518
1274,39,255,1459.269,324.705
1275,139,255,213.414,330.191
1276,23,255,296.630,324.543
1277,67,255,860.052,326.619
1278,89,255,1571.017,328.006
1279,81,255,486.660,328.352
1280,63,255,729.516,327.262
1281,63,255,1035.484,327.786
1282,61,255,1362.221,327.139
1283,88,255,115.364,329.830
1284,81,255,343.735,328.352
1285,104,255,688.135,329.644
1286,42,255,752.476,327.738
1287,88,255,1018.568,329.364
1288,108,255,1595.019,330.769
1289,73,255,39.527,330.144
1290,101,255,599.589,329.965
1291,81,255,1217.315,330.451
1292,117,255,1270.551,330.902
1293,48,255,226.438,330.250
1294,129,255,496.221,333.717
1295,42,255,700.119,330.095
1296,143,255,1129.976,334.395
1297,92,255,1302.848,331.239
1298,102,255,1548.294,331.059
1299,89,255,1579.478,332.747
1300,65,255,164.962,331.946
1301,181,255,411.003,336.483
1302,63,255,472.484,330.738
1303,79,255,549.778,331.703
1304,37,255,6.446,330.959
1305,127,255,97.965,335.642
1306,96,255,153.271,337.188
1307,24,255,741.250,330.750
1308,53,255,1398.745,331.406
1309,76,255,779.303,333.895
1310,73,255,815.116,333.445
1311,126,255,1231.024,334.214
1312,160,255,1256.856,337.562
1313,84,255,1464.357,334.595
1314,62,255,76.935,335.403
1315,122,255,308.566,337.213
1316,76,255,328.263,335.803
1317,95,255,1450.426,335.311
1318,87,255,1490.075,334.925
1319,59,255,68.347,335.602
1320,137,255,514.544,338.412
1321,65,255,528.823,334.885
1322,186,255,664.753,339.946
1323,113,255,712.987,337.615
1324,96,255,1412.604,336.698
1325,50,255,47.120,338.060
1326,59,255,634.737,336.263
1327,76,255,865.961,337.684
1328,105,255,955.071,336.700
1329,115,255,1107.526,337.170
1330,84,255,1152.726,337.060
1331,90,255,241.578,338.667
1332,74,255,269.514,337.270
1333,60,255,430.183,336.833
1334,71,255,463.627,338.261
1335,98,255,565.520,338.235
1336,144,255,1073.243,338.229
1337,152,255,1525.309,341.158
1338,80,255,57.237,339.837
1339,100,255,905.370,339.950
1340,43,255,995.128,337.174
1341,62,255,1342.855,338.726
1342,133,255,581.808,341.733
1343,101,255,727.233,341.401
1344,70,255,823.343,339.471
1345,128,255,890.359,341.469
1346,41,255,1370.866,338.256
1347,65,255,1478.762,339.731
1348,73,255,969.692,340.925
1349,43,255,1119.640,340.500
1350,63,255,1362.817,340.437
1351,106,255,198.000,345.472
1352,29,255,1174.397,340.224
1353,100,255,644.430,344.170
1354,145,255,801.072,346.610
1355,86,255,28.895,344.465
1356,27,255,126.315,341.685
1357,92,255,932.620,343.674
1358,77,255,1315.799,343.422
1359,102,255,1423.892,344.569
1360,43,255,1486.570,343.453
1361,35,255,2.271,343.929
1362,110,255,186.018,347.555
1363,91,255,210.027,345.687
1364,78,255,475.282,345.615
1365,138,255,687.493,345.391
1366,51,255,752.186,343.912
1367,81,255,1395.981,345.043
1368,74,255,247.568,346.203
1369,34,255,295.000,344.676
1370,58,255,431.310,345.397
1371,155,255,1202.784,348.326
1372,52,255,1502.635,344.827
1373,26,255,1585.154,344.231
1374,69,255,398.007,347.428
1375,55,255,786.936,345.973
1376,88,255,1002.386,347.273
1377,54,255,1149.574,345.352
1378,157,255,1284.067,349.169
1379,44,255,1323.795,345.864
1380,87,255,325.523,347.420
1381,69,255,490.746,347.297
1382,93,255,618.425,347.952
1383,130,255,743.015,349.131
1384,51,255,829.951,347.578
1385,82,255,943.451,347.659
1386,83,255,361.127,349.066
1387,57,255,548.781,348.465
1388,68,255,877.368,348.074
1389,104,255,1028.231,349.452
1390,50,255,1054.540,347.960
1391,112,255,1088.027,350.857
1392,155,255,1300.590,351.681
1393,105,255,1442.176,349.224
1394,30,255,386.600,347.800
1395,107,255,1233.556,349.977
1396,33,255,538.348,349.470
1397,43,255,1409.128,349.407
1398,80,255,121.562,352.387
1399,90,255,373.133,352.811
1400,83,255,571.560,352.801
1401,63,255,851.786,351.310
1402,102,255,921.039,353.784
1403,82,255,1013.915,352.500
1404,131,255,85.569,355.477
1405,69,255,962.674,353.022
1406,63,255,1343.881,352.262
1407,40,255,73.025,353.075
1408,124,255,147.008,355.234
1409,30,255,287.567,351.667
1410,37,255,337.257,352.581
1411,69,255,465.036,353.268
1412,28,255,503.071,351.714
1413,43,255,706.709,352.895
1414,84,255,973.226,354.024
1415,50,255,1115.880,352.400
1416,103,255,1159.374,355.607
1417,78,255,1377.846,354.756
1418,82,255,1465.915,354.378
1419,66,255,1495.530,354.288
1420,51,255,96.029,354.912
1421,126,255,345.492,357.198
1422,25,255,441.060,352.700
1423,52,255,596.788,353.442
1424,63,255,699.103,354.484
1425,53,255,715.632,353.594
1426,43,255,774.267,353.291
1427,99,255,1132.682,356.177
1428,65,255,1596.608,354.900
1429,75,255,387.673,356.580
1430,51,255,560.206,355.343
1431,61,255,840.844,355.697
1432,66,255,1070.167,355.955
1433,67,255,1192.351,355.784
1434,90,255,1358.278,356.100
1435,99,255,1582.338,356.763
1436,105,255,268.833,357.538
1437,84,255,451.857,357.393
1438,35,255,901.271,355.043
1439,82,255,1057.439,355.988
1440,138,255,1251.181,358.920
1441,69,255,238.384,357.717
1442,140,255,517.400,361.229
1443,50,255,1097.680,357.040
1444,89,255,1267.837,358.680
1445,87,255,1457.224,361.534
1446,54,255,1487.074,357.519
1447,82,255,1564.573,359.354
1448,101,255,45.718,359.381
1449,51,255,252.069,358.912
1450,65,255,413.962,358.808
1451,79,255,428.981,358.487
1452,27,255,486.315,356.611
1453,58,255,498.569,359.310
1454,58,255,538.776,358.517
1455,82,255,1320.976,359.195
1456,88,255,1529.148,359.477
1457,66,255,111.030,360.727
1458,75,255,226.540,361.500
1459,87,255,403.684,362.017
1460,57,255,766.974,360.237
1461,38,255,17.132,360.921
1462,52,255,67.558,361.058
1463,53,255,201.764,361.481
1464,62,255,549.081,362.032
1465,53,255,825.896,361.236
1466,36,255,1079.806,361.222
1467,49,255,1366.929,361.316
1468,134,255,7.821,367.299
1469,78,255,465.949,362.026
1470,48,255,602.375,362.021
1471,37,255,878.662,361.284
1472,44,255,1109.818,361.705
1473,137,255,1211.690,365.288
1474,49,255,1337.173,361.969
1475,158,255,583.766,366.665
1476,130,255,627.492,366.423
1477,147,255,658.861,367.541
1478,56,255,848.250,363.214
1479,57,255,898.921,363.114
1480,129,255,1393.167,365.702
1481,82,255,285.183,365.085
1482,77,255,58.032,367.032
1483,28,255,149.607,364.107
1484,71,255,775.683,364.796
1485,59,255,810.025,365.364
1486,32,255,989.094,363.219
1487,151,255,1501.685,368.235
1488,81,255,1515.586,367.475
1489,37,255,1592.446,364.068
1490,65,255,297.069,366.715
1491,100,255,310.030,367.220
1492,116,255,676.095,370.371
1493,63,255,1145.024,366.437
1494,102,255,1226.882,367.039
1495,63,255,486.167,367.103
1496,75,255,687.780,367.940
1497,145,255,1011.597,370.010
1498,53,255,1102.406,367.085
1499,33,255,1444.955,365.773
1500,63,255,123.817,368.468
1501,20,255,242.550,367.350
1502,70,255,272.657,369.486
1503,86,255,445.430,368.791
1504,93,255,1072.984,369.253
1505,78,255,1307.077,369.026
1506,57,255,1436.465,369.219
1507,85,255,174.088,370.018
1508,29,255,638.466,368.534
1509,82,255,835.988,369.902
1510,84,255,1549.012,370.155
1511,82,255,82.915,371.183
1512,141,255,189.472,371.429
1513,57,255,1182.711,369.833
1514,41,255,1480.866,370.061
1515,91,255,332.291,373.038
1516,81,255,798.327,372.463
1517,43,255,968.151,371.012
1518,77,255,1173.838,372.279
1519,73,255,154.801,372.884
1520,67,255,227.067,371.993
1521,56,255,917.089,372.714
1522,109,255,935.748,375.014
1523,56,255,1040.643,371.982
1524,53,255,1316.538,372.425
1525,83,255,68.259,374.464
1526,107,255,208.435,375.014
1527,50,255,925.620,373.660
1528,46,255,1247.957,372.174
1529,105,255,1331.471,373.995
1530,60,255,388.133,374.367
1531,84,255,602.345,376.262
1532,79,255,700.563,375.146
1533,59,255,1259.822,374.602
1534,51,255,1408.108,373.696
1535,27,255,36.870,373.870
1536,82,255,137.732,376.098
1537,58,255,514.172,375.224
1538,119,255,709.298,379.399
1539,143,255,729.409,378.255
1540,151,255,852.070,377.474
1541,52,255,877.942,374.346
1542,93,255,1384.059,376.640
1543,104,255,1454.240,376.481
1544,88,255,252.091,377.875
1545,147,255,413.187,380.310
1546,67,255,893.366,377.933
1547,34,255,993.588,376.529
1548,42,255,1143.690,375.881
1549,72,255,1194.583,377.403
1550,88,255,1279.659,378.136
1551,66,255,1347.227,376.864
1552,34,255,220.059,378.706
1553,64,255,621.016,378.953
1554,29,255,813.431,377.397
1555,70,255,1415.571,379.014
1556,126,255,1519.484,381.048
1557,96,255,453.781,380.573
1558,172,255,759.983,380.785
1559,50,255,959.940,379.660
1560,56,255,1127.946,379.536
1561,66,255,1240.621,379.636
1562,87,255,21.316,382.960
1563,147,255,825.827,383.289
1564,110,255,1139.409,385.227
1565,37,255,1224.986,379.338
1566,79,255,380.285,381.373
1567,77,255,484.695,381.279
1568,92,255,685.870,382.272
1569,78,255,968.205,381.782
1570,67,255,1264.828,381.485
1571,41,255,147.963,381.500
1572,85,255,273.888,383.029
1573,77,255,348.136,383.058
1574,75,255,647.247,382.473
1575,79,255,1097.968,383.234
1576,67,255,1319.679,382.799
1577,67,255,1545.396,382.604
1578,60,255,1562.217,381.517
1579,30,255,365.300,382.167
1580,74,255,390.595,383.851
1581,53,255,945.708,383.066
1582,153,255,1016.324,387.343
1583,41,255,1085.817,382.524
1584,75,255,12.007,386.927
1585,32,255,527.781,382.656
1586,69,255,566.326,384.543
1587,42,255,125.833,385.048
1588,204,255,318.510,391.936
1589,119,255,778.046,386.534
1590,62,255,1151.532,385.597
1591,20,255,1184.600,383.550
1592,102,255,1343.863,386.127
1593,88,255,1402.261,386.159
1594,130,255,1432.815,389.108
1595,87,255,1592.603,386.534
1596,58,255,356.190,386.103
1597,45,255,507.500,384.989
1598,43,255,881.407,385.640
1599,142,255,984.796,389.070
1600,58,255,1044.897,386.172
1601,56,255,1079.161,388.054
1602,41,255,1231.183,385.646
1603,56,255,1305.554,386.554
1604,94,255,1363.670,388.043
1605,103,255,1495.403,388.121
1606,89,255,95.882,388.433
1607,121,255,185.219,389.054
1608,97,255,741.459,389.335
1609,139,255,1114.809,389.435
1610,84,255,1204.440,387.619
1611,51,255,1375.853,386.755
1612,58,255,520.776,387.759
1613,67,255,535.873,388.679
1614,122,255,1034.762,390.754
1615,123,255,48.037,390.313
1616,79,255,108.424,389.538
1617,101,255,599.916,390.243
1618,24,255,998.375,389.000
1619,204,255,288.525,393.201
1620,38,255,331.632,389.579
1621,68,255,367.956,389.882
1622,124,255,808.113,392.387
1623,66,255,867.561,390.652
1624,59,255,893.415,390.449
1625,73,255,929.925,391.171
1626,79,255,1415.918,390.867
1627,30,255,1447.000,388.567
1628,93,255,134.780,392.532
1629,136,255,431.088,394.618
1630,50,255,440.380,390.680
1631,51,255,552.461,390.363
1632,63,255,904.262,391.579
1633,92,255,1578.576,392.011
1634,213,255,656.960,397.650
1635,23,255,942.848,390.717
1636,59,255,1216.619,392.551
1637,36,255,1559.333,391.278
1638,125,255,167.940,396.836
1639,102,255,213.951,394.206
1640,156,255,480.545,394.660
1641,56,255,855.571,393.089
1642,23,255,86.326,393.457
1643,92,255,249.435,395.598
1644,192,255,835.646,398.828
1645,37,255,613.365,394.689
1646,83,255,1307.440,395.319
1647,55,255,404.227,396.518
1648,184,255,450.500,399.962
1649,81,255,507.821,396.611
1650,78,255,1064.372,398.949
1651,128,255,1538.227,399.617
1652,20,255,36.450,395.400
1653,64,255,634.453,397.984
1654,73,255,1465.445,397.527
1655,64,255,385.734,398.234
1656,167,255,915.147,402.039
1657,96,255,1445.531,398.667
1658,25,255,572.380,398.060
1659,57,255,701.325,399.798
1660,72,255,851.264,400.292
1661,124,255,1261.226,401.847
1662,52,255,713.865,400.192
1663,36,255,884.000,399.389
1664,69,255,1112.732,400.384
1665,107,255,1185.818,403.322
1666,41,255,1229.427,399.963
1667,60,255,1245.333,399.850
1668,69,255,1369.703,400.225
1669,46,255,242.370,401.543
1670,63,255,583.389,400.944
1671,57,255,756.272,400.886
1672,83,255,1053.199,402.693
1673,104,255,1152.087,401.788
1674,48,255,1196.438,401.333
1675,106,255,1489.094,403.170
1676,176,255,104.784,406.727
1677,42,255,203.238,402.643
1678,126,255,302.389,404.675
1679,50,255,348.760,401.660
1680,90,255,496.711,403.367
1681,71,255,953.937,402.246
1682,150,255,1169.240,406.513
1683,100,255,1520.350,404.560
1684,127,255,78.610,406.933
1685,118,255,260.212,406.110
1686,34,255,366.412,402.265
1687,123,255,1132.492,405.793
1688,96,255,1204.771,406.458
1689,120,255,1223.058,406.692
1690,58,255,1472.466,403.017
1691,56,255,275.286,404.000
1692,52,255,336.923,404.442
1693,67,255,781.396,404.291
1694,56,255,792.214,404.536
1695,65,255,874.762,404.808
1696,41,255,1086.573,403.159
1697,170,255,1342.429,409.229
1698,110,255,33.136,405.200
1699,29,255,54.224,404.121
1700,56,255,154.946,405.018
1701,103,255,394.316,408.966
1702,23,255,730.109,403.587
1703,72,255,800.472,406.319
1704,68,255,945.044,405.353
1705,108,255,981.731,407.806
1706,67,255,1509.515,406.007
1707,79,255,542.133,407.044
1708,46,255,554.522,405.848
1709,37,255,1237.608,405.716
1710,79,255,3.791,408.259
1711,138,255,515.942,409.819
1712,72,255,636.264,406.986
1713,76,255,1552.408,408.145
1714,73,255,71.240,410.240
1715,46,255,119.522,408.587
1716,75,255,377.513,408.607
1717,115,255,613.230,410.517
1718,67,255,719.336,408.425
1719,80,255,894.275,408.775
1720,27,255,1076.315,406.685
1721,66,255,1291.121,408.606
1722,84,255,1356.762,408.976
1723,45,255,1376.233,408.078
1724,129,255,140.213,412.694
1725,59,255,193.178,409.229
1726,48,255,343.583,408.688
1727,57,255,355.675,409.711
1728,73,255,579.637,409.925
1729,33,255,685.167,408.348
1730,92,255,1034.793,410.848
1731,38,255,184.000,409.632
1732,179,255,431.321,414.701
1733,133,255,1276.350,412.004
1734,56,255,1453.500,411.143
1735,28,255,694.000,409.071
1736,65,255,761.654,411.700
1737,66,255,1070.591,412.591
1738,84,255,1565.488,412.452
1739,22,255,20.818,410.455
1740,100,255,961.650,414.340
1741,67,255,1330.664,413.754
1742,76,255,1410.000,413.000
1743,55,255,1427.209,412.227
1744,57,255,309.693,413.237
1745,114,255,328.149,415.825
1746,63,255,415.151,413.738
1747,156,255,933.365,415.974
1748,54,255,973.500,413.907
1749,64,255,1049.859,412.484
1750,46,255,1442.565,412.435
1751,49,255,560.704,414.133
1752,35,255,752.271,412.986
1753,50,255,818.500,414.000
1754,131,255,1004.218,418.149
1755,85,255,1015.453,415.959
1756,44,255,1151.318,413.795
1757,55,255,1307.282,413.973
1758,31,255,1500.694,413.629
1759,63,255,157.960,415.437
1760,68,255,452.118,415.235
1761,47,255,473.160,415.372
1762,56,255,495.536,415.089
1763,58,255,807.776,417.569
1764,50,255,826.880,414.600
1765,152,255,668.500,419.401
1766,85,255,1491.841,416.853
1767,106,255,12.198,420.632
1768,49,255,285.316,416.867
1769,67,255,900.799,418.381
1770,97,255,1259.789,421.232
1771,112,255,254.071,420.205
1772,67,255,368.530,419.082
1773,77,255,405.487,419.955
1774,44,255,570.682,418.091
1775,67,255,844.396,418.425
1776,136,255,32.757,421.360
1777,64,255,549.516,419.312
1778,56,255,1101.804,418.786
1779,95,255,1180.237,420.047
1780,83,255,211.151,420.452
1781,114,255,299.991,421.912
1782,117,255,702.953,420.953
1783,55,255,771.045,419.882
1784,73,255,1201.226,420.623
1785,156,255,1302.135,424.750
1786,57,255,1548.693,419.763
1787,68,255,189.309,420.985
1788,42,255,236.405,421.143
1789,50,255,466.720,420.680
1790,59,255,584.669,421.737
1791,88,255,632.636,421.795
1792,95,255,1126.974,421.016
1793,79,255,1428.323,421.892
1794,66,255,344.091,422.242
1795,58,255,390.810,423.241
1796,29,255,607.741,421.500
1797,31,255,871.887,420.661
1798,32,255,1109.969,421.031
1799,132,255,1212.144,427.258
1800,114,255,59.140,425.289
1801,37,255,86.338,422.662
1802,122,255,596.189,427.270
1803,80,255,800.500,423.738
1804,73,255,1223.856,424.870
1805,179,255,1364.696,426.908
1806,68,255,1463.765,423.765
1807,56,255,452.429,423.339
1808,106,255,887.623,427.245
1809,56,255,1246.000,424.000
1810,57,255,1444.956,423.816
1811,64,255,481.656,425.797
1812,100,255,497.690,425.710
1813,68,255,854.309,425.206
1814,65,255,1472.515,425.654
1815,73,255,108.116,426.979
1816,108,255,178.389,430.009
1817,81,255,271.722,427.006
1818,26,255,357.654,424.615
1819,127,255,828.776,426.665
1820,69,255,987.297,426.514
1821,91,255,1090.060,427.412
1822,89,255,1151.522,427.803
1823,125,255,1389.652,428.052
1824,48,255,120.021,426.896
1825,34,255,169.000,426.500
1826,67,255,757.470,427.530
1827,36,255,1021.611,426.861
1828,78,255,1342.410,427.923
1829,30,255,320.867,426.867
1830,42,255,375.429,427.905
1831,43,255,873.849,427.360
1832,86,255,926.826,429.023
1833,71,255,543.993,429.134
1834,89,255,650.152,429.949
1835,86,255,1049.756,430.465
1836,71,255,1140.035,429.937
1837,48,255,74.729,430.521
1838,74,255,128.878,431.595
1839,63,255,199.325,429.960
1840,63,255,330.881,430.595
1841,66,255,343.439,430.030
1842,67,255,773.067,430.216
1843,137,255,1035.595,432.201
1844,23,255,1071.457,429.152
1845,36,255,1333.806,430.194
1846,84,255,1483.310,431.417
1847,54,255,914.056,430.944
1848,94,255,1321.617,432.851
1849,71,255,1501.289,431.303
1850,66,255,1558.742,431.455
1851,43,255,295.174,431.616
1852,43,255,691.756,431.453
1853,67,255,788.425,432.246
1854,109,255,737.711,434.775
1855,77,255,970.188,434.643
1856,104,255,1425.558,433.106
1857,65,255,1597.269,435.715
1858,98,255,363.153,435.418
1859,43,255,725.895,433.384
1860,84,255,1164.131,435.179
1861,64,255,1259.797,433.766
1862,105,255,429.129,436.538
1863,124,255,456.452,438.419
1864,70,255,574.800,436.271
1865,75,255,843.487,435.713
1866,113,255,897.004,438.040
1867,32,255,1412.125,434.656
1868,72,255,1524.986,435.958
1869,76,255,1547.053,436.632
1870,20,255,85.800,434.650
1871,110,255,217.355,439.418
1872,31,255,247.694,434.597
1873,70,255,681.543,437.186
1874,62,255,954.758,435.968
1875,137,255,1240.084,437.836
1876,59,255,1277.805,436.093
1877,47,255,1443.819,435.436
1878,33,255,256.439,436.712
1879,93,255,518.694,439.812
1880,60,255,566.100,437.350
1881,75,255,1380.660,438.300
1882,55,255,266.100,437.900
1883,54,255,470.889,437.907
