 ,Area,Mean,X,Y
981,61,255,1174.533,255.238
982,52,255,1301.538,256.077
983,39,255,1401.936,255.423
984,49,255,1594.214,256.112
985,51,255,452.402,257.206
986,73,255,769.473,257.253
987,51,255,1253.892,257.029
988,51,255,1380.225,258.892
989,51,255,2.735,258.912
990,82,255,230.500,258.476
991,46,255,441.500,258.087
992,65,255,660.438,259.038
993,66,255,295.530,259.621
994,31,255,305.919,258.048
995,66,255,962.864,259.394
996,75,255,1108.900,260.433
997,35,255,181.414,259.186
998,149,255,506.164,263.540
999,46,255,802.696,259.674
1000,71,255,827.106,261.415
1001,72,255,161.792,261.764
1002,65,255,1149.485,260.700
1003,69,255,1165.993,262.935
1004,139,255,215.068,264.723
1005,128,255,632.000,265.922
1006,22,255,114.818,262.727
1007,142,255,360.007,266.627
1008,55,255,674.282,263.973
1009,61,255,1369.844,264.336
1010,118,255,1444.000,266.500
1011,27,255,1483.611,265.167
1012,57,255,429.114,266.044
1013,39,255,563.654,264.218
1014,78,255,780.654,266.603
1015,43,255,857.291,264.081
1016,33,255,1305.803,264.076
1017,43,255,1357.314,265.081
1018,89,255,18.657,266.961
1019,50,255,258.000,266.620
1020,72,255,586.569,267.181
1021,87,255,1017.316,266.718
1022,30,255,1050.333,265.233
1023,69,255,1226.196,266.862
1024,79,255,1431.133,267.259
1025,66,255,38.818,267.500
1026,58,255,123.948,267.845
1027,82,255,284.695,268.378
1028,57,255,542.272,266.956
1029,52,255,732.135,267.769
1030,100,255,888.900,268.180
1031,68,255,1266.647,267.912
1032,60,255,1523.083,267.950
1033,33,255,452.258,266.864
1034,40,255,1242.475,267.375
1035,39,255,1276.936,268.141
1036,90,255,88.378,271.056
1037,50,255,570.400,269.860
1038,111,255,816.761,271.896
1039,127,255,1076.437,272.240
1040,56,255,1124.161,269.232
1041,41,255,435.329,270.305
1042,44,255,692.909,269.182
1043,59,255,803.432,269.669
1044,98,255,927.286,271.051
1045,64,255,1088.672,270.766
1046,61,255,1187.320,269.992
1047,53,255,1284.160,273.519
1048,39,255,50.628,271.013
1049,95,255,74.774,272.489
1050,57,255,204.553,272.096
1051,59,255,264.619,272.975
1052,81,255,377.364,270.660
1053,57,255,480.675,272.325
1054,51,255,607.755,270.676
1055,102,255,984.667,272.029
1056,61,255,1391.828,272.533
1057,37,255,1538.419,271.635
1058,60,255,705.650,273.133
1059,53,255,1203.217,272.142
1060,110,255,1306.800,273.182
1061,54,255,713.389,273.574
1062,47,255,898.543,273.691
1063,73,255,1001.911,273.664
1064,61,255,1256.713,273.451
1065,74,255,1357.757,273.797
1066,28,255,1378.929,272.179
1067,63,255,1574.214,272.468
1068,52,255,339.885,273.500
1069,31,255,390.016,274.242
1070,38,255,420.079,273.658
1071,69,255,538.007,275.210
1072,73,255,748.993,273.884
1073,36,255,970.611,274.333
1074,86,255,1050.314,275.477
1075,89,255,1107.534,275.174
1076,59,255,1131.314,274.483
1077,76,255,275.145,276.513
1078,46,255,838.000,275.022
1079,94,255,1145.574,276.766
1080,153,255,1548.480,278.886
1081,92,255,1509.304,276.967
1082,81,255,523.833,277.784
1083,75,255,957.500,278.740
1084,94,255,1168.255,279.277
1085,63,255,1369.389,277.627
1086,77,255,1238.448,277.903
1087,95,255,1398.468,283.500
1088,77,255,1460.539,278.604
1089,79,255,3.551,281.753
1090,46,255,16.891,278.130
1091,44,255,497.341,279.591
1092,82,255,602.841,279.598
1093,58,255,739.138,280.345
1094,23,255,1156.413,277.978
1095,40,255,1209.350,278.975
1096,59,255,1411.551,278.686
1097,58,255,1596.379,279.052
1098,103,255,247.325,281.801
1099,70,255,468.643,280.986
1100,60,255,579.333,280.217
1101,25,255,635.540,279.260
1102,59,255,672.839,280.686
1103,38,255,775.316,280.053
1104,59,255,878.110,280.178
1105,20,255,1296.550,278.750
1106,92,255,133.674,282.228
1107,25,255,222.180,280.180
1108,63,255,868.532,280.976
1109,41,255,1192.841,281.622
1110,54,255,1341.000,280.241
1111,77,255,1440.448,281.968
1112,67,255,51.366,282.306
1113,99,255,187.348,283.106
1114,70,255,237.371,283.629
1115,52,255,557.885,282.481
1116,57,255,570.149,282.974
1117,58,255,724.069,282.724
1118,26,255,162.538,282.615
1119,77,255,173.149,284.357
1120,59,255,431.924,283.246
1121,84,255,1183.274,284.905
1122,30,255,928.867,283.133
1123,123,255,1024.955,286.492
1124,44,255,1568.068,283.455
1125,38,255,1585.079,283.737
1126,130,255,32.754,285.292
1127,72,255,619.056,285.569
1128,22,255,652.773,283.136
1129,85,255,1040.124,286.124
1130,109,255,1382.234,288.784
1131,142,255,92.592,288.577
1132,95,255,146.795,287.437
1133,68,255,368.074,286.750
1134,140,255,488.771,289.000
1135,73,255,1088.952,286.021
1136,77,255,1123.786,285.903
1137,91,255,1302.643,285.896
1138,68,255,310.676,288.088
1139,41,255,644.695,286.866
1140,68,255,1064.647,288.088
1141,115,255,1416.039,287.483
1142,86,255,62.547,289.163
1143,49,255,593.949,287.806
1144,101,255,661.104,289.936
1145,36,255,1108.972,286.917
1146,75,255,1273.233,290.513
1147,24,255,1280.625,286.833
1148,87,255,1326.316,288.730
1149,95,255,1475.700,289.416
1150,41,255,1504.110,287.915
1151,69,255,414.645,289.486
1152,81,255,849.648,289.957
1153,80,255,995.388,289.587
1154,87,255,1257.902,289.948
1155,82,255,1455.829,290.220
1156,127,255,17.949,294.098
1157,67,255,509.634,290.888
1158,74,255,703.973,293.608
1159,74,255,711.257,291.784
1160,24,255,1160.625,288.708
1161,81,255,1341.290,290.957
1162,56,255,1533.446,290.357
1163,75,255,106.353,292.300
1164,57,255,226.693,290.482
1165,48,255,552.104,291.604
1166,154,255,679.539,293.597
1167,66,255,943.152,292.909
1168,50,255,1579.480,292.080
1169,63,255,202.865,293.008
1170,59,255,442.110,292.144
1171,109,255,957.482,294.445
1172,68,255,1075.471,294.132
1173,121,255,1126.682,297.384
1174,40,255,1487.550,292.925
1175,36,255,1590.472,292.417
1176,36,255,303.444,293.194
1177,74,255,385.473,295.095
1178,62,255,472.339,294.581
1179,61,255,722.779,294.631
1180,87,255,835.466,295.328
1181,75,255,891.660,295.353
1182,91,255,808.533,295.819
1183,98,255,47.806,297.449
1184,49,255,190.541,295.929
1185,61,255,353.090,296.402
1186,25,255,428.700,295.060
1187,73,255,327.486,298.747
1188,108,255,1155.019,299.528
1189,47,255,1314.202,296.287
1190,149,255,1498.943,300.695
1191,93,255,1525.694,299.231
1192,94,255,149.372,299.383
1193,56,255,221.268,297.946
1194,39,255,590.372,297.372
1195,89,255,1189.522,299.421
1196,96,255,1214.052,297.854
1197,81,255,1304.006,299.290
1198,39,255,1334.244,297.167
1199,150,255,1353.800,300.233
1200,70,255,267.357,299.314
1201,59,255,524.686,300.059
1202,42,255,632.786,298.214
1203,67,255,1040.231,299.112
1204,52,255,370.519,300.577
1205,74,255,454.811,301.568
1206,28,255,511.893,299.107
1207,72,255,553.194,300.597
1208,111,255,693.392,302.455
1209,104,255,773.885,306.144
1210,82,255,792.829,300.793
1211,46,255,856.065,300.348
1212,88,255,999.420,300.841
1213,114,255,1233.605,301.211
1214,49,255,1278.724,299.010
1215,171,255,1398.740,303.769
1216,41,255,92.256,300.378
1217,48,255,163.125,301.375
1218,101,255,536.876,302.629
1219,65,255,583.100,303.562
1220,71,255,1092.796,301.190
1221,71,255,641.092,303.810
1222,76,255,877.855,302.789
1223,84,255,1174.357,302.798
1224,57,255,651.886,303.096
1225,43,255,977.453,303.081
1226,56,255,1568.000,302.000
1227,33,255,212.136,303.379
1228,116,255,340.069,306.578
1229,113,255,1137.765,305.730
1230,57,255,83.395,305.237
1231,61,255,203.992,305.336
1232,61,255,243.369,305.434
1233,23,255,415.543,303.630
1234,90,255,492.767,307.022
1235,45,255,897.967,304.967
1236,110,255,961.382,305.745
1237,66,255,1026.864,305.894
1238,103,255,1445.607,306.442
1239,51,255,276.206,306.049
1240,53,255,424.236,305.726
1241,100,255,618.680,307.940
1242,68,255,1113.750,306.676
1243,73,255,1382.473,308.856
1244,30,255,304.567,307.500
1245,66,255,315.682,307.515
1246,127,255,750.382,309.744
1247,71,255,818.331,307.711
1248,83,255,1011.271,308.066
1249,68,255,1046.353,307.941
1250,28,255,1547.500,305.786
1251,26,255,475.654,307.538
1252,42,255,707.571,307.286
1253,26,255,1214.500,306.615
1254,124,255,1325.879,309.944
1255,49,255,1370.929,307.643
1256,64,255,120.328,309.406
1257,80,255,1257.787,309.975
1258,125,255,291.252,311.124
1259,68,255,667.441,310.471
1260,66,255,721.455,310.818
1261,102,255,923.333,312.186
1262,61,255,44.320,310.992
1263,62,255,67.887,311.710
1264,45,255,213.678,310.567
1265,88,255,732.261,314.034
1266,32,255,903.750,311.219
1267,58,255,1425.793,310.707
1268,113,255,229.544,314.270
1269,28,255,528.821,310.929
1270,63,255,1554.516,312.008
1271,79,255,1151.234,315.120
1272,69,255,1233.949,312.775
1273,94,255,1489.394,314.989
1274,71,255,194.303,313.979
1275,40,255,399.750,313.325
1276,54,255,587.981,314.185
1277,68,255,970.882,314.559
1278,65,255,1063.746,313.869
1279,44,255,1349.386,313.614
1280,28,255,330.643,314.107
1281,110,255,435.764,317.164
1282,60,255,544.900,315.433
1283,44,255,606.000,315.000
1284,42,255,1161.095,315.333
1285,108,255,1284.713,316.824
1286,36,255,36.278,315.583
1287,72,255,129.944,316.486
1288,69,255,157.500,316.500
1289,118,255,892.475,316.890
1290,65,255,4.254,317.515
1291,68,255,107.500,317.000
1292,79,255,171.677,317.044
1293,173,255,512.818,321.009
1294,52,255,597.654,317.519
1295,59,255,616.788,317.500
1296,45,255,693.833,316.633
1297,70,255,1038.071,318.029
1298,91,255,1309.445,318.038
1299,72,255,1361.069,317.458
1300,133,255,1414.974,320.410
1301,47,255,1566.160,316.883
1302,47,255,87.862,317.394
1303,64,255,239.797,318.844
1304,47,255,410.202,317.670
1305,60,255,681.733,317.933
1306,68,255,1028.162,321.529
1307,70,255,1506.614,318.586
1308,57,255,1543.482,317.763
1309,104,255,1587.529,320.923
1310,59,255,262.466,319.568
1311,128,255,369.773,320.594
1312,53,255,832.481,319.255
1313,31,255,854.403,318.500
1314,76,255,1169.776,320.724
1315,79,255,1576.146,322.538
1316,92,255,1105.587,320.380
1317,24,255,1250.500,318.792
1318,28,255,69.179,320.143
1319,32,255,474.406,319.781
1320,110,255,714.918,323.964
1321,85,255,767.912,322.041
1322,52,255,808.673,321.808
1323,92,255,867.761,321.837
1324,60,255,1123.683,321.233
1325,57,255,1214.518,320.640
1326,44,255,1385.864,321.000
1327,28,255,1395.536,319.929
1328,60,255,183.217,322.733
1329,41,255,816.646,321.793
1330,101,255,844.460,324.272
1331,26,255,1274.808,320.000
1332,48,255,1333.271,321.875
1333,58,255,641.724,322.379
1334,70,255,1070.314,323.400
1335,33,255,1087.409,322.197
1336,65,255,1190.100,323.438
1337,104,255,1437.298,324.240
1338,85,255,1529.312,323.865
1339,67,255,57.993,324.187
1340,140,255,452.114,329.029
1341,63,255,670.675,324.373
1342,58,255,785.448,324.500
1343,85,255,13.500,326.935
1344,40,255,24.200,325.350
1345,57,255,255.044,325.921
1346,88,255,692.455,326.000
1347,86,255,992.686,326.535
1348,56,255,1462.179,325.357
1349,162,255,293.827,329.272
1350,38,255,306.000,325.500
1351,32,255,470.750,326.031
1352,63,255,574.675,326.579
1353,53,255,1355.632,326.028
1354,90,255,1491.311,327.033
1355,35,255,33.957,326.414
1356,60,255,90.667,327.017
1357,91,255,350.896,328.544
1358,63,255,559.024,326.865
1359,115,255,1259.274,329.239
1360,47,255,1473.819,326.649
1361,59,255,703.822,329.415
1362,43,255,1379.919,328.035
1363,43,255,413.291,328.244
1364,84,255,651.071,329.643
1365,76,255,1242.118,329.671
1366,24,255,1271.125,328.292
1367,40,255,1504.675,329.150
1368,46,255,1545.957,328.370
1369,78,255,142.051,335.000
1370,85,255,193.476,331.912
1371,59,255,243.466,329.941
1372,128,255,315.477,334.617
1373,91,255,331.676,331.720
1374,82,255,925.805,331.232
1375,51,255,1195.696,330.265
1376,88,255,1209.716,331.102
1377,56,255,167.536,331.357
1378,54,255,272.111,330.889
1379,124,255,745.274,332.226
1380,42,255,1119.524,330.714
1381,76,255,1332.421,331.237
1382,46,255,1370.609,331.130
1383,52,255,376.962,332.115
1384,51,255,1070.912,331.245
1385,74,255,1514.730,333.243
1386,28,255,212.571,332.571
1387,118,255,399.229,335.636
1388,53,255,808.821,332.802
1389,38,255,1095.974,332.211
1390,135,255,1426.863,336.181
1391,52,255,43.000,334.000
1392,135,255,108.633,335.396
1393,22,255,151.455,333.182
1394,68,255,556.088,334.912
1395,92,255,609.489,335.446
1396,54,255,673.741,333.148
1397,75,255,1179.687,335.073
1398,67,255,1291.366,334.410
1399,100,255,472.490,336.710
1400,57,255,510.868,335.658
1401,81,255,783.549,335.623
1402,85,255,1306.688,335.888
1403,77,255,1463.760,335.266
1404,64,255,1571.047,334.812
1405,23,255,529.283,335.239
1406,58,255,819.276,336.069
1407,70,255,936.686,337.271
1408,24,255,1388.167,334.625
1409,59,255,124.127,337.178
1410,25,255,204.420,337.140
1411,64,255,230.312,337.344
1412,84,255,385.726,339.524
1413,62,255,421.726,337.016
1414,95,255,955.342,337.953
1415,90,255,1015.278,338.611
1416,49,255,1596.480,336.459
1417,70,255,437.729,339.043
1418,46,255,484.304,337.891
1419,106,255,574.642,338.887
1420,20,255,691.150,336.750
1421,59,255,1055.466,337.941
1422,94,255,1128.755,339.181
1423,75,255,1155.633,338.487
1424,56,255,1504.696,338.571
1425,25,255,1544.900,336.460
1426,99,255,1555.146,341.197
1427,61,255,86.451,339.697
1428,39,255,133.269,340.474
1429,41,255,160.500,338.427
1430,34,255,264.588,339.471
1431,70,255,973.171,340.586
1432,49,255,7.337,341.051
1433,71,255,733.655,342.824
1434,65,255,829.700,341.654
1435,62,255,862.694,341.500
1436,86,255,911.686,341.605
1437,72,255,1034.736,341.986
1438,50,255,278.840,341.680
1439,46,255,374.283,341.696
1440,88,255,537.670,343.455
1441,57,255,850.816,342.377
1442,78,255,1002.833,342.949
1443,68,255,1098.191,342.088
1444,51,255,1143.265,341.735
1445,116,255,214.353,344.707
1446,62,255,758.097,343.823
1447,70,255,887.500,343.829
1448,47,255,1045.883,344.117
1449,53,255,1593.538,343.406
1450,51,255,187.265,344.147
1451,54,255,297.648,344.426
1452,32,255,60.375,344.875
1453,74,255,239.338,345.459
1454,47,255,256.543,345.181
1455,50,255,356.560,345.460
1456,34,255,980.971,346.059
1457,51,255,1298.225,345.225
1458,44,255,1538.750,344.818
1459,42,255,1574.976,344.095
1460,57,255,271.553,346.482
1461,95,255,335.753,347.563
1462,46,255,645.370,345.739
1463,37,255,745.176,345.716
1464,100,255,500.900,348.060
1465,70,255,713.314,347.514
1466,167,255,585.482,352.518
1467,38,255,751.447,348.184
1468,71,255,1180.289,349.472
1469,64,255,13.688,349.641
1470,65,255,622.838,349.346
1471,112,255,794.714,352.339
1472,21,255,1159.690,347.929
1473,90,255,1319.822,350.000
1474,64,255,67.406,351.047
1475,90,255,142.011,353.456
1476,82,255,554.049,349.598
1477,70,255,810.457,350.600
1478,142,255,948.655,351.683
1479,58,255,994.621,350.672
1480,75,255,1208.887,350.753
1481,22,255,1264.091,349.500
1482,80,255,1449.700,350.488
1483,71,255,80.486,351.697
1484,29,255,347.810,350.672
1485,36,255,611.889,350.944
1486,64,255,767.109,353.234
1487,86,255,842.977,352.500
1488,66,255,1128.227,350.833
1489,79,255,97.994,352.563
1490,66,255,113.394,352.924
1491,60,255,674.283,352.183
1492,32,255,1083.656,350.875
1493,40,255,1097.900,350.725
1494,77,255,1220.487,353.097
1495,53,255,1363.123,351.972
1496,70,255,1385.286,352.500
1497,66,255,1399.712,351.515
1498,88,255,407.182,355.261
1499,35,255,441.729,352.671
1500,128,255,487.109,356.508
1501,21,255,1041.310,351.357
1502,86,255,1152.326,354.384
1503,64,255,1272.250,353.406
1504,31,255,327.468,353.887
1505,72,255,360.542,355.722
1506,72,255,1195.583,355.208
1507,73,255,1436.938,354.993
1508,77,255,1588.149,354.708
1509,108,255,638.731,357.583
1510,56,255,1284.143,355.214
1511,33,255,1482.591,353.803
1512,105,255,127.243,358.033
1513,83,255,855.199,357.319
1514,77,255,1064.578,357.331
1515,56,255,1236.518,355.554
1516,141,255,42.401,356.982
1517,62,255,169.984,357.371
1518,79,255,428.449,358.411
1519,59,255,447.737,357.483
1520,102,255,524.755,358.353
1521,48,255,783.479,357.125
1522,86,255,152.419,359.023
1523,31,255,318.048,357.210
1524,56,255,608.321,357.893
1525,21,255,725.881,356.976
1526,68,255,6.676,359.456
1527,54,255,190.889,359.111
1528,74,255,204.716,359.149
1529,102,255,220.382,360.755
1530,27,255,418.167,358.426
1531,101,255,473.678,361.698
1532,88,255,702.614,360.750
1533,25,255,713.060,358.380
1534,111,255,736.473,361.014
1535,37,255,773.014,358.662
1536,37,255,1175.176,358.041
1537,30,255,1373.033,357.433
1538,33,255,1420.773,358.227
1539,44,255,379.841,360.068
1540,66,255,684.091,360.576
1541,63,255,989.246,360.278
1542,92,255,1560.348,361.185
1543,76,255,569.776,361.408
1544,44,255,1092.818,360.341
1545,109,255,1244.656,365.014
1546,76,255,1349.474,362.434
1547,42,255,1392.381,360.643
1548,39,255,1407.910,360.218
1549,103,255,1499.820,363.248
1550,43,255,1529.384,361.058
1551,34,255,89.176,360.912
1552,40,255,899.475,361.325
1553,75,255,1430.767,362.900
1554,44,255,1169.568,362.636
1555,55,255,1308.827,362.936
1556,55,255,281.336,364.118
1557,86,255,316.419,365.465
1558,48,255,537.146,364.688
1559,46,255,719.652,365.587
1560,71,255,1519.613,366.007
1561,76,255,1546.079,365.671
1562,74,255,55.649,367.081
1563,117,255,830.303,368.115
1564,109,255,870.445,367.390
1565,81,255,1011.389,366.451
1566,27,255,1056.204,365.056
1567,82,255,1475.890,366.439
1568,82,255,1589.000,366.500
1569,28,255,66.321,366.071
1570,50,255,79.440,366.840
1571,65,255,233.946,367.962
1572,26,255,272.423,366.923
1573,63,255,1179.929,367.913
1574,34,255,262.235,367.500
1575,53,255,592.557,367.877
1576,39,255,602.423,368.859
1577,44,255,613.023,367.523
1578,53,255,813.670,368.651
1579,78,255,33.000,369.500
1580,69,255,112.312,369.384
1581,146,255,250.342,371.616
1582,59,255,374.873,370.246
1583,91,255,514.720,372.753
1584,72,255,551.972,369.875
1585,39,255,759.551,369.782
1586,82,255,912.646,370.512
1587,124,255,1137.823,372.669
1588,39,255,296.782,370.859
1589,101,255,340.252,372.173
1590,60,255,674.383,371.233
1591,102,255,802.686,374.971
1592,61,255,942.975,371.352
1593,67,255,1026.067,371.112
1594,71,255,1103.838,372.810
1595,74,255,97.770,372.730
1596,80,255,709.013,373.100
1597,57,255,1320.412,371.939
1598,77,255,1532.539,372.396
1599,47,255,211.181,374.926
1600,89,255,411.478,375.084
1601,118,255,432.042,374.203
1602,48,255,539.104,372.417
1603,70,255,787.586,373.900
1604,76,255,931.092,373.474
1605,43,255,1202.895,373.430
1606,64,255,1405.172,373.188
1607,92,255,1460.000,373.500
1608,62,255,10.806,374.435
1609,41,255,147.817,373.354
1610,36,255,306.333,373.694
1611,59,255,527.314,374.246
1612,52,255,578.019,373.827
1613,73,255,1293.130,374.322
1614,74,255,184.527,377.203
1615,49,255,886.173,374.459
1616,66,255,982.409,375.636
1617,42,255,1168.905,374.619
1618,66,255,281.576,376.530
1619,28,255,366.607,375.143
1620,57,255,622.781,375.202
1621,72,255,652.486,376.556
1622,77,255,1367.279,378.825
1623,31,255,271.210,375.790
1624,46,255,327.130,376.609
1625,39,255,111.269,377.885
1626,23,255,995.022,377.630
1627,80,255,1228.000,379.000
1628,43,255,1414.733,378.826
1629,125,255,1429.092,379.148
1630,72,255,71.056,380.194
1631,55,255,176.027,379.773
1632,63,255,394.786,378.976
1633,20,255,477.700,378.200
1634,36,255,486.250,379.472
1635,119,255,1084.029,380.239
1636,76,255,1277.171,379.961
1637,27,255,196.907,378.315
1638,54,255,665.204,379.981
1639,67,255,759.515,380.530
1640,64,255,776.781,381.109
1641,105,255,860.814,380.824
1642,92,255,1508.804,381.163
1643,72,255,445.403,382.667
1644,52,255,1010.327,380.596
1645,58,255,1028.603,381.397
1646,69,255,1147.630,381.442
1647,81,255,1209.870,381.969
1648,89,255,1349.006,381.994
1649,73,255,1471.007,382.390
1650,40,255,22.425,381.650
1651,94,255,138.415,385.319
1652,110,255,163.818,385.055
1653,80,255,217.200,383.875
1654,78,255,961.013,382.667
1655,58,255,84.397,382.966
1656,72,255,818.986,384.236
1657,53,255,879.632,383.896
1658,76,255,1377.632,384.132
1659,82,255,1490.134,388.293
1660,66,255,1595.848,383.545
1661,57,255,237.114,384.798
1662,57,255,827.833,384.939
1663,33,255,835.955,384.348
1664,47,255,890.117,384.330
1665,63,255,1037.929,385.087
1666,56,255,739.964,384.679
1667,26,255,947.615,383.462
1668,98,255,1256.704,388.235
1669,68,255,36.647,386.941
1670,32,255,287.219,385.688
1671,56,255,635.071,386.232
1672,71,255,725.134,386.613
1673,52,255,1106.615,386.827
1674,72,255,1284.833,386.750
1675,107,255,260.911,387.799
1676,92,255,902.761,389.239
1677,46,255,1118.739,387.043
1678,41,255,1178.329,385.866
1679,85,255,1331.900,387.465
1680,138,255,1396.848,389.797
1681,104,255,1005.962,391.000
1682,58,255,1049.379,388.776
1683,30,255,1156.700,387.367
1684,115,255,47.004,390.970
1685,58,255,196.586,388.672
1686,71,255,689.796,389.415
1687,88,255,1300.864,390.148
1688,69,255,12.355,391.558
1689,71,255,305.768,391.331
1690,60,255,671.433,390.133
1691,61,255,755.172,389.746
1692,77,255,782.175,391.331
1693,65,255,1480.792,391.823
1694,125,255,152.276,392.516
1695,34,255,182.059,390.324
1696,86,255,359.674,391.698
1697,106,255,491.604,392.877
1698,35,255,567.414,390.071
1699,67,255,646.097,390.963
1700,110,255,1065.400,392.373
1701,93,255,102.532,392.263
1702,70,255,125.471,392.671
1703,47,255,280.245,391.926
1704,36,255,341.972,391.111
1705,40,255,370.900,391.450
1706,47,255,627.457,392.734
1707,28,255,940.500,392.000
1708,72,255,1173.264,392.569
1709,59,255,1543.449,393.025
1710,130,255,1567.238,393.108
1711,72,255,296.653,393.444
1712,121,255,705.227,394.393
1713,72,255,923.403,393.931
1714,44,255,954.864,392.750
1715,61,255,1091.926,393.893
1716,50,255,224.480,394.180
1717,78,255,445.987,395.385
1718,119,255,606.324,396.139
1719,75,255,736.980,394.673
1720,79,255,860.234,395.120
1721,58,255,1082.414,394.707
1722,59,255,1455.975,394.432
1723,51,255,70.696,395.108
1724,39,255,325.449,394.782
1725,67,255,333.784,398.828
1726,66,255,524.485,395.258
1727,61,255,974.287,395.664
1728,74,255,1019.838,395.676
1729,54,255,1120.296,395.185
1730,58,255,1409.603,395.793
1731,92,255,578.522,397.033
1732,46,255,1132.413,396.130
1733,40,255,1149.500,394.725
1734,46,255,1339.652,395.978
1735,157,255,238.417,400.761
1736,54,255,271.630,398.000
1737,83,255,680.825,398.994
1738,20,255,837.550,395.600
1739,54,255,891.556,396.204
1740,139,255,1216.392,399.709
1741,82,255,1320.805,397.793
1742,62,255,1589.823,396.694
1743,68,255,27.029,398.118
1744,46,255,347.283,398.370
1745,40,255,411.250,398.075
1746,36,255,566.972,397.361
1747,62,255,591.629,399.371
1748,50,255,847.020,397.820
1749,53,255,1199.594,398.632
1750,68,255,391.382,398.500
1751,96,255,425.344,401.677
1752,76,255,1232.750,400.197
1753,56,255,1240.696,400.304
1754,109,255,1371.830,401.317
1755,33,255,1471.106,398.652
1756,77,255,718.773,401.461
1757,65,255,79.992,401.854
1758,86,255,645.512,401.942
1759,113,255,761.137,401.580
1760,45,255,931.633,401.211
1761,98,255,64.122,402.571
1762,92,255,557.391,403.087
1763,24,255,623.250,401.167
1764,95,255,1437.016,403.237
1765,36,255,1529.417,401.972
1766,79,255,1585.513,404.006
1767,44,255,172.545,401.955
1768,118,255,206.856,404.593
1769,27,255,822.796,402.907
1770,35,255,1143.071,402.586
1771,33,255,16.530,403.318
1772,78,255,946.603,407.103
1773,40,255,1425.050,404.100
1774,29,255,1519.948,404.397
1775,37,255,1537.635,403.689
1776,68,255,185.250,407.074
1777,99,255,374.167,407.621
1778,69,255,474.181,405.543
1779,46,255,1007.109,404.196
1780,20,255,1033.450,403.250
1781,32,255,1271.938,404.219
1782,50,255,311.240,406.180
1783,80,255,508.637,407.613
1784,135,255,530.707,407.559
1785,62,255,959.016,406.371
1786,73,255,1189.760,406.459
1787,55,255,97.300,406.427
1788,121,255,880.657,408.921
1789,51,255,923.324,407.088
1790,42,255,983.643,407.119
1791,74,255,1113.257,408.176
1792,76,255,1347.026,408.224
1793,64,255,1500.062,407.609
1794,81,255,1509.043,408.562
1795,89,255,37.545,408.815
1796,68,255,492.294,408.456
1797,35,255,739.300,407.043
1798,65,255,811.685,407.992
1799,47,255,866.330,407.521
1800,104,255,1024.760,410.606
1801,21,255,1295.119,407.024
1802,61,255,1479.861,407.730
1803,37,255,413.284,408.797
1804,90,255,666.322,410.567
1805,120,255,787.958,411.617
1806,32,255,991.375,407.906
1807,92,255,1043.304,412.261
1808,49,255,268.541,409.643
1809,74,255,289.622,411.027
1810,117,255,349.115,413.432
1811,118,255,846.695,411.983
1812,113,255,1558.181,412.659
1813,64,255,54.078,411.828
1814,134,255,124.321,412.239
1815,46,255,461.543,410.870
1816,100,255,912.590,414.850
1817,90,255,1057.533,412.767
1818,82,255,1416.549,411.585
1819,159,255,1453.770,413.978
1820,73,255,301.445,412.582
1821,52,255,698.385,413.038
1822,78,255,830.038,413.385
1823,60,255,977.450,412.200
1824,50,255,142.960,412.820
1825,116,255,168.578,414.379
1826,36,255,442.250,412.278
1827,43,255,776.477,413.012
1828,29,255,997.948,412.638
1829,50,255,78.860,413.500
1830,57,255,94.851,413.763
1831,55,255,582.482,414.355
1832,74,255,711.189,414.716
1833,57,255,1142.254,414.114
1834,53,255,1161.538,414.443
1835,32,255,1352.906,412.906
1836,100,255,935.790,416.750
1837,73,255,1275.815,416.692
1838,88,255,1330.500,415.966
1839,85,255,1387.712,415.476
1840,116,255,10.509,417.293
1841,59,255,65.432,416.093
1842,77,255,250.201,417.383
1843,152,255,320.967,419.684
1844,52,255,635.962,415.135
1845,87,255,725.224,417.638
1846,57,255,759.307,417.009
1847,66,255,1130.591,416.803
1848,70,255,1180.629,417.243
1849,69,255,1312.065,416.514
1850,56,255,192.679,417.393
1851,121,255,211.326,421.087
1852,58,255,385.741,416.776
1853,46,255,590.000,416.891
1854,82,255,1294.573,417.171
1855,78,255,861.949,418.628
1856,96,255,1205.031,420.104
1857,66,255,1472.697,418.970
1858,35,255,274.243,418.157
1859,27,255,901.315,418.463
1860,118,255,1084.407,422.924
1861,52,255,1213.981,420.000
1862,87,255,1435.178,419.868
1863,77,255,1584.942,419.877
1864,48,255,547.750,419.896
1865,28,255,601.607,418.821
1866,69,255,737.775,420.703
1867,55,255,770.791,421.773
1868,144,255,1227.458,423.090
1869,56,255,1251.143,418.946
1870,54,255,224.185,421.167
1871,45,255,260.433,421.078
1872,39,255,450.603,420.397
1873,53,255,479.915,421.179
1874,59,255,657.703,421.568
1875,59,255,676.025,421.771
1876,118,255,806.661,423.144
1877,60,255,1018.467,422.367
1878,70,255,33.043,422.829
1879,90,255,152.656,422.344
1880,36,255,202.028,422.389
1881,40,255,334.175,421.350
1882,58,255,374.034,422.534
1883,54,255,559.000,422.037
1884,20,255,572.450,420.250
1885,76,255,1545.487,423.211
1886,125,255,182.772,426.724
1887,43,255,269.756,423.686
1888,70,255,619.586,424.700
1889,47,255,970.223,423.223
1890,44,255,995.773,423.273
1891,78,255,1416.487,423.115
