 ,Area,Mean,X,Y
974,142,255,1531.028,244.979
975,31,255,6.081,241.565
976,96,255,213.469,243.615
977,175,255,1375.529,245.609
978,90,255,42.422,244.922
979,84,255,85.869,244.036
980,71,255,388.472,243.599
981,120,255,443.742,245.525
982,92,255,839.054,244.598
983,91,255,1078.456,244.324
984,51,255,546.618,244.618
985,87,255,1094.362,245.799
986,63,255,322.659,245.992
987,120,255,427.775,247.950
988,122,255,925.246,247.648
989,100,255,1041.450,246.670
990,120,255,1151.175,247.767
991,57,255,1287.974,245.465
992,37,255,1419.446,244.041
993,87,255,1496.270,246.776
994,59,255,1564.822,244.636
995,63,255,243.421,246.484
996,43,255,782.314,246.337
997,28,255,848.464,245.536
998,30,255,1170.033,244.833
999,105,255,590.290,249.348
1000,40,255,640.900,246.725
1001,76,255,702.276,247.855
1002,97,255,1018.314,248.335
1003,58,255,1330.241,247.052
1004,135,255,1457.122,248.974
1005,69,255,22.659,248.674
1006,77,255,537.383,249.773
1007,27,255,899.611,247.130
1008,110,255,8.500,250.891
1009,159,255,109.217,252.871
1010,43,255,372.198,248.802
1011,90,255,1344.344,249.689
1012,37,255,1518.176,248.284
1013,85,255,722.888,250.700
1014,145,255,1256.017,252.259
1015,83,255,165.886,252.452
1016,32,255,333.562,250.906
1017,80,255,603.375,252.450
1018,130,255,736.300,253.931
1019,65,255,793.623,251.608
1020,143,255,1184.990,254.850
1021,44,255,1423.091,250.841
1022,72,255,1444.333,252.611
1023,59,255,1509.805,252.144
1024,25,255,33.940,250.700
1025,79,255,404.158,253.285
1026,74,255,813.608,252.892
1027,81,255,1593.438,254.747
1028,125,255,92.364,256.108
1029,91,255,713.852,255.786
1030,48,255,754.375,252.917
1031,68,255,988.735,253.750
1032,48,255,1171.375,253.312
1033,78,255,1281.128,254.256
1034,123,255,1550.671,258.923
1035,45,255,1564.300,252.789
1036,60,255,187.433,254.933
1037,21,255,383.214,252.262
1038,77,255,468.968,254.799
1039,123,255,510.720,256.703
1040,59,255,857.975,254.432
1041,69,255,1200.761,253.703
1042,71,255,1435.824,254.697
1043,88,255,153.966,257.477
1044,81,255,307.290,256.117
1045,62,255,340.887,255.903
1046,69,255,456.065,256.558
1047,72,255,1084.778,255.528
1048,190,255,1302.989,257.732
1049,78,255,1488.859,256.000
1050,34,255,1573.588,254.441
1051,154,255,131.487,260.110
1052,108,255,226.444,258.139
1053,25,255,350.540,256.100
1054,102,255,764.667,258.843
1055,37,255,773.527,256.338
1056,58,255,1139.983,257.069
1057,104,255,1581.981,260.481
1058,69,255,387.370,260.051
1059,76,255,412.368,259.289
1060,123,255,649.069,261.695
1061,101,255,1467.490,259.757
1062,93,255,66.134,260.435
1063,84,255,837.940,260.012
1064,57,255,947.307,259.202
1065,73,255,963.363,260.185
1066,80,255,998.962,260.300
1067,130,255,1058.108,262.077
1068,76,255,1382.605,260.184
1069,61,255,247.189,260.533
1070,123,255,899.427,262.589
1071,75,255,1095.953,261.033
1072,66,255,1109.364,261.045
1073,158,255,1214.810,264.025
1074,72,255,1337.792,260.375
1075,70,255,1403.057,261.086
1076,68,255,46.324,261.353
1077,86,255,204.767,261.733
1078,122,255,276.352,263.148
1079,96,255,1020.448,262.198
1080,81,255,295.167,262.809
1081,81,255,480.747,262.549
1082,99,255,549.722,263.914
1083,54,255,866.148,262.259
1084,117,255,975.090,265.509
1085,93,255,559.446,264.833
1086,82,255,798.683,264.390
1087,74,255,988.689,263.527
1088,69,255,1134.109,264.370
1089,88,255,1322.875,263.898
1090,55,255,55.809,265.027
1091,57,255,192.658,264.360
1092,59,255,327.534,263.737
1093,116,255,575.397,266.267
1094,49,255,587.378,263.806
1095,93,255,634.898,266.048
1096,73,255,816.226,264.692
1097,79,255,1147.525,265.538
1098,90,255,1259.022,265.233
1099,92,255,172.935,267.033
1100,48,255,437.875,265.438
1101,72,255,669.431,265.333
1102,77,255,874.565,265.903
1103,138,255,1512.022,266.978
1104,54,255,101.704,266.204
1105,69,255,218.457,267.196
1106,54,255,263.685,265.815
1107,100,255,620.750,267.450
1108,83,255,696.596,268.187
1109,34,255,720.647,266.559
1110,127,255,952.925,270.516
1111,163,255,1014.543,272.525
1112,54,255,1102.944,266.944
1113,78,255,1389.590,270.000
1114,96,255,1420.865,268.385
1115,68,255,350.368,269.971
1116,54,255,511.352,267.704
1117,135,255,374.589,273.056
1118,71,255,1454.190,269.979
1119,76,255,747.342,270.724
1120,95,255,919.784,271.574
1121,91,255,1049.962,273.126
1122,152,255,1169.664,272.046
1123,97,255,1348.686,271.593
1124,80,255,1486.987,271.075
1125,167,255,459.907,272.751
1126,34,255,534.853,270.500
1127,150,255,1233.420,274.433
1128,76,255,1273.724,271.868
1129,77,255,95.682,273.370
1130,61,255,291.451,272.533
1131,106,255,309.745,276.679
1132,66,255,326.515,271.818
1133,31,255,387.629,271.081
1134,100,255,831.380,274.330
1135,153,255,883.657,276.173
1136,103,255,1472.160,273.413
1137,119,255,110.861,275.651
1138,87,255,1126.799,274.374
1139,133,255,1528.410,276.523
1140,129,255,260.740,276.647
1141,44,255,608.023,274.977
1142,74,255,715.932,273.689
1143,60,255,784.533,273.967
1144,64,255,1201.344,274.953
1145,48,255,422.208,275.229
1146,80,255,755.288,276.512
1147,47,255,1324.330,274.564
1148,71,255,39.007,276.796
1149,38,255,201.132,275.474
1150,84,255,359.226,278.131
1151,120,255,592.867,279.392
1152,95,255,646.458,278.963
1153,81,255,816.710,277.302
1154,76,255,1150.618,277.026
1155,86,255,1292.349,277.872
1156,98,255,1304.602,278.051
1157,111,255,677.293,279.239
1158,123,255,1188.045,279.020
1159,51,255,1257.088,276.657
1160,82,255,512.890,279.305
1161,31,255,523.597,277.306
1162,36,255,617.528,276.583
1163,140,255,730.579,280.407
1164,76,255,990.461,279.211
1165,37,255,1077.662,277.419
1166,97,255,1211.912,280.046
1167,133,255,60.026,280.936
1168,123,255,280.337,281.020
1169,60,255,438.833,279.283
1170,38,255,488.500,278.000
1171,135,255,971.900,280.885
1172,45,255,1096.589,278.522
1173,58,255,1118.621,279.259
1174,93,255,206.995,282.339
1175,68,255,556.441,280.618
1176,61,255,693.861,280.615
1177,74,255,1247.270,281.486
1178,115,255,1336.222,282.126
1179,49,255,384.949,280.439
1180,162,255,800.994,283.494
1181,95,255,1057.595,283.079
1182,43,255,1396.151,280.314
1183,80,255,1415.875,281.650
1184,84,255,1548.143,283.774
1185,160,255,1578.006,285.425
1186,109,255,11.876,283.436
1187,28,255,666.643,281.893
1188,54,255,1069.259,282.537
1189,107,255,1442.472,283.276
1190,58,255,1461.138,282.034
1191,104,255,1495.712,284.029
1192,80,255,89.525,284.500
1193,121,255,224.682,285.326
1194,78,255,326.244,283.949
1195,51,255,457.696,282.990
1196,53,255,764.745,282.708
1197,100,255,131.890,286.270
1198,79,255,169.905,284.804
1199,52,255,620.096,284.212
1200,71,255,714.641,284.500
1201,119,255,922.878,286.466
1202,89,255,1389.466,286.118
1203,85,255,943.606,286.335
1204,104,255,1272.625,286.452
1205,33,255,1484.045,284.924
1206,101,255,298.609,288.183
1207,128,255,852.062,288.617
1208,25,255,1142.860,284.900
1209,78,255,26.564,287.808
1210,97,255,431.129,288.758
1211,49,255,631.194,286.622
1212,91,255,900.566,288.148
1213,119,255,250.206,290.382
1214,34,255,372.147,288.735
1215,37,255,390.122,287.824
1216,81,255,484.327,290.488
1217,87,255,1030.741,290.707
1218,74,255,1044.730,289.797
1219,112,255,1225.250,291.446
1220,108,255,667.435,293.398
1221,77,255,1124.838,290.357
1222,59,255,1447.907,290.331
1223,56,255,36.446,291.500
1224,106,255,352.358,291.302
1225,126,255,687.198,294.635
1226,86,255,1011.547,292.849
1227,96,255,1521.271,292.417
1228,98,255,746.898,295.316
1229,45,255,756.189,292.633
1230,154,255,995.883,293.669
1231,117,255,1110.799,295.962
1232,57,255,1263.763,292.395
1233,87,255,1312.385,293.695
1234,78,255,1410.667,292.731
1235,24,255,1468.542,290.500
1236,68,255,48.471,293.515
1237,92,255,155.370,293.663
1238,33,255,641.227,292.106
1239,103,255,732.646,294.063
1240,83,255,769.259,294.235
1241,90,255,833.900,297.733
1242,111,255,960.770,295.320
1243,64,255,1100.875,294.719
1244,144,255,1186.854,296.750
1245,83,255,868.620,295.295
1246,91,255,1329.665,296.313
1247,100,255,1592.350,295.530
1248,112,255,71.411,296.616
1249,89,255,416.062,296.646
1250,66,255,459.621,295.545
1251,91,255,972.643,297.269
1252,68,255,1082.088,295.794
1253,74,255,145.662,298.000
1254,108,255,628.602,299.472
1255,40,255,1141.850,295.025
1256,67,255,1380.037,296.843
1257,38,255,1545.211,295.789
1258,60,255,110.150,296.983
1259,90,255,203.956,298.500
1260,108,255,218.824,299.537
1261,92,255,340.446,298.261
1262,72,255,605.972,297.264
1263,105,255,699.052,299.071
1264,60,255,884.500,297.000
1265,54,255,1170.852,296.074
1266,70,255,1199.414,300.014
1267,88,255,1298.455,298.886
1268,114,255,98.079,300.184
1269,122,255,173.156,299.959
1270,81,255,290.846,299.685
1271,75,255,316.420,298.300
1272,32,255,506.969,297.812
1273,96,255,521.521,298.583
1274,26,255,536.077,297.308
1275,45,255,1061.900,298.056
1276,85,255,1074.088,299.300
1277,58,255,1461.741,298.569
1278,43,255,6.407,299.128
1279,85,255,584.547,299.700
1280,98,255,776.622,300.908
1281,105,255,794.519,300.405
1282,75,255,1131.033,299.940
1283,167,255,1282.686,303.368
1284,55,255,1439.918,299.936
1285,118,255,1558.542,300.441
1286,132,255,383.273,303.220
1287,174,255,448.040,304.218
1288,28,255,906.286,299.000
1289,113,255,1534.951,302.712
1290,106,255,15.934,306.283
1291,118,255,266.246,303.492
1292,122,255,983.008,305.484
1293,152,255,1248.447,304.375
1294,78,255,425.269,303.436
1295,35,255,554.443,301.443
1296,26,255,1039.462,301.923
1297,44,255,28.114,303.727
1298,49,255,49.214,302.398
1299,88,255,480.670,303.989
1300,57,255,1051.289,303.237
1301,88,255,1221.693,304.284
1302,63,255,1384.913,303.770
1303,36,255,1397.889,302.472
1304,77,255,190.539,305.123
1305,84,255,528.976,305.714
1306,106,255,861.085,305.802
1307,119,255,327.214,307.718
1308,59,255,360.534,305.144
1309,162,255,811.315,307.204
1310,38,255,1120.947,304.763
1311,55,255,252.773,306.718
1312,87,255,604.006,305.960
1313,164,255,1019.146,309.268
1314,77,255,1492.877,306.591
1315,85,255,752.665,308.112
1316,179,255,1147.494,311.455
1317,115,255,1506.239,309.752
1318,127,255,711.035,311.232
1319,115,255,1421.883,309.578
1320,89,255,66.994,310.669
1321,69,255,947.529,310.790
1322,39,255,1101.654,308.526
1323,56,255,128.375,309.875
1324,81,255,227.562,311.327
1325,138,255,842.275,313.029
1326,80,255,1548.825,311.262
1327,89,255,1585.972,311.612
1328,62,255,243.000,311.581
1329,85,255,542.606,311.594
1330,62,255,960.258,311.161
1331,37,255,1564.095,310.797
1332,54,255,614.259,312.815
1333,173,255,1064.691,316.997
1334,144,255,342.597,316.556
1335,45,255,409.567,312.967
1336,67,255,461.590,313.754
1337,97,255,585.613,314.613
1338,52,255,625.500,313.577
1339,131,255,667.775,314.844
1340,66,255,1079.318,312.712
1341,141,255,92.713,318.855
1342,62,255,263.032,314.387
1343,67,255,297.515,315.679
1344,73,255,430.267,314.870
1345,89,255,652.994,314.860
1346,31,255,1387.048,313.661
1347,149,255,119.406,318.708
1348,194,255,206.165,320.057
1349,163,255,925.009,317.224
1350,95,255,997.742,317.132
1351,86,255,1570.698,316.233
1352,67,255,135.187,317.306
1353,54,255,368.889,316.111
1354,132,255,1214.977,318.841
1355,85,255,1331.794,316.676
1356,67,255,1530.306,316.500
1357,50,255,2.500,317.920
1358,84,255,689.250,318.226
1359,56,255,788.839,318.000
1360,56,255,939.643,318.357
1361,84,255,1292.512,319.119
1362,93,255,1517.543,318.038
1363,125,255,43.020,320.988
1364,101,255,306.847,321.609
1365,36,255,315.806,317.611
1366,89,255,401.331,320.758
1367,76,255,568.579,319.079
1368,49,255,1192.194,317.806
1369,115,255,1275.830,319.291
1370,118,255,1350.847,320.229
1371,77,255,1408.942,318.539
1372,80,255,154.800,320.450
1373,62,255,172.194,319.435
1374,98,255,757.776,320.755
1375,100,255,876.620,320.460
1376,76,255,1170.329,320.579
1377,98,255,1232.031,323.286
1378,160,255,1307.531,322.325
1379,57,255,1479.360,321.114
1380,31,255,389.306,319.855
1381,148,255,503.703,324.689
1382,103,255,727.927,323.500
1383,68,255,777.015,322.103
1384,28,255,813.321,320.607
1385,115,255,907.813,324.352
1386,64,255,947.453,321.266
1387,75,255,1032.980,321.567
1388,110,255,1378.336,323.673
1389,86,255,1427.128,322.930
1390,42,255,604.286,322.357
1391,81,255,695.562,324.216
1392,62,255,853.065,322.532
1393,100,255,1045.810,323.920
1394,20,255,1129.950,320.700
1395,92,255,535.163,324.337
1396,73,255,803.952,323.829
1397,60,255,1081.683,324.100
1398,75,255,1337.620,324.767
1399,70,255,1501.029,323.086
1400,59,255,143.551,325.246
1401,91,255,237.720,325.170
1402,85,255,483.429,325.253
1403,150,255,641.407,327.467
1404,49,255,989.316,324.622
1405,72,255,1099.069,324.986
1406,58,255,1162.259,325.569
1407,84,255,1461.274,324.143
1408,135,255,281.485,326.404
1409,90,255,1241.000,326.878
1410,121,255,363.855,328.541
1411,87,255,768.270,328.868
1412,59,255,1138.246,326.686
1413,65,255,1447.208,327.346
1414,41,255,83.988,327.524
1415,31,255,164.145,327.016
1416,61,255,1024.467,328.680
1417,53,255,442.972,327.953
1418,179,255,520.707,332.003
1419,61,255,893.156,328.352
1420,65,255,1284.977,329.023
1421,74,255,1366.216,329.838
1422,93,255,1394.446,329.253
1423,75,255,323.447,330.620
1424,58,255,455.172,329.879
1425,104,255,595.221,330.913
1426,65,255,676.531,329.085
1427,77,255,962.058,330.110
1428,127,255,1008.398,331.130
1429,107,255,1088.407,332.145
1430,104,255,1326.385,331.125
1431,93,255,223.177,333.263
1432,61,255,748.156,330.795
1433,66,255,922.606,330.864
1434,89,255,1200.972,331.556
1435,62,255,172.226,330.823
1436,73,255,382.911,333.377
1437,36,255,464.444,330.639
1438,97,255,1126.469,333.304
1439,90,255,1408.278,333.767
1440,65,255,1583.192,331.685
1441,83,255,26.018,333.512
1442,98,255,569.786,333.265
1443,112,255,659.804,334.268
1444,20,255,814.150,330.250
1445,32,255,972.906,331.594
1446,22,255,995.864,331.364
1447,64,255,1457.312,333.125
1448,73,255,49.664,334.527
1449,34,255,305.471,333.088
1450,121,255,428.690,335.781
1451,77,255,683.682,334.422
1452,70,255,1219.714,334.357
1453,63,255,1254.659,333.532
1454,88,255,1510.511,333.716
1455,97,255,146.737,334.603
1456,94,255,546.213,334.840
1457,82,255,1170.451,335.866
1458,134,255,1538.134,336.619
1459,51,255,233.539,335.755
1460,41,255,393.085,333.817
1461,92,255,782.500,336.000
1462,152,255,824.539,337.809
1463,87,255,882.649,336.592
1464,50,255,1038.500,335.460
1465,103,255,1184.490,338.801
1466,137,255,192.551,339.383
1467,52,255,445.692,337.269
1468,69,255,478.630,336.688
1469,60,255,560.500,338.300
1470,60,255,83.950,337.833
1471,65,255,705.854,338.485
1472,105,255,719.890,339.500
1473,71,255,739.261,339.148
1474,58,255,1246.828,339.155
1475,100,255,1496.040,340.100
1476,89,255,1591.444,339.916
1477,21,255,416.500,337.500
1478,80,255,751.000,339.925
1479,123,255,946.459,342.012
1480,58,255,1112.293,339.741
1481,88,255,1139.227,340.375
1482,26,255,1156.231,338.885
1483,67,255,1229.754,339.963
1484,48,255,1415.062,340.208
1485,80,255,1523.537,340.200
1486,112,255,176.643,342.429
1487,49,255,315.316,340.480
1488,50,255,1028.280,339.280
1489,48,255,1377.917,340.042
1490,68,255,116.265,342.250
1491,88,255,585.898,341.932
1492,108,255,839.917,343.111
1493,99,255,869.682,342.510
1494,43,255,1388.384,340.733
1495,151,255,262.540,346.394
1496,120,255,329.825,346.383
1497,105,255,515.005,344.119
1498,160,255,793.663,345.150
1499,82,255,1345.720,343.183
1500,51,255,4.912,343.971
1501,112,255,297.545,344.357
1502,80,255,491.538,342.800
1503,140,255,617.086,346.800
1504,80,255,631.800,343.750
1505,63,255,695.421,343.421
1506,93,255,1274.392,344.306
1507,45,255,1299.167,342.544
1508,42,255,1397.667,343.452
1509,51,255,1465.382,342.814
1510,44,255,935.250,344.182
1511,26,255,963.346,342.846
1512,65,255,1070.531,344.362
1513,32,255,42.781,344.062
1514,62,255,107.887,345.306
1515,48,255,157.146,344.729
1516,109,255,565.647,347.454
1517,35,255,1361.843,344.300
1518,65,255,1424.638,346.115
1519,93,255,1449.263,347.704
1520,139,255,418.032,349.500
1521,65,255,448.500,346.531
1522,129,255,539.422,348.492
1523,59,255,850.737,345.941
1524,76,255,1219.566,347.671
1525,62,255,1260.371,346.387
1526,142,255,1579.599,351.077
1527,33,255,597.500,346.833
1528,39,255,911.295,346.551
1529,80,255,980.112,350.375
1530,64,255,1475.656,347.219
1531,72,255,1563.875,347.806
1532,54,255,643.111,348.185
1533,29,255,766.569,347.293
1534,56,255,991.554,348.554
1535,68,255,1061.221,349.324
1536,115,255,1313.152,350.543
1537,65,255,1390.285,349.285
1538,102,255,343.971,350.324
1539,86,255,384.570,350.244
1540,67,255,721.187,348.888
1541,52,255,1243.019,349.250
1542,128,255,60.938,351.680
1543,144,255,94.729,351.181
1544,48,255,364.250,350.125
1545,73,255,1024.390,350.253
1546,177,255,244.319,352.833
1547,24,255,828.458,350.083
1548,62,255,926.677,351.500
1549,55,255,1012.355,351.555
1550,82,255,1294.951,351.841
1551,26,255,1325.385,349.808
1552,55,255,1379.645,351.627
1553,182,255,224.170,357.165
1554,121,255,281.326,355.781
1555,36,255,479.361,351.639
1556,109,255,1081.179,356.032
1557,77,255,28.890,354.409
1558,99,255,158.510,355.076
1559,51,255,472.382,352.892
1560,83,255,744.114,354.765
1561,39,255,913.705,353.192
1562,168,255,1437.435,356.696
1563,73,255,1469.322,354.103
1564,172,255,1530.203,354.099
1565,38,255,119.447,353.658
1566,59,255,489.924,354.025
1567,83,255,637.500,357.620
1568,60,255,691.117,353.850
1569,80,255,710.438,355.587
1570,179,255,762.595,360.433
1571,91,255,808.379,355.698
1572,36,255,1040.278,353.611
1573,75,255,1162.673,355.313
1574,88,255,1553.693,355.136
1575,28,255,1596.929,353.000
1576,106,255,209.726,357.774
1577,79,255,504.715,356.247
1578,173,255,662.373,358.714
1579,62,255,1052.129,356.371
1580,45,255,1139.500,354.500
1581,71,255,1261.613,355.204
1582,67,255,111.246,356.963
1583,100,255,195.980,357.380
1584,62,255,317.258,360.145
1585,91,255,857.390,358.170
1586,105,255,1097.605,358.005
1587,91,255,1195.874,357.742
1588,157,255,1414.385,360.576
1589,99,255,460.601,359.096
1590,150,255,583.847,360.913
1591,59,255,677.669,357.890
1592,69,255,921.413,359.167
1593,65,255,936.685,357.931
1594,74,255,1350.149,357.500
1595,139,255,132.428,359.622
1596,145,255,995.031,361.059
1597,94,255,1335.894,359.670
1598,21,255,431.500,357.976
1599,79,255,781.044,360.095
1600,65,255,891.500,360.715
1601,64,255,1286.453,359.547
1602,105,255,296.005,362.271
1603,90,255,334.456,362.811
1604,54,255,370.500,360.000
1605,67,255,899.634,361.052
1606,73,255,947.171,360.418
1607,125,255,1505.220,362.900
1608,97,255,171.747,362.624
1609,59,255,542.483,361.347
1610,136,255,616.985,363.213
1611,65,255,1151.562,361.500
1612,64,255,1567.250,360.797
1613,64,255,88.750,361.906
1614,40,255,1212.075,362.350
1615,36,255,1485.583,362.361
1616,62,255,1034.806,363.677
1617,101,255,1118.243,366.114
1618,64,255,1316.625,363.641
1619,65,255,346.885,364.762
1620,57,255,447.377,365.535
1621,116,255,738.336,367.690
1622,29,255,1070.672,363.500
1623,65,255,1133.485,364.331
1624,62,255,1203.581,365.306
1625,81,255,1389.265,366.537
1626,172,255,689.924,369.471
1627,37,255,1107.878,364.959
1628,48,255,1458.083,365.354
1629,105,255,378.310,367.910
1630,97,255,597.634,367.861
1631,100,255,1021.600,368.120
1632,55,255,1468.282,366.736
1633,40,255,1547.450,365.675
1634,30,255,1598.233,366.500
1635,86,255,843.721,368.640
1636,198,255,877.813,372.217
1637,103,255,32.694,370.044
1638,63,255,150.849,368.452
1639,61,255,977.746,368.221
1640,86,255,1060.395,368.058
1641,54,255,1085.463,368.759
1642,62,255,1163.129,368.210
1643,90,255,46.833,370.567
1644,71,255,99.444,370.514
1645,75,255,268.713,370.047
1646,145,255,396.548,371.493
1647,34,255,505.235,367.824
1648,71,255,517.810,370.077
1649,84,255,569.381,370.357
1650,43,255,2.267,370.570
1651,79,255,159.095,371.905
1652,42,255,358.357,370.000
1653,60,255,538.800,370.000
1654,66,255,550.636,370.742
1655,46,255,644.804,369.652
1656,34,255,1126.382,369.000
1657,94,255,1219.309,372.181
1658,45,255,1572.100,369.678
1659,150,255,493.527,375.307
1660,55,255,713.936,371.955
1661,76,255,814.066,372.658
1662,85,255,1184.429,373.488
1663,100,255,1559.050,374.620
1664,48,255,84.083,374.854
1665,147,255,181.629,377.071
1666,67,255,324.157,373.530
1667,54,255,860.778,372.833
1668,114,255,70.886,376.465
1669,81,255,828.673,375.685
1670,74,255,971.649,375.432
1671,57,255,1053.149,374.254
1672,141,255,1146.819,377.372
1673,52,255,1445.212,374.308
1674,138,255,1521.543,375.703
1675,115,255,9.343,378.943
1676,59,255,207.992,376.161
1677,88,255,281.170,376.386
1678,60,255,988.300,375.267
1679,66,255,1354.636,376.212
1680,212,255,249.533,381.976
1681,139,255,295.903,379.126
1682,46,255,560.565,375.609
1683,78,255,1105.513,376.321
1684,110,255,1329.209,377.855
1685,141,255,1378.762,380.230
1686,66,255,1548.136,377.121
1687,66,255,59.348,377.712
1688,83,255,332.633,379.416
1689,55,255,605.355,377.045
1690,156,255,664.199,378.955
1691,126,255,771.238,379.841
1692,160,255,803.525,382.062
1693,88,255,1267.489,378.625
1694,65,255,1346.315,377.685
1695,88,255,114.148,381.114
1696,60,255,354.017,379.133
1697,95,255,413.363,379.784
1698,78,255,1198.013,378.795
1699,80,255,1407.200,377.887
1700,100,255,23.670,381.090
1701,27,255,480.019,379.352
1702,66,255,704.636,379.364
1703,140,255,900.171,382.721
1704,64,255,921.688,379.297
1705,51,255,1014.539,378.794
1706,150,255,1162.700,382.493
1707,36,255,363.222,379.111
1708,45,255,508.833,379.678
1709,142,255,939.486,383.465
1710,81,255,1002.611,381.574
1711,60,255,91.700,381.767
1712,65,255,578.408,381.269
1713,170,255,722.329,383.341
1714,149,255,752.460,383.144
1715,43,255,1256.244,381.174
1716,21,255,1291.405,379.690
1717,43,255,1428.779,380.012
1718,85,255,1455.135,382.194
1719,71,255,200.542,383.218
1720,143,255,523.367,385.605
1721,125,255,624.452,385.380
1722,50,255,647.540,382.000
1723,103,255,1474.393,383.646
1724,115,255,267.126,384.622
1725,27,255,306.611,382.685
1726,91,255,452.258,384.357
1727,30,255,787.367,382.633
1728,60,255,837.633,383.333
1729,129,255,540.043,387.182
1730,35,255,1121.586,382.843
1731,75,255,1367.407,385.713
1732,131,255,1531.874,386.500
1733,77,255,589.123,385.799
1734,68,255,612.926,385.529
1735,154,255,690.838,389.292
1736,41,255,911.890,384.768
1737,124,255,988.452,387.806
1738,129,255,1049.469,387.911
1739,127,255,1094.894,386.358
1740,66,255,1175.909,385.212
1741,109,255,141.050,387.674
1742,78,255,158.077,387.077
1743,52,255,556.192,385.788
1744,82,255,954.085,386.768
1745,83,255,1023.102,387.729
1746,151,255,1235.712,389.685
1747,72,255,1422.000,387.778
1748,73,255,1434.267,386.692
1749,81,255,1583.241,387.253
1750,106,255,220.670,388.877
1751,87,255,1067.603,389.190
1752,62,255,1317.758,387.661
1753,67,255,1352.172,387.993
1754,54,255,1011.630,389.815
1755,81,255,1213.352,390.179
1756,60,255,1336.167,389.767
1757,84,255,57.107,392.952
1758,54,255,462.426,390.037
1759,30,255,566.267,389.900
1760,65,255,638.531,390.562
1761,37,255,1403.230,389.392
1762,35,255,27.414,390.614
1763,70,255,46.114,392.771
1764,141,255,82.465,394.408
1765,133,255,360.590,396.004
1766,76,255,374.816,391.697
1767,24,255,487.167,389.833
1768,87,255,175.305,392.971
1769,119,255,190.945,396.021
1770,83,255,417.416,393.199
1771,46,255,742.717,391.457
1772,106,255,833.613,392.292
1773,45,255,1453.900,391.322
1774,100,255,1515.390,393.550
1775,61,255,3.139,394.172
1776,91,255,283.687,393.852
1777,121,255,434.798,395.665
1778,138,255,878.406,396.623
1779,57,255,1078.535,393.272
1780,105,255,1250.795,396.529
1781,28,255,1258.286,392.393
1782,52,255,1273.615,393.442
1783,87,255,1593.190,395.259
1784,29,255,384.397,393.017
1785,92,255,494.728,397.000
1786,136,255,577.662,396.897
1787,72,255,864.222,395.569
1788,100,255,971.240,395.580
1789,73,255,98.596,396.856
1790,53,255,231.009,395.840
1791,69,255,773.225,396.413
1792,38,255,915.816,394.342
1793,74,255,1284.973,396.797
1794,96,255,1468.927,397.594
1795,102,255,1493.539,396.598
1796,104,255,117.673,397.740
1797,84,255,695.214,396.893
1798,74,255,926.500,397.000
1799,50,255,1115.180,396.000
1800,38,255,1264.079,396.026
1801,84,255,1320.464,397.440
1802,98,255,298.541,399.265
1803,123,255,476.947,399.898
1804,99,255,611.742,398.965
1805,64,255,1155.891,398.141
1806,88,255,675.330,399.830
1807,63,255,1384.944,398.976
1808,34,255,129.235,399.441
1809,69,255,310.138,402.543
1810,80,255,394.312,400.600
1811,52,255,995.962,398.654
1812,57,255,1105.132,399.254
1813,60,255,1140.083,401.550
1814,124,255,340.194,402.774
1815,65,255,816.177,401.069
1816,33,255,1088.197,399.258
1817,70,255,136.971,401.671
1818,69,255,892.036,403.239
1819,124,255,1184.685,406.008
1820,103,255,1420.024,403.102
1821,70,255,1442.000,401.700
1822,64,255,1482.359,402.156
1823,58,255,409.259,402.810
1824,74,255,449.797,402.824
1825,59,255,622.686,402.737
1826,57,255,637.009,401.465
1827,76,255,789.000,402.395
1828,81,255,1036.944,403.031
1829,50,255,1371.180,401.520
1830,95,255,462.321,404.826
1831,75,255,742.820,404.060
1832,60,255,755.617,403.167
1833,39,255,840.064,402.449
1834,106,255,901.858,406.057
1835,124,255,944.823,406.540
1836,92,255,323.293,405.630
1837,77,255,663.253,404.994
1838,79,255,1097.715,405.665
1839,81,255,1208.117,405.673
1840,112,255,1579.848,407.241
1841,66,255,961.788,405.576
1842,40,255,159.825,405.700
1843,147,255,173.901,409.337
1844,79,255,498.095,408.171
1845,60,255,834.100,407.567
1846,21,255,58.643,405.643
1847,115,255,245.761,410.474
1848,123,255,271.850,409.402
1849,96,255,713.646,407.573
1850,150,255,1071.787,410.053
1851,24,255,1147.625,406.167
1852,53,255,1193.009,407.123
1853,53,255,1331.085,407.764
1854,69,255,1365.326,407.804
1855,77,255,1518.578,408.097
1856,68,255,1570.176,407.926
1857,79,255,1020.816,409.019
1858,30,255,1244.567,407.433
1859,127,255,83.130,411.232
1860,27,255,185.278,408.500
1861,29,255,219.810,407.707
1862,68,255,509.456,409.632
1863,40,255,526.725,408.650
1864,34,255,582.912,408.735
1865,151,255,597.235,410.705
1866,50,255,640.600,408.100
1867,55,255,762.591,408.900
1868,57,255,919.395,409.272
1869,43,255,984.453,409.081
1870,100,255,1047.290,411.100
1871,100,255,1124.390,411.360
1872,20,255,1293.900,407.850
1873,57,255,286.693,410.781
1874,136,255,555.390,411.956
1875,59,255,771.686,410.076
1876,68,255,866.162,410.485
1877,71,255,68.697,412.092
1878,80,255,206.950,415.900
1879,36,255,566.639,410.250
1880,61,255,820.664,411.500
1881,62,255,973.500,412.548
1882,99,255,1540.833,411.470
1883,88,255,692.818,413.034
1884,108,255,1282.630,414.583
